0.0164879,0.0450902,3.28076e-16,0,0
0.0310859,0.0450706,-21.2921,0,0
0.0164879,0.0450412,-19.2019,0,0
0.0164879,0.045002,-17.196,0,0
0.0748801,0.044953,-15.1633,0,0
0.118674,0.0448942,-13.195,0,0
0.118674,0.0448256,-11.2812,0,0
0.118674,0.0447472,-9.4241,0,0
0.104076,0.044659,-7.666,0,0
0.104076,0.044561,-5.97677,0,0
0.0748801,0.0444532,-4.38879,0,0
0.0748801,0.0443356,-2.89192,0,0
0.0748801,0.0442082,-1.51612,0,0
0.045684,0.044071,-0.244039,0,0
0.060282,0.043924,0.919701,0,0
0.060282,0.0437672,1.96056,0,0
0.0310859,0.0436006,2.89479,0,0
0.0310859,0.0434242,3.72806,0,0
0.0310859,0.043238,4.44665,0,0
0.0310859,0.043042,5.12352,0,0
0.0310859,0.0428362,5.61949,0,0
0.045684,0.0426206,6.03174,0,0
0.060282,0.0423952,6.34388,0,0
0.045684,0.04216,6.57748,0,0
0.060282,0.041915,6.7212,0,0
0.0894781,0.0416602,6.78946,0,0
0.0748801,0.0413956,6.7917,0,0
0.0894781,0.0411212,6.72559,0,0
0.0748801,0.040837,6.60651,0,0
0.0894781,0.040543,6.43799,0,0
0.0894781,0.0402392,6.22129,0,0
0.0748801,0.0399256,5.95242,0,0
0.104076,0.0396022,5.62741,0,0
0.0894781,0.039269,5.2469,0,0
0.0748801,0.038926,4.86634,0,0
0.060282,0.0385732,4.53142,0,0
0.0748801,0.0382106,4.19548,0,0
0.104076,0.0378382,3.85809,0,0
0.14787,0.037456,3.49154,0,0
0.0894781,0.037064,3.13883,0,0
0.0748801,0.0366622,2.75947,0,0
0.060282,0.0362506,2.36293,0,0
0.060282,0.0358292,2.03165,0,0
0.060282,0.035398,1.6598,0,0
0.060282,0.034957,1.22736,0,0
0.045684,0.034957,0.883962,0,0
0.045684,0.034957,0.553666,0,0
0.045684,0.034957,0.24643,0,0
0.0310859,0.034957,-0.0284562,0,0
0.0310859,0.034957,-0.281521,0,0
0.045684,0.034957,-0.500877,0,0
0.060282,0.034957,-0.694246,0,0
0.060282,0.034957,-0.833032,0,0
0.060282,0.034957,-0.896183,0,0
0.0748801,0.034957,-1.02577,0,0
0.0894781,0.034957,-1.11671,0,0
0.0748801,0.034957,-1.17318,0,0
0.0894781,0.034957,-1.21352,0,0
0.118674,0.034957,-1.24627,0,0
0.118674,0.034957,-1.24888,0,0
0.118674,0.034957,-1.22541,0,0
0.118674,0.034957,-1.1911,0,0
0.133272,0.034957,-1.13981,0,0
0.118674,0.034957,-1.07552,0,0
0.133272,0.034957,-1.00189,0,0
0.133272,0.034957,-0.921038,0,0
0.133272,0.034957,-0.829564,0,0
0.133272,0.034957,-0.726897,0,0
0.118674,0.034957,-0.625549,0,0
0.118674,0.034957,-0.521048,0,0
0.118674,0.034957,-0.417395,0,0
0.118674,0.034957,-0.309444,0,0
0.118674,0.034957,-0.206778,0,0
0.133272,0.034957,-0.107125,0,0
0.118674,0.034957,-0.0117744,0,0
0.14787,0.034957,0.0801835,0,0
0.14787,0.034957,0.171941,0,0
0.14787,0.034957,0.250878,0,0
0.133272,0.034957,0.323673,0,0
0.133272,0.034957,0.384509,0,0
0.14787,0.034957,0.442475,0,0
0.14787,0.034957,0.501739,0,0
0.133272,0.034957,0.54455,0,0
0.14787,0.034957,0.579287,0,0
