0.00188984,0.0450902,3.28076e-16,0,0
0.0164879,0.0450706,-21.2921,0,0
0.0310859,0.0450412,-19.1995,0,0
0.0310859,0.045002,-17.4961,0,0
0.0310859,0.044953,-15.4764,0,0
0.060282,0.0448942,-13.495,0,0
0.133272,0.0448256,-11.5793,0,0
0.14787,0.0447472,-9.73372,0,0
0.162468,0.044659,-7.96535,0,0
0.14787,0.044561,-6.27914,0,0
0.14787,0.0444532,-4.69384,0,0
0.133272,0.0443356,-3.21111,0,0
0.104076,0.0442082,-1.82461,0,0
0.104076,0.044071,-0.555467,0,0
0.104076,0.043924,0.604382,0,0
0.0894781,0.0437672,1.65273,0,0
0.060282,0.0436006,2.58921,0,0
0.060282,0.0434242,3.41941,0,0
0.045684,0.043238,4.14665,0,0
0.045684,0.043042,4.76672,0,0
0.045684,0.0428362,5.31338,0,0
0.060282,0.0426206,5.74239,0,0
0.045684,0.0423952,6.08816,0,0
0.060282,0.0423952,6.3501,0,0
0.060282,0.0423952,6.53168,0,0
0.0894781,0.0423952,6.61456,0,0
0.0894781,0.0423952,6.60525,0,0
0.0894781,0.0423952,6.50125,0,0
0.0894781,0.0423952,6.41457,0,0
0.0894781,0.0423952,6.10007,0,0
0.0894781,0.0423952,5.8098,0,0
0.104076,0.0423952,5.52471,0,0
0.0894781,0.0423952,5.24524,0,0
0.0894781,0.0423952,5.03985,0,0
0.0894781,0.0423952,4.75911,0,0
0.0894781,0.0423952,4.45341,0,0
0.0894781,0.0423952,4.10137,0,0
0.0894781,0.0423952,3.76473,0,0
0.0748801,0.0423952,3.44648,0,0
0.0748801,0.0423952,3.11285,0,0
0.0894781,0.0423952,2.72419,0,0
0.0894781,0.0423952,2.37352,0,0
0.0894781,0.0423952,1.96721,0,0
0.060282,0.0423952,1.62912,0,0
0.060282,0.0423952,1.29877,0,0
0.060282,0.0423952,0.970985,0,0
0.045684,0.0423952,0.669347,0,0
0.0310859,0.0423952,0.378518,0,0
0.0310859,0.0423952,0.129176,0,0
0.0310859,0.0423952,-0.105484,0,0
0.045684,0.0423952,-0.288934,0,0
0.0310859,0.0423952,-0.436451,0,0
0.0164879,0.0423952,-0.575285,0,0
0.0310859,0.0423952,-0.682866,0,0
0.0310859,0.0423952,-0.742843,0,0
0.045684,0.0423952,-0.790024,0,0
0.0310859,0.0423952,-0.821429,0,0
0.0310859,0.0423952,-0.834324,0,0
0.045684,0.0423952,-0.834017,0,0
0.045684,0.0423952,-0.822818,0,0
0.0310859,0.0423952,-0.795618,0,0
0.0310859,0.0423952,-0.849426,0.623454,0.623454
0.0310859,0.0423897,0.191483,0.606853,-0.0166014
0.045684,0.0423897,-0.323382,0.597914,-0.00893933
0.045684,0.0423897,-1.69443,0.587271,-0.0106429
0.0310859,0.0423897,0.369246,0.576326,-0.0109451
0.0310859,0.0423897,-1.55261,0.568401,-0.00792408
0.0310859,0.0423897,-1.47136,0.560509,-0.00789261
0.045684,0.0423897,0.607729,0.553324,-0.00718498
0.045684,0.0423897,-0.807284,0.54491,-0.00841433
0.045684,0.0423897,-1.21643,0.534357,-0.010553
0.045684,0.0423897,0.87932,0.521312,-0.0130445
0.045684,0.0423897,0.972015,0.505154,-0.0161577
0.0310859,0.0423897,-0.928567,0.483651,-0.0215034
0.0310859,0.0423844,1.17934,0.446508,-0.0371428
0.0164879,0.0423759,1.2851,0.407435,-0.0390732
0.0310859,0.0423675,-0.625304,0.384128,-0.0233069
0.045684,0.0423675,1.45313,0.345886,-0.0382422
0.045684,0.0423675,1.51876,0.302429,-0.0434569
0.045684,0.0423675,-0.430531,0.255493,-0.0469354
0.0310859,0.0423675,1.60214,0.208731,-0.0467626
0.045684,0.0423675,1.62037,0.161042,-0.0476884
0.045684,0.0423675,-0.359327,0.11419,-0.0468528
0.0164879,0.0423675,0.646967,0.0698385,-0.0443511
0.0310859,0.042361,1.62263,0.0325477,-0.0372908
0.045684,0.042361,-0.1838,0.0321699,-0.000377763
0.0310859,0.042361,0.0496823,0.0737161,0.0415462
0.0310859,0.0423575,1.64139,0.116003,0.0422871
0.0310859,0.0423517,-0.356628,0.148005,0.032002
0.0310859,0.0423517,1.63014,0,-0.148005
0.0310859,0.0423517,1.62847,0.21438,0.21438
