0.0310859,0.0450902,3.28076e-16,0,0
0.0310859,0.0450706,-21.2921,0,0
0.0310859,0.0450412,-19.1997,0,0
0.0310859,0.045002,-17.1433,0,0
0.045684,0.044953,-15.1273,0,0
0.118674,0.0448942,-13.293,0,0
0.14787,0.0448256,-11.3769,0,0
0.162468,0.0447472,-9.5306,0,0
0.162468,0.044659,-7.7662,0,0
0.162468,0.044561,-6.10075,0,0
0.162468,0.0444532,-4.51795,0,0
0.14787,0.0443356,-3.05163,0,0
0.118674,0.0442082,-1.67491,0,0
0.104076,0.044071,-0.420042,0,0
0.0894781,0.043924,0.726857,0,0
0.0894781,0.0437672,1.75242,0,0
0.0748801,0.0436006,2.67456,0,0
0.060282,0.0434242,3.48721,0,0
0.060282,0.043238,4.1993,0,0
0.060282,0.043042,4.80686,0,0
0.060282,0.0428362,5.33902,0,0
0.060282,0.0426206,5.75708,0,0
0.0748801,0.0423952,6.08163,0,0
0.0748801,0.0423952,6.32816,0,0
0.0894781,0.0423952,6.49532,0,0
0.0894781,0.0423952,6.58979,0,0
0.104076,0.0423952,6.59128,0,0
0.0894781,0.0423952,6.5514,0,0
0.104076,0.0423952,6.41408,0,0
0.104076,0.0423952,6.19233,0,0
0.0894781,0.0423952,5.91749,0,0
0.104076,0.0423952,5.59135,0,0
0.118674,0.0423952,5.19561,0,0
0.104076,0.0423952,4.58685,0,0
0.104076,0.0423952,4.19618,0,0
0.104076,0.0423952,3.73348,0,0
0.104076,0.0423952,3.47469,0,0
0.0894781,0.0423952,3.10127,0,0
0.0748801,0.0423952,2.60836,0,0
0.0748801,0.0423952,2.10739,0,0
0.0748801,0.0423952,1.62498,0,0
0.0748801,0.0423952,1.17262,0,0
0.0748801,0.0423952,0.734293,0,0
0.0748801,0.0423952,0.116657,0,0
0.060282,0.0423952,-0.180952,0,0
0.0748801,0.0423952,-0.197286,0,0
0.045684,0.0423952,-0.309547,0,0
0.045684,0.0423952,-0.531836,0,0
0.0894781,0.0423952,-0.64531,0,0
0.104076,0.0423952,-1.02298,0,0
0.0894781,0.0423952,-1.06893,0,0
0.118674,0.0423952,-0.954539,0,0
0.162468,0.0423952,-0.92143,0,0
0.177066,0.0423952,-0.911224,0,0
0.177066,0.0423952,-1.09179,0,0
0.162468,0.0423952,-0.926611,0,0
0.191664,0.0423952,-0.953605,0,0
0.206262,0.0423952,-0.776278,0,0
0.206262,0.0423952,-0.75619,0,0
0.177066,0.0423952,-0.581004,0,0
0.162468,0.0423952,-0.522301,0,0
0.14787,0.0423952,-0.394609,0,0
0.14787,0.0423952,-0.270112,0,0
0.133272,0.0423952,-0.129004,0,0
0.118674,0.0423952,0.0268598,0,0
0.118674,0.0423952,0.154395,0,0
0.133272,0.0423952,0.256013,0,0
0.118674,0.0423952,0.373589,0,0
0.133272,0.0423952,0.484007,0,0
0.133272,0.0423952,0.580869,0,0
0.133272,0.0423952,0.662654,0,0
0.118674,0.0423952,0.737242,0,0
0.133272,0.0423952,0.800299,0,0
0.133272,0.0423952,0.846256,0,0
0.118674,0.0423952,0.887363,0,0
0.118674,0.0423952,0.108339,0,0
0.133272,0.0423952,1.10333,0,0
0.133272,0.0423952,-0.908945,0,0
0.118674,0.0423952,0.877838,0,0
0.133272,0.0423952,0.886951,0,0
0.133272,0.0423952,-0.93782,0,0
0.14787,0.0423952,1.04771,0,0
0.133272,0.0423952,-0.422253,0,0
0.14787,0.0423952,0.407894,0,0
0.14787,0.0423952,0.122205,0,0
0.162468,0.0423952,1.00522,0,0
0.162468,0.0423952,0.0349055,0,0
0.162468,0.0423952,0.816545,0,0
0.206262,0.0423952,-0.46318,0,0
0.206262,0.0423952,-0.0533413,0,0
0.220861,0.0423952,0.0657355,0,0
0.235459,0.0423952,-0.128908,0,0
0.250057,0.0423952,-0.10886,0,0
0.293851,0.0423952,-0.26677,0,0
0.279253,0.0424089,-0.0769617,-4.64535e-06,-4.64535e-06
0.293851,0.0424173,-0.0944887,-0.0021941,-0.00218946
0.293851,0.0424219,0.920179,0.0226572,0.0248513
0.293851,0.042424,-1.08667,0.0483052,0.025648
0.308449,0.042424,0.900257,0.0702955,0.0219904
0.308449,0.042424,-1.11348,0.0900198,0.0197243
0.323047,0.042424,0.868505,0.112345,0.0223252
0.323047,0.042424,0.075633,0.129255,0.01691
0.323047,0.042424,-1.16772,0.148388,0.0191327
0.323047,0.042424,-1.20713,0.172118,0.0237302
0.337645,0.042424,0.764923,0.188186,0.016068
0.308449,0.042424,-1.26155,0.211349,0.0231631
0.308449,0.042424,0.714156,0.22946,0.0181113
0.323047,0.042424,0.68461,0.239732,0.010272
0.323047,0.042424,-1.33584,0.253084,0.0133512
0.337645,0.042424,-1.34862,0.269181,0.0160971
0.323047,0.042424,0.649881,0.276356,0.00717574
0.323047,0.042424,-1.34663,0.284966,0.00860986
0.323047,0.042424,-1.34713,0.288516,0.00354955
0.323047,0.042424,-0.0972266,0,-0.288516
0.323047,0.042424,-0.597331,0,0
0.337645,0.042424,-0.126625,0,0
0.381439,0.042424,-0.371387,0,0
0.352243,0.042424,-0.338244,0,0
0.323047,0.042424,-0.134902,0,0
0.308449,0.042424,-0.136721,0,0
0.308449,0.042424,-0.0539404,0,0
0.293851,0.042424,0.010255,0,0
0.264655,0.042424,0.057114,0,0
0.264655,0.0424239,0.115628,0,0
0.250057,0.0424239,0.13504,0,0
0.250057,0.0424239,0.135841,0,0
0.250057,0.0424239,0.145259,0,0
0.264655,0.0424239,0.149208,0,0
0.235459,0.0424239,0.152297,0,0
0.250057,0.0424239,0.148582,0,0
0.264655,0.0424239,0.140117,0,0
0.250057,0.0424239,0.124987,0,0
0.264655,0.0424239,0.108678,0,0
0.279253,0.0424239,0.0914623,0,0
0.279253,0.0424239,0.0744377,0,0
0.279253,0.0424239,0.0579639,0,0
