0.0310859,0.0450902,3.28076e-16,0,0
0.045684,0.0450706,-21.2921,0,0
0.0310859,0.0450412,-19.1942,0,0
0.045684,0.045002,-17.2158,0,0
0.104076,0.044953,-15.141,0,0
0.118674,0.0448942,-13.1543,0,0
0.14787,0.0448256,-11.2325,0,0
0.14787,0.0447472,-9.37687,0,0
0.133272,0.044659,-7.61309,0,0
0.118674,0.044561,-5.92657,0,0
0.104076,0.0444532,-4.34967,0,0
0.104076,0.0443356,-2.85389,0,0
0.0894781,0.0442082,-1.4801,0,0
0.0894781,0.044071,-0.221996,0,0
0.0748801,0.043924,0.930067,0,0
0.045684,0.0437672,1.97565,0,0
0.045684,0.0436006,2.898,0,0
0.045684,0.0434242,3.71678,0,0
0.045684,0.043238,4.41615,0,0
0.045684,0.043042,5.04159,0,0
0.060282,0.0428362,5.54181,0,0
0.0748801,0.0426206,5.95336,0,0
0.0748801,0.0423952,6.28638,0,0
0.0748801,0.04216,6.4992,0,0
0.0894781,0.041915,6.6356,0,0
0.0894781,0.0416602,6.69516,0,0
0.0894781,0.0413956,6.68878,0,0
0.104076,0.0411212,6.62288,0,0
0.104076,0.040837,6.49749,0,0
0.104076,0.040543,6.32875,0,0
0.0894781,0.0402392,6.11271,0,0
0.0894781,0.0399256,5.81886,0,0
0.104076,0.0396022,5.46948,0,0
0.104076,0.039269,5.05669,0,0
0.118674,0.038926,4.59853,0,0
0.104076,0.0385732,4.12319,0,0
0.104076,0.0382106,3.60782,0,0
0.104076,0.0378382,3.03707,0,0
0.104076,0.037456,2.40769,0,0
0.104076,0.037064,1.85297,0,0
0.104076,0.0366622,1.28697,0,0
0.104076,0.0362506,0.745464,0,0
0.0748801,0.0358292,0.330201,0,0
0.060282,0.035398,-0.06233,0,0
0.045684,0.034957,-0.390587,0,0
0.060282,0.034957,-0.631167,0,0
0.045684,0.034957,-0.738167,0,0
0.0748801,0.034957,-0.799391,0,0
0.0894781,0.034957,-0.814141,0,0
0.0748801,0.034957,-0.820525,0,0
0.0894781,0.034957,-0.794756,0,0
0.0894781,0.034957,-0.768423,0,0
0.0894781,0.034957,-0.708766,0,0
0.104076,0.034957,-0.635737,0,0
0.0894781,0.034957,-0.548564,0,0
0.0894781,0.034957,-0.660067,0.73043,0.73043
0.104076,0.034957,0.44202,0.779298,0.0488682
0.104076,0.034957,0.506332,0.817186,0.0378879
0.104076,0.034957,-1.35318,0.84116,0.0239733
0.104076,0.034957,0.75517,0.855425,0.014265
0.118674,0.034957,-1.14031,0.860979,0.00555408
0.104076,0.034957,-1.03879,0.857447,-0.00353134
0.118674,0.034957,1.04636,0.842719,-0.0147285
0.118674,0.034957,0.627447,0.825205,-0.0175138
0.118674,0.034957,-0.803985,0.796795,-0.0284104
0.118674,0.034957,1.26098,0.762759,-0.0340353
0.118674,0.034957,1.32197,0.723383,-0.0393762
0.118674,0.034957,-0.625686,0.679022,-0.0443609
0.118674,0.034957,1.41543,0.631575,-0.0474476
0.118674,0.034957,1.43864,0.581675,-0.0498993
0.104076,0.034957,-0.552327,0.53008,-0.0515952
0.118674,0.034957,1.44081,0.477906,-0.0521742
0.104076,0.034957,1.42781,0.43068,-0.0472264
0.104076,0.034957,-0.5953,0.379902,-0.0507779
0.104076,0.034957,0.333751,0.334674,-0.0452277
0.118674,0.034957,1.3424,0.290605,-0.0440694
0.104076,0.034957,-0.691474,0.248105,-0.0424999
0.118674,0.034957,-0.451039,0.204065,-0.0440398
0.118674,0.034957,1.23848,0.164879,-0.039186
0.0894781,0.034957,-0.726923,0.123838,-0.0410409
0.104076,0.034957,-0.364088,0.0842581,-0.0395798
0.118674,0.034957,0.817558,0.0499755,-0.0342826
0.104076,0.034957,0.0172657,0.0158495,-0.0341259
0.104076,0.034957,0.0572744,0.000381054,-0.0154685
0.0894781,0.034957,0.457305,0.0339193,0.0335382
0.104076,0.034957,-0.0547551,0.0564702,0.022551
0.104076,0.034957,-0.872691,0.0823933,0.025923
0.118674,0.034957,1.02022,0.105151,0.0227573
0.104076,0.034957,0.219439,0.128111,0.0229601
0.118674,0.034957,-0.99661,0.147288,0.0191769
0.104076,0.034957,1.0113,0.170366,0.0230788
0.118674,0.034957,0.992864,0.189356,0.0189893
0.104076,0.034957,-0.947927,0.212691,0.0233351
0.104076,0.034957,1.07321,0.231956,0.0192657
0.104076,0.034957,1.08883,0.255537,0.0235804
0.104076,0.034957,-0.896381,0.278801,0.0232636
0.118674,0.034957,0.0597492,0.301646,0.0228456
0.118674,0.034957,1.1262,0.323924,0.0222782
0.104076,0.034957,-0.868872,0.340646,0.0167213
0.104076,0.034957,-0.00848541,0.357446,0.0168007
0.118674,0.034957,1.16231,0.377078,0.019632
0.104076,0.034957,-0.810941,0.394257,0.0171787
0.104076,0.034957,-0.740018,0.40404,0.00978312
0.104076,0.034957,1.23922,0.416645,0.012605
0.104076,0.034957,-0.748341,0.427406,0.0107611
0.104076,0.034957,-0.746985,0.436559,0.00915223
0.104076,0.034957,1.2523,0.444146,0.00758734
0.0894781,0.034957,-0.756213,0.450361,0.00621554
0.0894781,0.034957,-0.76736,0.455238,0.00487635
0.118674,0.034957,1.21809,0.464139,0.00890091
0.104076,0.034957,-0.794046,0.471286,0.00714746
0.0894781,0.034957,-0.805144,0.466759,-0.00452703
0.104076,0.034957,1.18854,0.467006,0.000246525
0.104076,0.034957,1.17716,0.469132,0.00212657
0.104076,0.034957,-0.829607,0.467073,-0.00205931
0.104076,0.034957,1.16456,0.463919,-0.00315419
0.104076,0.034957,1.15491,0.459943,-0.00397617
0.104076,0.034957,-0.856588,0.455522,-0.00442034
0.118674,0.034957,1.13428,0.450813,-0.00470942
0.118674,0.034957,1.11959,0.445854,-0.00495881
0.118674,0.034957,-0.898076,0.437616,-0.00823817
0.104076,0.034957,1.0894,0.429377,-0.00823885
0.118674,0.034957,1.07779,0.42136,-0.0080173
0.118674,0.034957,0.0656427,0,-0.42136
0.104076,0.034957,0.0523983,0,0
0.118674,0.034957,0.0338947,0,0
0.118674,0.034957,0.0219624,0,0
0.104076,0.034957,0.00503513,0,0
0.104076,0.034957,-0.00836308,0,0
0.104076,0.034957,-0.0150291,0,0
0.118674,0.034957,-0.0194552,0,0
0.118674,0.034957,-0.0267886,0,0
0.118674,0.034957,-0.0300233,0,0
0.104076,0.034957,-0.0334933,0,0
0.104076,0.034957,-0.0348422,0,0
0.118674,0.034957,-0.0351539,0,0
0.118674,0.034957,-0.0343748,0,0
0.104076,0.034957,-0.0286157,0,0
0.118674,0.034957,-0.0278368,0,0
0.104076,0.034957,-0.0243512,0,0
0.104076,0.034957,-0.0179283,0,0
0.104076,0.034957,-0.0141387,0,0
0.118674,0.034957,-0.0115465,0,0
0.104076,0.034957,-0.00812692,0,0
0.104076,0.034957,-0.00649568,0,0
0.104076,0.034957,-0.00110346,0,0
0.0894781,0.034957,5.40884e-05,0,0
0.0894781,0.034957,0.00438176,0,0
0.104076,0.034957,0.00813161,0,0
0.104076,0.034957,0.011458,0,0
0.118674,0.034957,0.0121279,0,0
0.104076,0.034957,0.0201855,0,0
0.104076,0.034957,0.0185644,0,0
0.104076,0.034957,0.023644,0,0
0.104076,0.034957,0.0244539,0,0
0.104076,0.034957,0.0265853,0,0
0.104076,0.034957,0.0291109,0,0
0.118674,0.034957,0.030548,0,0
0.104076,0.034957,0.030939,0,0
0.104076,0.034957,0.0341001,0,0
0.104076,0.034957,0.0338258,0,0
0.104076,0.034957,0.0379431,0,0
0.104076,0.034957,0.0362285,0,0
0.104076,0.034957,0.0374007,0,0
0.104076,0.034957,0.0383777,0,0
0.104076,0.034957,0.0375538,0,0
0.104076,0.034957,0.033987,0,0
0.118674,0.034957,0.0346976,0,0
0.104076,0.034957,0.0345727,0,0
0.104076,0.034957,0.0356903,0,0
0.104076,0.034957,0.0360169,0,0
0.104076,0.034957,0.0348438,0,0
0.104076,0.034957,0.0323473,0,0
0.104076,0.034957,0.034244,0,0
0.104076,0.034957,0.0353642,0,0
0.118674,0.034957,0.0320759,0,0
0.104076,0.034957,0.0347975,0,0
0.104076,0.034957,0.0373725,0,0
0.104076,0.034957,0.033178,0,0
0.104076,0.034957,0.0345489,0,0
0.104076,0.034957,0.0317814,0,0
0.118674,0.034957,0.0306418,0,0
0.0894781,0.034957,0.0228389,0,0
0.0894781,0.034957,0.0204736,0,0
0.104076,0.034957,0.0163688,0,0
0.104076,0.034957,0.00879323,0,0
0.104076,0.034957,0.00554247,0,0
0.104076,0.034957,-0.000998641,0,0
0.104076,0.034957,-0.00977537,0,0
0.104076,0.034957,-0.0143515,0,0
0.104076,0.034957,-0.0239576,0,0
0.0894781,0.034957,-0.0339268,0,0
0.104076,0.034957,-0.0406621,0,0
0.104076,0.034957,-0.0477392,0,0
0.104076,0.034957,-0.0493899,0,0
0.104076,0.034957,-0.0526645,0,0
0.104076,0.034957,-0.0534826,0,0
0.118674,0.034957,-0.0540075,0,0
0.104076,0.034957,-0.0556957,0,0
0.104076,0.034957,-0.0514017,0,0
0.104076,0.034957,-0.0530969,0,0
0.118674,0.034957,-0.049408,0,0
0.118674,0.034957,-0.0506954,0,0
0.104076,0.034957,-0.0493643,0,0
0.104076,0.034957,-0.0459148,0,0
0.104076,0.034957,-0.0458183,0,0
0.118674,0.034957,-0.0411565,0,0
0.118674,0.034957,-0.0397955,0,0
0.118674,0.034957,-0.0316285,0,0
0.104076,0.034957,-0.026811,0,0
0.104076,0.034957,-0.0205568,0,0
0.104076,0.034957,-0.0142297,0,0
0.104076,0.034957,-0.00425777,0,0
0.104076,0.034957,0.00188271,0,0
0.118674,0.034957,0.0102604,0,0
0.104076,0.034957,0.0162681,0,0
0.118674,0.034957,0.0234734,0,0
0.118674,0.034957,0.0288672,0,0
0.118674,0.034957,0.0329089,0,0
0.118674,0.034957,0.0371955,0,0
0.104076,0.034957,0.0382282,0,0
0.104076,0.034957,0.0461236,0,0
0.104076,0.034957,0.048776,0,0
0.118674,0.034957,0.0479634,0,0
0.104076,0.034957,0.0519195,0,0
0.104076,0.034957,0.0506399,0,0
0.104076,0.034957,0.052607,0,0
0.0894781,0.034957,0.0511025,0,0
0.104076,0.034957,0.0565627,0,0
0.118674,0.034957,0.0555756,0,0
0.118674,0.034957,0.0533173,0,0
0.104076,0.034957,0.0521134,0,0
0.118674,0.034957,0.0493509,0,0
0.104076,0.034957,0.0500043,0,0
0.104076,0.034957,0.0491528,0,0
0.104076,0.034957,0.0436228,0,0
0.104076,0.034957,0.0412197,0,0
0.118674,0.034957,0.0381095,0,0
0.0894781,0.034957,0.0388088,0,0
0.0894781,0.034957,0.0353941,0,0
0.104076,0.034957,0.0310163,0,0
0.104076,0.034957,0.0309747,0,0
0.104076,0.034957,0.0239249,0,0
0.104076,0.034957,0.0228272,0,0
0.0894781,0.034957,0.0170457,0,0
0.104076,0.034957,0.0117224,0,0
0.0894781,0.034957,0.0135714,0,0
0.0894781,0.034957,0.00762303,0,0
0.0894781,0.034957,0.00423601,0,0
0.104076,0.034957,0.000497167,0,0
0.0894781,0.034957,-0.00167704,0,0
0.0894781,0.034957,-0.00330737,0,0
0.0894781,0.034957,-0.0094734,0,0
0.0894781,0.034957,-0.0121549,0,0
0.0894781,0.034957,-0.0152357,0,0
0.0748801,0.034957,-0.0178731,0,0
0.0894781,0.034957,-0.0225577,0,0
0.0894781,0.034957,-0.0217642,0,0
0.0894781,0.034957,-0.0240756,0,0
0.0894781,0.034957,-0.0299467,0,0
0.0894781,0.034957,-0.0304476,0,0
0.0748801,0.034957,-0.0312863,0,0
0.0894781,0.034957,-0.0319463,0,0
