0.0310859,0.0450902,8.28234e-16,0,0
0.045684,0.0450706,-31.9381,0,0
0.045684,0.0450412,-28.7832,0,0
0.045684,0.045002,-25.6789,0,0
0.206262,0.044953,-22.3104,0,0
0.235459,0.0448942,-19.2217,0,0
0.220861,0.0448256,-16.2786,0,0
0.206262,0.0447472,-13.3077,0,0
0.177066,0.044659,-10.5786,0,0
0.162468,0.044561,-7.99772,0,0
0.133272,0.0444532,-5.29709,0,0
0.118674,0.0443356,-2.99037,0,0
0.104076,0.0442082,-0.897381,0,0
0.0748801,0.044071,1.08607,0,0
0.045684,0.043924,2.77327,0,0
0.045684,0.0437672,4.43211,0,0
0.0164879,0.0436006,5.76022,0,0
0.045684,0.0434242,6.94474,0,0
0.045684,0.043238,8.01387,0,0
0.0748801,0.043042,8.89982,0,0
0.104076,0.0428362,9.68849,0,0
0.104076,0.0426206,10.1955,0,0
0.104076,0.0423952,10.5284,0,0
0.104076,0.0423952,10.8412,0,0
0.104076,0.0423952,11.0199,0,0
0.118674,0.0423952,11.0173,0,0
0.104076,0.0423952,10.9094,0,0
0.118674,0.0423952,10.7235,0,0
0.118674,0.0423952,10.4991,0,0
0.104076,0.0423952,5.99782,7.03192e-07,7.03192e-07
0.118674,0.0423952,6.30301,0.0649509,0.0649502
0.104076,0.0423952,6.15208,0.188783,0.123832
0.0894781,0.0423952,3.70008,0.0999778,-0.0888055
0.0748801,0.0423952,3.23406,0.109394,0.00941615
0.0748801,0.0423952,4.69231,0,-0.109394
0.0748801,0.0423952,2.11759,0,0
0.045684,0.0423952,3.53101,0,0
0.060282,0.0423952,1.73316,0,0
0.045684,0.0423952,0.960202,0,0
0.060282,0.0423952,1.0233,0,0
0.060282,0.0423952,-0.290748,0,0
0.045684,0.0423952,-0.41214,0,0
0.060282,0.0423952,-1.09779,0,0
0.045684,0.0423952,-1.59487,0,0
0.045684,0.0423952,-1.90878,0,0
0.0310859,0.0423952,-2.32707,0,0
0.045684,0.0423952,-2.5605,0,0
0.0310859,0.0423952,-2.80408,0,0
0.0310859,0.0423952,-2.94836,0,0
0.045684,0.0423952,-3.20128,0,0
0.045684,0.0423952,-3.12282,0,0
0.0310859,0.0423952,-3.02705,0,0
0.060282,0.0423952,-2.95187,0,0
0.045684,0.0423952,-2.8542,0,0
0.045684,0.0423952,-2.70072,0,0
0.045684,0.0423952,-2.53169,0,0
0.045684,0.0423952,-2.3343,0,0
0.045684,0.0423952,-2.11928,0,0
0.0310859,0.0423952,-1.88594,0,0
0.045684,0.0423952,-1.63679,0,0
0.045684,0.0423952,-1.38512,0,0
0.0310859,0.0423952,-1.09081,0,0
0.0310859,0.0423952,-0.854185,0,0
0.0310859,0.0423952,-0.626582,0,0
0.0310859,0.0423952,-0.396062,0,0
0.0310859,0.0423952,-0.172551,0,0
0.0310859,0.0423952,0.0405704,0,0
0.0310859,0.0423952,0.236008,0,0
0.0310859,0.0423952,0.416894,0,0
0.0310859,0.0423952,0.569752,0,0
0.0310859,0.0423952,0.713603,0,0
0.045684,0.0423952,0.839207,0,0
0.045684,0.0423952,0.940754,0,0
0.045684,0.0423952,1.03291,0,0
0.045684,0.0423952,1.17239,0,0
0.045684,0.0423952,1.18793,0,0
0.0310859,0.0424034,0.466743,0.19212,0.19212
0.045684,0.0424072,2.20689,0.141943,-0.0501775
0.045684,0.0424072,2.20207,0.101401,-0.0405418
0.045684,0.0424072,0.199514,0.0730624,-0.0283384
0.045684,0.0424072,2.16493,0.0588197,-0.0142427
0.0748801,0.0424072,2.12463,0.0679482,0.00912847
0.060282,0.0424072,0.0593345,0.0941546,0.0262064
0.060282,0.0424072,1.9693,0,-0.0941546
0.060282,0.0424072,1.88257,0.146353,0.146353
0.045684,0.0424072,-0.209536,0.179034,0.032681
0.060282,0.0424072,0.524896,0,-0.179034
0.060282,0.0424072,0.366125,0,0
0.045684,0.0424072,0.582703,0,0
0.060282,0.0424072,0.283017,0,0
0.045684,0.0424072,0.302742,0,0
0.045684,0.0424072,0.18023,0,0
0.045684,0.0424072,0.000866153,0,0
0.045684,0.0424072,-0.0147166,0,0
0.045684,0.0424072,-0.11056,0,0
0.060282,0.0424072,-0.170638,0,0
0.045684,0.0424072,-0.227575,0,0
0.060282,0.0424072,-0.281884,0,0
0.045684,0.0424072,-0.295247,0,0
0.045684,0.0424072,-0.309772,0,0
0.045684,0.0424072,-0.317468,0,0
0.045684,0.0424072,-0.348359,0,0
0.045684,0.0424072,-0.343522,0,0
0.045684,0.0424072,-0.348693,0,0
0.060282,0.0424072,-0.39826,0,0
0.060282,0.0424072,-0.394816,0,0
0.060282,0.0424072,-0.433911,0,0
0.045684,0.0424072,-0.449362,0,0
0.045684,0.0424072,-0.455347,0,0
0.045684,0.0424072,-0.458233,0,0
0.045684,0.0424072,-0.456269,0,0
0.060282,0.0424072,-0.423305,0,0
0.045684,0.0424072,-0.397206,0,0
0.045684,0.0424072,-0.377286,0,0
0.045684,0.0424072,-0.393959,0,0
0.060282,0.0424072,-0.353851,0,0
0.060282,0.0424072,-0.317121,0,0
0.060282,0.0424072,-0.322328,0,0
0.060282,0.0424072,-0.283612,0,0
0.060282,0.0424072,-0.242697,0,0
0.045684,0.0424072,-0.232767,0,0
0.045684,0.0424072,-0.196466,0,0
0.060282,0.0424072,-0.165256,0,0
0.060282,0.0424072,-0.125624,0,0
0.045684,0.0424072,-0.0867089,0,0
0.060282,0.0424072,-0.0574216,0,0
0.060282,0.0424072,-0.0328459,0,0
0.045684,0.0424072,-0.0103358,0,0
0.045684,0.0424072,-0.00381977,0,0
0.045684,0.0424072,0.0257127,0,0
0.060282,0.0424072,0.0526749,0,0
0.045684,0.0424072,0.0487049,0,0
0.060282,0.0424072,0.0726893,0,0
0.045684,0.0424072,0.0937019,0,0
0.045684,0.0424072,0.0816001,0,0
