0.0164879,0.0450902,8.28234e-16,0,0
0.0310859,0.0450706,-31.9381,0,0
0.0164879,0.0450412,-28.7961,0,0
0.0310859,0.045002,-25.7107,0,0
0.366841,0.044953,-20.8415,0,0
0.381439,0.0448942,0.379982,0,0
0.337645,0.0448256,4.59163,0,0
0.264655,0.0447472,6.4982,0,0
0.0310859,0.044659,9.02155,0,0
0.0310859,0.044561,11.5095,0,0
0.0310859,0.0444532,12.2991,0,0
0.045684,0.0443356,12.8508,0,0
0.0748801,0.0442082,13.4483,0,0
0.0748801,0.044071,13.7575,0,0
0.0748801,0.043924,13.706,0,0
0.0894781,0.0437672,13.3803,0,0
0.0894781,0.0436006,12.9441,0,0
0.104076,0.0434242,12.7528,0,0
0.118674,0.0432473,12.5759,2.08991,2.08991
0.0894781,0.0430607,12.071,2.56239,0.47248
0.104076,0.0428642,11.4135,2.96509,0.402706
0.118674,0.0428593,10.7884,3.08277,0.117678
0.104076,0.0428947,9.95024,0,-3.08277
0.0894781,0.0429264,9.09535,0,0
0.0894781,0.0429513,9.46239,0,0
0.0748801,0.0429694,6.84189,0,0
0.0748801,0.042981,7.92799,0,0
0.0894781,0.0429861,5.34056,0,0
0.0748801,0.0429848,4.4479,0,0
0.0748801,0.042977,4.68824,0,0
0.060282,0.0429629,4.7536,0,0
0.060282,0.0429424,3.59456,0,0
0.045684,0.0429155,1.93692,0,0
0.045684,0.0428823,1.7763,0,0
0.0310859,0.0428428,0.785635,0,0
0.0310859,0.0427972,0.160602,0,0
0.0164879,0.0427455,-0.0998999,0,0
0.0164879,0.0426883,-0.608297,0,0
0.0164879,0.0426268,-1.13226,0,0
0.0164879,0.0425847,-1.56947,0,0
0.0164879,0.0425363,-2.01713,0,0
0.0164879,0.042478,-3.25978,0,0
0.0164879,0.042478,-2.79944,0,0
0.0310859,0.042478,-1.79544,0,0
0.0310859,0.042478,-3.50423,0,0
0.0310859,0.042478,-1.26843,0,0
0.0310859,0.042478,-2.07432,0,0
0.045684,0.042478,-1.37584,0,0
0.0164879,0.042478,-0.914738,0,0
0.0310859,0.042478,-1.05059,0,0
0.0310859,0.042478,-0.5698,0,0
0.0164879,0.042478,-0.537466,0,0
0.0310859,0.042478,-0.387391,0,0
0.0164879,0.042478,-0.232192,0,0
0.0310859,0.042478,-0.178025,0,0
0.0310859,0.042478,-0.0432825,0,0
0.0310859,0.042478,0.0284237,0,0
0.0164879,0.042478,0.0953987,0,0
0.0310859,0.042478,0.25873,0,0
0.0310859,0.042478,0.252994,0,0
0.0310859,0.042478,0.237192,0,0
0.0164879,0.042478,-0.164489,0,0
0.0164879,0.042478,-0.507911,0,0
0.0164879,0.042478,-0.608994,0,0
0.0164879,0.042478,-0.483272,0,0
0.0310859,0.042478,-0.336779,0,0
0.0164879,0.042478,-0.0629548,0,0
0.0310859,0.042478,-0.0900358,0,0
0.0164879,0.042478,-0.116745,0,0
0.0310859,0.042478,-0.182829,0,0
0.0310859,0.042478,-0.164383,0,0
0.0164879,0.042478,-0.214821,0,0
0.0310859,0.042478,-0.338599,0,0
0.0310859,0.042478,-0.439718,0,0
0.0164879,0.042478,-0.524083,0,0
0.0164879,0.042478,-0.53699,0,0
0.0164879,0.042478,-0.568753,0,0
0.0164879,0.042478,-0.680749,0,0
0.0164879,0.042478,-1.08691,0,0
0.0164879,0.042478,-1.49975,0,0
0.0164879,0.042478,-1.56212,0,0
0.0164879,0.042478,-1.58972,0,0
0.0164879,0.042478,-1.64145,0,0
0.0164879,0.042478,-1.6873,0,0
0.0310859,0.042478,-1.69194,0,0
0.0164879,0.042478,-1.69623,0,0
0.0310859,0.042478,-1.71721,0,0
0.0164879,0.042478,-1.71335,0,0
0.0310859,0.042478,-1.72618,0,0
0.0310859,0.042478,-1.73559,0,0
0.0310859,0.042478,-1.74209,0,0
0.0310859,0.042478,-1.69838,0,0
0.0164879,0.042478,-1.69014,0,0
0.0310859,0.042478,-1.68409,0,0
0.0164879,0.042478,-1.64372,0,0
0.0310859,0.042478,-1.65587,0,0
0.0310859,0.042478,-1.64189,0,0
0.0164879,0.042478,-1.65681,0,0
0.0164879,0.042478,-1.64329,0,0
0.0164879,0.042478,-1.63559,0,0
0.0164879,0.042478,-1.46253,0,0
0.0164879,0.042478,-1.40024,0,0
0.00188984,0.042478,-1.51517,0,0
0.0164879,0.042478,-1.49882,0,0
0.0164879,0.042478,-1.49111,0,0
0.0310859,0.042478,-1.47068,0,0
0.0310859,0.042478,-1.46395,0,0
0.0310859,0.042478,-1.53962,0,0
0.0310859,0.042478,-1.53411,0,0
0.0310859,0.042478,-1.55849,0,0
0.0164879,0.042478,-1.55746,0,0
0.0164879,0.042478,-1.53135,0,0
0.0310859,0.042478,-1.51328,0,0
0.0310859,0.042478,-1.5245,0,0
0.0164879,0.042478,-1.47451,0,0
0.0310859,0.042478,-1.48033,0,0
0.0164879,0.042478,-1.49283,0,0
0.0164879,0.042478,-1.49624,0,0
0.0164879,0.042478,-1.49961,0,0
0.0164879,0.042478,-1.50727,0,0
0.0164879,0.042478,-1.51024,0,0
0.0310859,0.042478,-1.46658,0,0
0.0164879,0.042478,-1.48014,0,0
0.0164879,0.042478,-1.48341,0,0
0.0164879,0.042478,-1.49088,0,0
0.0310859,0.042478,-1.47316,0,0
0.0164879,0.042478,-1.39919,0,0
0.0164879,0.042478,-1.47078,0,0
0.0310859,0.042478,-1.48889,0,0
0.0310859,0.042478,-1.46536,0,0
0.0164879,0.042478,-1.42686,0,0
0.0164879,0.042478,-1.39187,0,0
0.0164879,0.042478,-1.36535,0,0
0.0310859,0.042478,-1.39407,0,0
0.0164879,0.042478,-1.35243,0,0
0.0164879,0.042478,-1.29919,0,0
0.0164879,0.042478,-1.24502,0,0
0.0164879,0.042478,-1.19786,0,0
0.0310859,0.042478,-1.14494,0,0
0.0164879,0.042478,-1.08312,0,0
0.0310859,0.042478,-1.05598,0,0
0.0310859,0.042478,-1.02703,0,0
0.0310859,0.042478,-0.991218,0,0
0.0310859,0.042478,-0.948569,0,0
0.0310859,0.042478,-0.946248,0,0
0.0164879,0.042478,-0.919194,0,0
0.0164879,0.042478,-0.883807,0,0
0.0164879,0.042478,-0.844343,0,0
0.0164879,0.042478,-0.796762,0,0
0.0164879,0.042478,-0.746983,0,0
0.0164879,0.042478,-0.692811,0,0
0.0310859,0.042478,-0.641642,0,0
0.0310859,0.042478,-0.587724,0,0
0.0164879,0.042478,-0.548452,0,0
0.0164879,0.042478,-0.509582,0,0
0.0310859,0.042478,-0.478622,0,0
0.0164879,0.042478,-0.447403,0,0
0.0164879,0.042478,-0.418767,0,0
0.0164879,0.042478,-0.390497,0,0
0.0310859,0.042478,-0.369757,0,0
0.0164879,0.042478,-0.35884,0,0
