0.0310859,0.034957,-1.18822
0.0310859,0.034957,-1.15949
0.0310859,0.034957,-1.11355
0.0164879,0.034957,-1.06895
0.0164879,0.034957,-1.02996
0.0310859,0.034957,-0.975434
0.0310859,0.034957,-0.906374
0.0310859,0.034957,-0.84229
0.0310859,0.034957,-0.783757
0.0310859,0.034957,-0.718953
0.0310859,0.034957,-0.641297
0.0310859,0.034957,-0.565871
0.0310859,0.034957,-0.498292
0.0164879,0.034957,-0.430924
0.0164879,0.0350401,-0.29042
0.0164879,0.0351118,-0.239637
0.0310859,0.0351944,-0.215948
0.0310859,0.0352782,0.333399
0.0310859,0.0353633,0.388688
0.0164879,0.0354499,-0.974004
0.0310859,0.0355384,0.636459
0.0164879,0.0356287,-0.506323
0.0310859,0.035721,-0.0217665
0.0310859,0.0358155,0.118894
0.0164879,0.0359122,-0.434912
0.0164879,0.0360116,0.267083
0.0164879,0.0361136,-0.311525
0.0310859,0.0362185,-0.0844447
0.0310859,0.0363261,0.116759
0.0310859,0.0364364,-0.489981
0.0310859,0.0365493,0.266844
0.0310859,0.0366647,-0.395299
0.0164879,0.0367826,-0.152939
0.0310859,0.0369027,0.106061
0.0310859,0.0370249,-0.649666
0.0310859,0.0371491,0.287699
0.0164879,0.0372749,-0.531423
0.0310859,0.0374022,-0.227556
0.0310859,0.0375307,0.106034
0.0164879,0.0376615,-1.21212
0.0310859,0.037793,0.752547
0.0164879,0.0379251,-1.25701
0.0310859,0.0380584,0.734853
0.0310859,0.0381914,0.562169
0.0310859,0.0383242,-1.26674
0.0164879,0.0384573,0.731967
0.0164879,0.0385896,-1.26106
0.0164879,0.0387208,-1.0981
0.0164879,0.0388514,0.750371
0.0310859,0.0389804,-1.24204
0.0164879,0.0391074,0.753739
0.0310859,0.0392327,-1.23946
0.0310859,0.0393561,-0.727312
0.0164879,0.0394773,0.782757
0.0164879,0.0395961,-1.20828
0.0310859,0.0397125,0.814911
0.0164879,0.039826,-1.16291
0.0310859,0.0399364,0.858173
0.0310859,0.0400437,0.880081
0.0310859,0.0401477,-1.08293
0.0310859,0.0402479,0.952119
0.0310859,0.0403444,-1.01564
0.0310859,0.0404375,0.918012
0.0310859,0.040527,1.03312
0.0310859,0.0406131,-0.944865
0.0310859,0.0406961,1.0687
0.0310859,0.0407759,-0.91399
0.0310859,0.0408526,0.229811
0.0310859,0.0409264,1.11832
0.0310859,0.0409973,-0.871915
0.0310859,0.0410654,1.13416
0.0310859,0.0411309,-0.86175
0.0310859,0.0411938,0.152901
0.0310859,0.0412542,0.119696
0.0310859,0.0413123,0.122845
0.0310859,0.0413687,0.11632
0.0310859,0.0414233,0.102299
0.0164879,0.0414762,0.0971236
0.0164879,0.0415275,0.082809
0.0310859,0.0415772,0.0852777
0.0310859,0.0416254,0.0702633
0.0310859,0.0416722,0.0516931
0.0310859,0.0417174,0.0437877
0.0310859,0.0417613,0.0287832
0.0164879,0.0418039,0.0160623
0.0164879,0.0418451,-0.00139523
0.0310859,0.0418851,-0.0126726
0.0310859,0.0419238,-0.0290526
0.0310859,0.0419613,-0.0531805
0.0310859,0.0419977,-0.062315
0.0164879,0.0420329,-0.0783454
0.0310859,0.042067,-0.0926674
0.0310859,0.0421001,-0.102644
0.0164879,0.0421321,-0.112416
0.0164879,0.0421632,-0.1195
0.0310859,0.0421932,-0.128743
0.0164879,0.0422223,-0.135098
0.0310859,0.0422505,-0.141082
0.0310859,0.0422777,-0.144946
0.0310859,0.0423042,-0.151511
0.0164879,0.0423297,-0.159432
0.0310859,0.0423544,-0.164002
0.0310859,0.0423784,-0.165892
0.0310859,0.0424015,-0.165868
0.0310859,0.0424239,-0.169281
0.0310859,0.0424456,-0.165342
0.0310859,0.0424665,-0.166101
0.0164879,0.0424867,-0.165677
0.0164879,0.0425062,-0.166791
0.0310859,0.0425251,-0.158598
0.0164879,0.0425433,-0.152323
0.0164879,0.0425609,-0.152827
0.0310859,0.0425779,-0.141249
0.0310859,0.0425943,-0.134259
0.0164879,0.04261,-0.126059
0.0164879,0.0426253,-0.115079
0.0310859,0.0426399,-0.103549
0.0310859,0.042654,-0.0935262
0.0310859,0.0426675,-0.0825636
0.0310859,0.0426806,-0.0762405
0.0164879,0.0426931,-0.0670112
0.0164879,0.0427051,-0.056052
0.0164879,0.0427293,-0.19203
0.0310859,0.0427523,0.79906
0.0164879,0.0427742,-1.20432
0.0310859,0.042795,0.787894
0.0310859,0.0428151,-1.21716
0.0310859,0.0428344,-0.574051
0.0310859,0.0428536,0.775982
0.0164879,0.0428727,-1.23068
0.0310859,0.0428915,0.761112
0.0164879,0.0429102,-1.24053
0.0310859,0.0429288,-0.586247
0.0310859,0.0429471,0.766438
0.0164879,0.042965,-1.21242
0.0310859,0.0429824,0.859119
0.0164879,0.042999,-1.0615
0.0310859,0.0430149,-0.029977
0.0310859,0.0430299,1.08898
0.0164879,0.0430443,-0.838159
0.0164879,0.0430575,1.23079
0.0310859,0.0430702,-0.70839
0.0310859,0.0430822,1.33681
0.0310859,0.0430933,1.37541
0.0310859,0.0431043,-0.60056
0.0164879,0.0431144,1.41204
0.0310859,0.0431244,-0.579176
0.0310859,0.0431334,1.4066
0.0310859,0.0431417,-0.608031
0.0310859,0.0431498,1.37112
0.0310859,0.0431571,1.34385
0.0310859,0.0431644,-0.685921
0.0310859,0.0431708,1.30416
0.0310859,0.0431764,-0.721271
0.0310859,0.0431821,1.23058
0.0310859,0.0431869,1.20268
0.0310859,0.0431909,-0.833159
0.0310859,0.0431949,1.12902
0.0310859,0.0431981,1.05571
0.0310859,0.0432013,-0.955845
0.0310859,0.0432038,1.00696
0.0310859,0.0432055,-1.02766
0.0310859,0.0432072,0.934826
0.0310859,0.0432081,0.908231
0.0310859,0.0432083,-1.11207
0.0310859,0.0432085,0.872757
0.0310859,0.0432079,0.841023
0.0310859,0.0432065,-1.13626
0.0164879,0.0432052,0.845998
0.0164879,0.0432031,0.842797
0.0310859,0.0432002,-1.1508
0.0310859,0.0431974,0.85052
0.0164879,0.0431937,0.853546
0.0310859,0.0431896,-1.13842
0.0310859,0.0431848,0.858024
0.0310859,0.0431799,-1.14023
0.0310859,0.0431743,0.86401
0.0310859,0.0431678,-1.13875
0.0310859,0.0431613,0.855651
0.0164879,0.0431539,0.847475
0.0164879,0.0431465,-1.15834
0.0310859,0.0431383,0.843092
0.0310859,0.0431291,-1.16174
0.0164879,0.0431199,0.836413
0.0310859,0.0431098,0.834509
0.0164879,0.0430996,-1.16742
0.0164879,0.0430884,0.829339
0.0164879,0.0430763,-1.17098
0.0310859,0.0430641,0.822704
0.0310859,0.0430508,0.822433
0.0310859,0.0430374,-1.1761
0.0310859,0.0430229,0.819786
0.0310859,0.0430083,-1.175
0.0310859,0.0429925,0.819865
0.0310859,0.0429765,-1.18219
0.0310859,0.0429594,0.816435
0.0310859,0.042942,-1.18638
0.0164879,0.0429234,0.817869
0.0164879,0.0429044,-1.18449
0.0310859,0.0428842,0.813189
0.0310859,0.0428636,-1.18305
0.0164879,0.0428418,0.821258
0.0310859,0.0428194,-1.17337
0.0164879,0.0427965,0.83272
0.0164879,0.0427723,-1.16679
0.0164879,0.0427475,0.838676
0.0310859,0.0427212,0.841513
0.0310859,0.0426944,-1.15394
0.0164879,0.0426668,0.853924
0.0310859,0.0426376,-1.14152
0.0310859,0.0426078,0.86228
0.0310859,0.0425771,0.866386
0.0310859,0.0425456,-1.13452
0.0164879,0.0425124,0.872864
0.045684,0.0424782,-1.1277
0.0164879,0.0424431,0.868405
0.0310859,0.042407,-1.1358
0.0164879,0.0423698,0.862727
0.0164879,0.0423307,-0.469407
0.0310859,0.0422904,-0.273532
0.0310859,0.0422489,0.862878
0.0164879,0.042206,-1.14566
0.0164879,0.0421619,0.855282
0.0310859,0.0421164,-0.788204
0.0310859,0.0420694,-0.16606
0.0310859,0.0420209,0.166047
0.0310859,0.0419709,-0.471927
0.0310859,0.0419192,0.0744341
0.0310859,0.0418658,-0.223422
0.0164879,0.0418107,-0.13146
0.0164879,0.0417537,-0.0777373
0.0164879,0.0416948,-0.154241
0.0164879,0.0416339,-0.0745197
0.0310859,0.041571,-0.0993105
0.0164879,0.0415059,-0.073909
0.0310859,0.0414386,-0.0537047
0.0310859,0.041369,-0.0538358
0.0164879,0.041297,-0.0296388
0.0310859,0.0412225,-0.0188625
0.0310859,0.0411455,-0.00717328
0.0310859,0.0410659,0.00772659
0.0310859,0.0409834,0.0178882
0.0164879,0.0408982,0.0361018
0.0164879,0.04081,0.0425567
0.0164879,0.0407188,0.0569074
0.0164879,0.0406245,0.0560809
0.0310859,0.0405269,0.0657998
0.0164879,0.040426,0.070356
0.0164879,0.0403217,0.0757426
0.0310859,0.0402139,0.080274
0.0310859,0.0401024,0.0817461
0.0310859,0.0399871,0.0852464
0.0310859,0.039868,0.0870384
0.0310859,0.039745,0.08817
0.0310859,0.0396178,0.0871548
0.0164879,0.0394865,0.082741
0.0310859,0.0393509,0.0774853
0.0164879,0.0392109,0.0773635
0.0164879,0.0390664,0.0791495
0.0164879,0.0389171,0.074606
0.0164879,0.0387627,0.072593
0.0164879,0.038604,0.0706977
0.0310859,0.0384355,0.0660072
0.0310859,0.038263,0.0644363
0.0310859,0.0380896,0.0592974
0.0310859,0.0379108,0.0585725
0.0164879,0.0377267,0.0545355
0.0164879,0.0375372,0.052472
0.0310859,0.037342,0.0516889
0.0310859,0.0371412,0.0536413
0.0310859,0.0369346,0.0530973
0.0310859,0.0367221,0.0523474
0.0310859,0.0365032,0.0489339
0.0164879,0.0362745,0.0506576
0.0310859,0.0360418,0.0502508
0.0164879,0.0358057,0.0515452
0.0310859,0.0355631,0.0500562
0.0310859,0.0353142,0.050214
0.0310859,0.0350588,0.051498
0.0164879,0.0347937,0.04995
0.0310859,0.0347938,0.0573227
0.0310859,0.0347938,0.0567567
0.0310859,0.0347938,0.0580057
0.0164879,0.0347938,0.0607193
0.0310859,0.0347938,0.0653201
0.0164879,0.0347938,0.064381
0.0310859,0.0347878,0.0647909
0.0164879,0.0347878,0.0641401
0.0164879,0.0347878,0.0678604
0.0164879,0.0347879,0.0680602
0.0310859,0.0347879,0.0675106
0.0310859,0.0347879,0.0676257
0.0310859,0.0347879,0.0684182
0.0310859,0.0347879,0.0707726
0.0164879,0.0347879,0.0702996
0.0310859,0.0347879,0.069241
0.0164879,0.0347879,0.0677585
0.0310859,0.0347879,0.0703824
0.0164879,0.0347879,0.0702341
0.0310859,0.0347879,0.0692998
0.0310859,0.0347879,0.0700409
0.0310859,0.0347879,0.0682524
0.0310859,0.0347879,0.0676434
0.0164879,0.0347879,0.0688287
0.0164879,0.0347879,0.0673452
0.0310859,0.0347879,0.0655646
0.0310859,0.0347879,0.0629371
0.0164879,0.0347879,0.0625554
0.0310859,0.0347879,0.0581464
0.0310859,0.0347879,0.0548294
0.0164879,0.0347879,0.0534604
0.0164879,0.0347879,0.0497512
0.0310859,0.0347879,0.0480057
0.0164879,0.0347879,0.0440063
0.0310859,0.0347879,0.0420368
0.0164879,0.0347879,0.0400359
0.0164879,0.0347879,0.0402797
0.0164879,0.0347879,0.0378191
0.0164879,0.0347879,0.036188
0.0310859,0.0347879,0.0314958
0.0310859,0.0347879,0.0311033
0.0310859,0.0347879,0.0287668
0.0164879,0.0347879,0.0281034
0.0164879,0.0347879,0.0274811
0.0164879,0.0347879,0.0288519
0.0310859,0.0347879,0.027869
0.0310859,0.0347879,0.0287483
0.0164879,0.0347879,0.0272935
0.0164879,0.0347879,0.0255914
0.0164879,0.0347879,0.0259723
0.0310859,0.0347879,0.026454
0.0164879,0.0347879,0.0265097
0.0310859,0.0347879,0.0241649
0.0310859,0.0347879,0.0234654
0.0310859,0.0347879,0.0197553
0.0310859,0.0347879,0.0218046
0.0164879,0.0347879,0.0192952
0.0164879,0.0347879,0.0175441
0.0310859,0.0347879,0.0172951
0.0164879,0.0347879,0.0145703
0.0164879,0.0347879,0.0129012
0.0310859,0.0347879,0.0104072
0.0310859,0.0347879,0.00900778
0.0164879,0.0347879,0.00662655
0.0164879,0.0347879,0.00647143
0.0310859,0.0347879,0.00544196
0.0164879,0.0347879,0.0032358
0.0164879,0.0347879,-6.05221e-05
0.0310859,0.0347879,0.000758385
0.0310859,0.0347879,0.000165886
0.0164879,0.0347879,-0.0015142
0.0164879,0.0347879,-0.00327757
0.0164879,0.0347879,-0.0037549
0.0164879,0.0347879,-0.00281333
0.0310859,0.0347879,-0.00411897
0.0310859,0.0347879,-0.00667396
0.0310859,0.0347879,-0.00765187
0.0164879,0.0347879,-0.00639489
0.0310859,0.0347879,-0.00728813
0.0310859,0.0347879,-0.00920729
0.0310859,0.0347879,-0.00760451
0.0310859,0.0347879,-0.0103726
0.0164879,0.0347879,-0.00866322
0.0310859,0.0347879,-0.0101001
0.0164879,0.0347879,-0.0103743
0.0164879,0.0347879,-0.0104432
0.0164879,0.0347879,-0.0127328
0.0310859,0.0347879,-0.0115581
0.0310859,0.0347879,-0.0133689
0.0164879,0.0347879,-0.0107707
0.0310859,0.0347879,-0.0124909
0.0164879,0.0347879,-0.014213
0.0164879,0.0347879,-0.0145967
0.0310859,0.0347879,-0.0157864
0.0310859,0.0347879,-0.0168639
0.0310859,0.0347879,-0.0133115
0.0310859,0.0347879,-0.014107
0.0164879,0.0347879,-0.0149756
0.0310859,0.0347879,-0.0156672
0.0310859,0.0347879,-0.0161784
0.0164879,0.0347879,-0.0142798
0.0310859,0.0347879,-0.0122158
0.0310859,0.0347879,-0.0125007
0.0164879,0.0347879,-0.0128444
0.0164879,0.0347879,-0.0130681
0.0310859,0.0347879,-0.0131723
0.0310859,0.0347879,-0.0109232
0.0310859,0.0347879,-0.0109244
0.0310859,0.0347879,-0.0105921
0.0164879,0.0347879,-0.0104744
0.0310859,0.0347879,-0.0103478
0.0310859,0.0347879,-0.010167
0.0310859,0.0347879,-0.00992371
0.0164879,0.0347879,-0.00961863
0.0310859,0.0347879,-0.00892023
0.0310859,0.0347879,-0.00612904
0.0164879,0.0347879,-0.00576884
0.0164879,0.0347879,-0.0055844
0.0310859,0.0347879,-0.00538106
0.0164879,0.0347879,-0.0048136
0.0310859,0.0347879,-0.00452248
0.0164879,0.0347879,-0.0042863
0.0310859,0.0347879,-0.0040522
0.0310859,0.0347879,-0.00380866
0.0164879,0.0347879,-0.00355513
0.0310859,0.0347879,-0.00330012
0.0310859,0.0347879,-0.00268794
0.0310859,0.0347879,-0.00237633
0.0310859,0.0347879,-0.0021358
0.0164879,0.0347879,-0.00191913
0.0310859,0.0347879,-0.00170787
0.0310859,0.0347879,-0.00149801
0.0164879,0.0347879,-0.00129818
0.0310859,0.0347879,-0.00110225
0.0164879,0.0347879,-0.000917317
0.0164879,0.0347879,-0.000742789
0.0164879,0.0347879,-0.00057676
0.0164879,0.0347879,-0.000421247
0.0164879,0.0347879,-0.000273362
0.0310859,0.0347879,-0.00013803
0.0164879,0.0347879,-1.60913e-05
0.0310859,0.0347879,9.5135e-05
0.0164879,0.0347879,0.000200109
0.0164879,0.0347879,0.000289888
0.0164879,0.0347879,0.00254376
0.0310859,0.0347879,0.00257985
0.0310859,0.0347879,0.00242936
0.0310859,0.0347879,0.00225722
0.0164879,0.0347879,0.0020805
0.0310859,0.0347879,0.00189894
0.0164879,0.0347879,0.00171966
0.0164879,0.0347879,0.00259056
0.0164879,0.0347879,0.00252861
0.0164879,0.0347879,0.0022692
0.0310859,0.0347879,0.00198769
0.0310859,0.0347879,0.00171252
0.0164879,0.0347879,0.00144545
0.0164879,0.0347879,0.00223831
0.0310859,0.0347879,0.00211138
0.0310859,0.0347879,0.0017957
0.0310859,0.0347879,0.0014687
0.0310859,0.0347879,2.5441e-05
0.0310859,0.0347879,0.00205408
0.0310859,0.0347879,0.00185766
0.0164879,0.0347879,0.00150236
0.0310859,0.0347879,0.00114508
0.0310859,0.0347879,-0.000319187
0.0164879,0.0347879,-0.000480212
0.0164879,0.0347879,-0.000654384
0.0164879,0.0347879,0.00136115
0.0310859,0.0347879,0.00118373
0.0310859,0.0347879,0.000857672
0.0310859,0.0347879,0.000533145
0.0310859,0.0347879,0.000232387
0.0310859,0.0347879,-4.20032e-05
0.0164879,0.0347879,-0.000294829
0.0310859,0.0347879,-0.000521416
0.0310859,0.0347879,-0.000723107
0.0310859,0.0347879,-0.000902482
0.0310859,0.0347879,-0.00105674
0.0164879,0.0347879,-0.00118844
0.0310859,0.0347879,-0.00129961
0.0164879,0.0347879,-0.00139194
0.0310859,0.0347879,-0.00146735
0.0310859,0.0347879,-0.0015188
0.0164879,0.0347879,-0.00155489
0.0310859,0.0347879,-0.00157722
0.0310859,0.0347879,-0.00158504
0.0310859,0.0347879,-0.0015793
0.0310859,0.0347879,-0.00156189
0.0310859,0.0347879,-0.00153513
0.0310859,0.0347879,-0.0014948
0.0164879,0.0347879,-0.00144856
0.0310859,0.0347879,-0.0013947
0.0310859,0.0347879,-0.00133468
0.0164879,0.0347879,-0.00126839
0.0310859,0.0347879,-0.00119957
0.0310859,0.0347879,-0.00112735
0.0310859,0.0347879,-0.00105141
0.0310859,0.0347879,-0.000597942
0.0310859,0.0347879,-0.000459653
0.0310859,0.0347879,-0.000407359
0.0164879,0.0347879,-0.000371544
0.0164879,0.0347879,-0.000339669
0.0310859,0.0347879,7.39607e-05
0.0310859,0.0347879,0.000164954
0.0310859,0.0347879,0.000171598
0.0164879,0.0347879,0.00016126
0.0310859,0.0347879,0.000528862
0.0310859,0.0347879,0.000573803
0.0164879,0.0347879,0.000536657
0.0164879,0.0347879,0.000479057
0.0310859,0.0347879,0.000804302
0.0310859,0.0347879,0.000807619
0.0164879,0.0347879,0.000732225
0.0310859,0.0347879,0.000635668
0.0164879,0.0347879,0.000540877
0.0164879,0.0347879,0.000837441
0.0310859,0.0347879,0.000813146
0.0310859,0.0347879,0.000705496
0.0310859,0.0347879,0.000585333
0.0164879,0.0347879,0.000467989
0.0164879,0.0347879,0.000357387
0.0164879,0.0347879,0.0002566
0.0164879,0.0347879,0.000156486
0.0164879,0.0347879,6.88421e-05
0.0164879,0.0347879,0.000374239
0.0164879,0.0347879,0.000360709
0.0164879,0.0347879,0.000268484
0.0164879,0.0347879,0.000161523
0.0310859,0.0347879,6.15696e-05
0.0164879,0.0347879,-3.06039e-05
0.0310859,0.0347879,-0.000111764
0.0310859,0.0347879,-0.000189768
0.0164879,0.0347879,-0.000258114
0.0164879,0.0347879,-0.000323834
0.0164879,0.0347879,-0.000373838
0.0310859,0.0347879,-0.000418609
0.0164879,0.0347879,-0.000460385
0.0310859,0.0347879,-0.000492078
0.0164879,0.0347879,-0.000518163
0.0164879,0.0347879,-0.000541817
0.0164879,0.0347879,-0.000555032
0.0164879,0.0347879,-0.000560178
0.0164879,0.0347879,-0.000564029
0.0310859,0.0347879,-0.000562685
0.0310859,0.0347879,-0.000560218
0.0310859,0.0347879,0.00160563
0.0164879,0.0347879,0.00158677
0.0310859,0.0347879,0.0013994
0.0310859,0.0347879,0.00119532
0.0164879,0.0347879,-9.56611e-05
0.0164879,0.0347879,-0.000121402
0.0310859,0.0347879,-0.000178121
0.0310859,0.0347879,-0.000243256
0.0310859,0.0347879,0.00185014
0.0164879,0.0347879,0.00175709
0.0310859,0.0347879,0.000417627
0.0310859,0.0347879,0.000323499
0.0164879,0.0347879,0.000195036
0.0310859,0.0347879,6.04484e-05
0.0310859,0.0347878,-6.58058e-05
0.0164879,0.0347878,0.00197371
0.0164879,0.0347878,0.000745487
0.0310859,0.0347878,0.000617937
0.0310859,0.0347878,0.000436331
0.0310859,0.0347878,0.000251111
0.0310859,0.0347878,7.72489e-05
0.0164879,0.0347878,-8.40012e-05
0.0310859,0.0347878,-0.000229648
0.0164879,0.0347878,-0.00144825
0.0310859,0.0347878,0.000754747
0.0310859,0.0347878,0.000735751
0.0310859,0.0347878,0.000545096
0.0310859,0.0347878,0.000345146
0.0310859,0.0347878,0.000154807
0.0310859,0.0347878,-1.9752e-05
0.0310859,0.0347878,-0.000175794
0.0310859,0.0347878,-0.000320705
0.0164879,0.0347878,-0.000446084
0.0164879,0.0347878,-0.000557266
0.0310859,0.0347878,-0.000652436
0.0164879,0.0347878,-0.00074054
0.0310859,0.0347878,-0.000810511
0.0164879,0.0347878,-0.000868245
0.0310859,0.0347878,-0.00091288
0.0310859,0.0347878,-0.000945537
0.0164879,0.0347878,-0.000972429
0.0310859,0.0347878,-0.00098208
0.0310859,0.0347878,-0.000986839
0.0164879,0.0347878,-0.000984727
0.0310859,0.0347878,-0.000971462
0.0310859,0.0347878,-0.000953656
0.0310859,0.0347878,-0.000926624
0.0310859,0.0347878,-0.00089693
0.0310859,0.0347878,-0.000864221
0.0310859,0.0347878,-0.000821863
0.0310859,0.0347878,-0.000779961
0.0310859,0.0347878,-0.000736125
0.0310859,0.0347878,-0.000691415
0.0164879,0.0347878,-0.000644515
0.0164879,0.0347878,-0.000595953
0.0164879,0.0347878,-0.000544835
0.0310859,0.0347878,-7.20364e-05
0.0310859,0.0347878,5.02367e-05
0.0310859,0.0347878,7.43594e-05
0.0310859,0.0347878,7.42884e-05
0.0164879,0.0347878,6.74366e-05
0.0164879,0.0347878,6.06496e-05
0.0310859,0.0347878,5.65412e-05
0.0164879,0.0347878,0.000471196
0.0164879,0.0347878,0.000540047
0.0164879,0.0347878,0.000510338
0.0164879,0.0347878,0.000455166
0.0310859,0.0347878,0.000396888
0.0310859,0.0347878,0.000340758
0.0310859,0.0347878,0.00070885
0.0310859,0.0347878,0.00073507
0.0310859,0.0347878,0.000660397
0.0164879,0.0347878,0.0005625
0.0310859,0.0347878,0.000465854
0.0310859,0.0347878,0.000373447
0.0310859,0.0347878,0.000282406
0.0164879,0.0347878,0.000631809
0.0164879,0.0347878,0.000632426
0.0164879,0.0347878,0.000534884
0.0310859,0.0347878,0.000418279
0.0164879,0.0347878,0.000306888
0.0164879,0.0347878,0.000200008
0.0310859,0.0347878,9.93958e-05
0.0164879,0.0347878,1.01068e-05
0.0310859,0.0347878,-7.54426e-05
0.0310859,0.0347878,-0.000151086
0.0164879,0.0347878,-0.000217783
0.0310859,0.0347878,-0.000276956
0.0310859,0.0347878,-0.000329155
0.0164879,0.0347878,-0.000372993
0.0164879,0.0347878,-0.000412232
0.0164879,0.0347878,-0.000442032
0.0310859,0.0347878,-0.000465639
0.0164879,0.0347878,-0.000482824
0.0310859,0.0347878,-0.000494107
0.0310859,0.0347878,-0.000501546
0.0164879,0.0347878,-0.000504395
0.0310859,0.0347878,-0.000501795
0.0164879,0.0347878,-0.000494738
0.0164879,0.0347878,-0.000483087
0.0310859,0.0347878,-0.000470193
0.0310859,0.0347878,-0.000455639
0.0310859,0.0347878,-0.000435585
0.0310859,0.0347878,-0.000414524
0.0164879,0.0347878,-0.000390302
0.0310859,0.0347878,0.00175722
0.0310859,0.0347878,0.00175216
0.0164879,0.0347878,0.00157758
0.0164879,0.0347878,0.00138727
0.0310859,0.0347878,0.00119886
0.0310859,0.0347878,0.00102091
0.0164879,0.0347878,0.000848729
0.0164879,0.0347878,-0.000375822
0.0310859,0.0347878,-0.00035159
0.0164879,0.0347878,0.00174589
0.0164879,0.0347878,0.0016784
0.0164879,0.0347878,0.00144518
0.0164879,0.0347878,0.00119902
0.0164879,0.0347878,-0.000105089
0.0310859,0.0347878,-0.0001459
0.0164879,0.0347878,-0.000235218
0.0310859,0.0347878,-0.000335702
0.0310859,0.0347878,-0.000428939
0.0310859,0.0347878,0.00161008
0.0310859,0.0347878,0.00150891
0.0310859,0.0347878,0.00124898
0.0164879,0.0347878,0.000983368
0.0164879,0.0347878,0.000731897
0.0310859,0.0347878,0.000495601
0.0310859,0.0347878,0.0002776
0.0164879,0.0347878,7.09285e-05
0.0310859,0.0347878,-0.000112891
0.0164879,0.0347878,-0.0002774
0.0310859,0.0347878,-0.000427647
0.0164879,0.0347878,-0.000559074
0.0164879,0.0347878,-0.000675071
0.0310859,0.0347878,-0.000770783
0.0310859,0.0347878,-0.000860708
0.0310859,0.0347878,-0.000931575
0.0164879,0.0347878,-0.00098714
0.0164879,0.0347878,-0.00103063
0.0310859,0.0347878,-0.00106264
0.0164879,0.0347878,-0.00108229
0.0164879,0.0347878,-0.00109113
0.0164879,0.0347878,-0.00109134
0.0310859,0.0347878,-0.00107905
0.0164879,0.0347878,-0.00106567
0.0310859,0.0347878,-0.00103911
0.0164879,0.0347878,-0.0010073
0.0310859,0.0347878,-0.000970501
0.0310859,0.0347878,-0.000933744
0.0310859,0.0347878,-0.00088535
0.0164879,0.0347878,-0.000836011
0.0164879,0.0347878,-0.000786658
0.0164879,0.0347878,-0.000732743
0.0310859,0.0347878,-0.000681708
0.0310859,0.0347878,-0.000627864
0.0310859,0.0347878,-0.000571824
0.0310859,0.0347878,-0.000515789
0.0310859,0.0347878,-2.28703e-05
0.0164879,0.0347878,0.000115493
0.0310859,0.0347878,0.000141668
0.0164879,0.0347878,0.000140994
0.0310859,0.0347878,0.000130579
0.0164879,0.0347878,0.000121098
0.0164879,0.0347878,0.000111111
0.0164879,0.0347878,9.86614e-05
0.0310859,0.0347878,0.000530179
0.0164879,0.0347878,0.00060548
0.0310859,0.0347878,0.000568152
0.0310859,0.0347878,0.000506528
0.0164879,0.0347878,0.000442055
0.0310859,0.0347878,0.000379165
0.0310859,0.0347878,0.000317623
0.0310859,0.0347878,0.0002566
0.0310859,0.0347878,0.000639993
0.0164879,0.0347878,0.00067181
0.0164879,0.0347878,0.000597918
0.0164879,0.0347878,0.000502017
0.0310859,0.0347878,0.000402883
0.0164879,0.0347878,0.000310543
0.0310859,0.0347878,0.000220053
0.0310859,0.0347878,0.000138159
