0.00188984,0.0450902,5.52156e-16,0,0
0.0164879,0.0450706,-21.2915,0,0
0.0164879,0.0450412,-19.322,0,0
0.0164879,0.045002,-17.2563,0,0
0.0748801,0.044953,-15.2436,0,0
0.118674,0.0448942,-13.2757,0,0
0.118674,0.0448256,-11.3608,0,0
0.118674,0.0447472,-9.50448,0,0
0.118674,0.044659,-7.72569,0,0
0.104076,0.044561,-6.04619,0,0
0.0894781,0.0444532,-4.44765,0,0
0.0894781,0.0443356,-2.94959,0,0
0.0748801,0.0442082,-1.56402,0,0
0.0748801,0.044071,-0.29209,0,0
0.060282,0.043924,0.867302,0,0
0.045684,0.0437672,1.92189,0,0
0.0310859,0.0436006,2.85348,0,0
0.0310859,0.0434242,3.67794,0,0
0.0164879,0.043238,4.39532,0,0
0.045684,0.043042,5.03686,0,0
0.045684,0.0428362,5.54418,0,0
0.045684,0.0426206,5.96439,0,0
0.060282,0.0423952,6.28505,0,0
0.060282,0.0423952,6.52626,0,0
0.0748801,0.0423952,6.66811,0,0
0.0748801,0.0423952,-0.422978,0.311698,0.311698
0.0748801,0.0423952,-0.418311,0.283038,-0.0286595
0.060282,0.0423952,-0.435449,0.254195,-0.0288429
0.0310859,0.0423952,-0.274519,0.227469,-0.0267259
0.0164879,0.0423952,-0.108818,0.21149,-0.015979
0.0164879,0.0423952,-1.45395,0.216597,0.00510623
0.0310859,0.0423952,0.272345,0.236402,0.019805
0.0164879,0.0423952,-1.73857,0.25439,0.0179887
0.0310859,0.0423952,-0.766657,0.262961,0.00857109
0.0310859,0.0423952,-0.36774,0.279206,0.0162446
0.0310859,0.0423952,-2.02622,0.28619,0.00698403
0.0310859,0.0423952,-1.24801,0.315684,0.0294937
0.0310859,0.0423908,-0.674689,0.3645,0.0488167
0.0164879,0.0423908,-2.56062,0.399364,0.0348631
0.0310859,0.0423745,-0.597731,0.440537,0.0411739
0.0164879,0.0423745,-0.668616,0.519735,0.0791973
0.045684,0.0423745,-2.69859,0.588021,0.0682865
0.0164879,0.0423745,-2.69229,0.665593,0.0775717
0.0310859,0.0423745,-0.688525,0.734206,0.0686127
0.0310859,0.0423745,-2.70244,0.807002,0.0727966
0.045684,0.0423745,-2.70186,0.865882,0.0588796
0.0310859,0.0423745,-0.687166,0.916824,0.0509417
0.0310859,0.0423745,-2.68185,0.933851,0.0170271
0.0310859,0.0423745,-1.58287,-4.11592e-06,-0.933855
0.0164879,0.0423745,-1.76415,-4.50388e-06,-3.8796e-07
0.045684,0.0423745,-1.623,-4.84844e-06,-3.44563e-07
0.0310859,0.0423745,-1.70144,-5.20576e-06,-3.57315e-07
0.045684,0.0423745,-1.68593,-5.57531e-06,-3.69552e-07
0.0310859,0.0423745,-1.67387,-5.95503e-06,-3.79721e-07
0.0164879,0.0423745,-1.6998,-6.33855e-06,-3.83518e-07
0.045684,0.0423745,-1.6539,-6.71348e-06,-3.74933e-07
0.0164879,0.0423745,-1.61549,-7.0659e-06,-3.52421e-07
0.0310859,0.0423745,-1.55356,-7.40094e-06,-3.35031e-07
0.0310859,0.0423745,-1.49144,-7.6838e-06,-2.82867e-07
0.0310859,0.0423533,-1.42848,-5.40926e-06,2.27454e-06
0.0310859,0.0423533,-1.3781,-8.02965e-06,-2.62039e-06
0.0310859,0.042332,-1.29648,-5.55056e-06,2.47909e-06
0.0310859,0.042332,-1.24029,-7.52789e-06,-1.97733e-06
0.0164879,0.042321,-1.16121,-3.30767e-06,4.22022e-06
0.0310859,0.042321,-1.09338,-7.9543e-06,-4.64663e-06
