0.0894781,0.0450902,8.28234e-16,0,0
0.104076,0.0450706,-31.9381,0,0
0.104076,0.0450412,-28.8008,0,0
0.0894781,0.045002,-25.7048,0,0
0.323047,0.044953,-22.2418,0,0
0.366841,0.0448942,0.998222,0,0
0.366841,0.0448256,4.87809,0,0
0.366841,0.0447472,6.50349,0,0
0.250057,0.044659,7.72646,0,0
0.104076,0.044561,9.24471,0,0
0.0748801,0.0444532,10.6203,0,0
0.0894781,0.0443356,12.0953,0,0
0.0894781,0.0442082,12.4875,0,0
0.0894781,0.044071,12.6604,0,0
0.104076,0.0439132,12.5981,1.19759,1.19759
0.118674,0.0437455,12.7719,0.929078,-0.268508
0.104076,0.0435682,12.9276,0.818391,-0.110688
0.118674,0.0433814,12.6158,0.924615,0.106224
0.118674,0.0435329,12.5811,1.18486,0.260244
0.118674,0.0436863,12.3148,1.3846,0.199744
0.118674,0.0438414,11.7454,1.67472,0.290111
0.104076,0.0439965,11.148,1.98094,0.306229
0.118674,0.0441505,10.3809,2.2803,0.299351
0.104076,0.0443023,9.86996,2.57551,0.295209
0.104076,0.0444514,9.02503,2.85439,0.278882
0.0894781,0.0445959,8.11403,3.11049,0.256104
0.0894781,0.0447351,7.21184,3.3439,0.233414
0.0894781,0.044869,6.32399,3.5465,0.202599
0.0894781,0.0449977,5.48647,0,-3.5465
0.0748801,0.0451213,4.65895,0,0
0.0748801,0.0452399,3.82331,0,0
0.060282,0.045354,3.13799,0,0
0.045684,0.0454639,3.41697,0,0
0.060282,0.0455695,0.754042,0,0
0.0310859,0.0456709,1.4935,0,0
0.0310859,0.0457683,0.831597,0,0
0.0310859,0.0458616,2.62667,0,0
0.0310859,0.0459509,1.80949,0,0
0.0310859,0.0460355,2.4787,0,0
0.0310859,0.0461155,2.52421,0,0
0.0310859,0.0461907,2.29002,0,0
0.0310859,0.0462609,2.34295,0,0
0.0310859,0.0463266,1.98897,0,0
0.0310859,0.0463876,2.76902,0,0
