0.0310859,0.0423952,-2.23237,0,0
0.0310859,0.0423952,-2.28647,0,0
0.045684,0.0423952,-2.30551,0,0
0.045684,0.0424066,-2.27931,1.26342,1.26342
0.045684,0.042416,-2.25697,1.18214,-0.0812813
0.045684,0.0424244,-2.20796,1.10072,-0.0814283
0.045684,0.0424328,-2.13577,1.01899,-0.0817231
0.045684,0.0424419,-2.05181,0.938783,-0.0802088
0.0310859,0.0424518,-1.92975,0.861687,-0.0770958
0.0310859,0.0424627,-1.80328,0.790475,-0.0712125
0.045684,0.0424738,-2.34128,0.721469,-0.0690062
0.045684,0.0424853,-2.53159,0.659388,-0.0620811
0.045684,0.0424979,-0.381597,0.599428,-0.0599595
0.0310859,0.0425116,-2.2514,0.545123,-0.0543056
0.045684,0.0425262,0.197283,0.505465,-0.0396581
0.0164879,0.0425409,0.275067,0.474139,-0.0313251
0.0310859,0.0425461,-1.66285,0.431884,-0.0422558
0.0310859,0.0425556,-1.61516,0.443446,0.0115626
0.0164879,0.042569,-1.60983,0.419251,-0.0241949
0.0310859,0.0425776,0.383405,0.403411,-0.0158402
0.0310859,0.0425894,-1.61248,0.377422,-0.0259888
0.045684,0.0425916,0.411821,0.337745,-0.039677
0.0164879,0.0426003,0.465383,0.409591,0.0718453
0.0310859,0.0426104,-1.4725,0.422131,0.0125405
0.0164879,0.042619,0.580425,0.436613,0.0144819
0.0164879,0.042627,0.625037,0.450756,0.014143
0.0310859,0.0426336,-1.34138,0.467632,0.0168762
0.0164879,0.0426391,-1.30719,0.485552,0.0179195
0.0310859,0.042644,0.723218,0.502572,0.0170199
0.045684,0.042648,-1.2602,0.519842,0.0172701
0.0310859,0.0426515,-1.24019,0.533546,0.0137039
0.0310859,0.0426556,0.777971,0.542899,0.0093531
0.0310859,0.0426594,-1.2041,0.55005,0.00715101
0.0310859,0.0426628,-1.1868,0.553514,0.00346392
0.0310859,0.0426663,0.817857,0.553365,-0.000148833
0.0164879,0.0426697,-1.18117,0.549011,-0.00435412
0.045684,0.0426733,-1.19058,0.540965,-0.00804549
0.0164879,0.0426765,0.801773,0.530534,-0.0104311
0.0310859,0.0426812,-1.21303,0.513949,-0.0165851
0.0310859,0.0426861,-1.23097,0.497177,-0.0167722
0.0310859,0.0426919,0.756683,0.476617,-0.0205597
0.0310859,0.042699,0.739946,0.453985,-0.0226325
0.0310859,0.0427072,-1.27131,0.429976,-0.0240083
0.0310859,0.0427167,0.716496,0.405008,-0.024968
0.0164879,0.0427274,0.704477,0.379471,-0.0255367
0.0310859,0.0427393,-1.30753,0.353459,-0.0260121
0.0164879,0.0427512,0.683823,0.32983,-0.0236297
0.0164879,0.0427642,0.680586,0.304237,-0.0255924
0.045684,0.042777,-1.33278,0.280638,-0.0235998
0.0310859,0.0427897,0.663921,0.257378,-0.0232598
0.0164879,0.0428035,0.657639,0.231701,-0.0256769
0.0310859,0.0428176,-1.3487,0.208268,-0.0234323
0.0310859,0.0428311,-0.350242,0.186738,-0.0215305
0.0310859,0.042845,0.638913,0.163787,-0.0229511
0.0310859,0.0428588,-1.36709,0.141928,-0.0218592
0.0310859,0.0428725,-1.37019,0.120669,-0.0212585
0.0164879,0.0428864,0.624002,0.0995897,-0.0210795
0.0310859,0.0428999,-1.38123,0.0797607,-0.019829
0.045684,0.0429126,-1.38831,0.0612124,-0.0185483
0.0310859,0.0429252,0.61048,0.0419988,-0.0192135
0.045684,0.0429385,-1.31685,0.0219266,-0.0200723
0.045684,0.0429511,-0.830527,0.00515975,-0.0167668
0.0164879,0.0429641,0.126346,7.68856e-07,-0.00515898
0.0310859,0.0429766,0.593466,2.61507e-06,1.84622e-06
0.0310859,0.0429871,-1.41561,5.95684e-06,3.34177e-06
0.0310859,0.0429969,0.577704,0.00638959,0.00638363
0.0310859,0.043006,0.571085,0.0108293,0.00443973
0.0310859,0.0430139,-1.43599,0.0194768,0.00864753
0.0310859,0.0430211,0.562627,0.0297631,0.0102863
0.0164879,0.0430279,0.553575,0.0406257,0.0108626
0.0310859,0.0430334,-1.45832,0.0507588,0.0101331
0.0164879,0.0430377,0.529663,0.0627503,0.0119914
0.0164879,0.0430414,0.524652,0.0752673,0.012517
0.0164879,0.0430439,-1.48982,0.0882483,0.012981
0.0164879,0.0430447,0.507298,0.10036,0.0121114
0.0310859,0.0430443,0.507058,0.113968,0.0136085
0.0164879,0.043043,-1.49711,0.12799,0.0140216
0.0310859,0.0430415,-1.50954,0.142753,0.0147634
0.0310859,0.0430384,0.494156,0.156013,0.0132603
0.0164879,0.0430351,-1.51049,0.171023,0.0150093
0.045684,0.0430316,-1.51156,0.186037,0.0150142
0.0310859,0.0430265,0.49765,0.199113,0.0130761
0.045684,0.043022,-1.48189,0.213412,0.0142989
0.045684,0.0430165,-1.43412,0.224449,0.0110373
0.0310859,0.0430109,0.635278,0.233578,0.00912856
0.0310859,0.0430059,-1.27615,0.241865,0.00828718
0.0310859,0.0429999,-1.18216,0.2456,0.00373524
0.0310859,0.0429932,0.909947,0.246563,0.000963062
0.0310859,0.0429857,-1.00374,0.244988,-0.00157528
0.045684,0.0429781,-0.927225,0.242571,-0.00241731
0.0164879,0.0429698,1.1382,0.236581,-0.00599003
0.0310859,0.0429615,1.0911,0.229099,-0.00748143
0.0310859,0.0429526,-0.762558,0.221493,-0.00760584
0.0164879,0.0429428,1.27145,0.211528,-0.00996545
0.0310859,0.0429331,1.29301,0.202446,-0.0090816
0.0164879,0.0429221,-0.697243,0.191633,-0.0108133
0.0310859,0.0429112,1.30538,0.182334,-0.009299
0.0164879,0.0428991,1.30516,0.171633,-0.0107007
0.0310859,0.0428873,-0.70914,0.162827,-0.00880675
0.0164879,0.0428745,1.27906,0.15299,-0.00983642
0.0164879,0.0428613,1.25786,0.143907,-0.00908294
0.0310859,0.0428478,-0.764964,0.136784,-0.00712357
0.0310859,0.0428335,1.20522,0.129063,-0.00772028
0.0310859,0.0428196,1.17069,0.12427,-0.0047938
0.0164879,0.0428057,-0.868596,0.119084,-0.00518527
0.0164879,0.0427917,-0.907405,0.115367,-0.00371715
0.0164879,0.0427771,1.06002,0.11265,-0.002717
0.0310859,0.042762,-0.976082,0.111028,-0.00162187
0.0310859,0.0427464,-1.00905,0.110357,-0.000671335
0.0164879,0.0427315,0.96253,0.111754,0.00139729
0.045684,0.0427167,-1.05548,0.112437,0.00068295
0.0164879,0.0427014,-1.06928,0.113397,0.000959374
0.0164879,0.042687,0.921731,0.114487,0.00109027
0.0310859,0.0426721,-1.08415,0.115546,0.00105966
0.0310859,0.0426567,-1.08716,0.116507,0.000960231
0.0164879,0.0426415,0.914027,0.117312,0.000805698
0.0310859,0.0426267,0.911908,0.118441,0.00112903
0.0164879,0.0426019,-1.08206,0.115327,-0.00311392
0.0164879,0.042567,0.930983,0.111268,-0.00405984
0.0164879,0.0425222,0.940604,0.106435,-0.00483228
0.0310859,0.0424675,-1.05407,0.101026,-0.00540936
0.0164879,0.0424675,0.948985,0.158746,0.0577201
0.0310859,0.0424643,0.948439,0.155904,-0.00284173
0.0164879,0.0424614,-1.05922,0.157609,0.00170448
0.0310859,0.042461,0.938869,0.162804,0.00519472
0.0310859,0.0424588,0.923304,0.162796,-7.12276e-06
0.0310859,0.0424566,-1.08276,0.163836,0.00104
0.0310859,0.0424548,-0.0570354,0.165753,0.00191678
0.0164879,0.0424548,0.897057,0.171281,0.0055276
0.0310859,0.0424536,-1.11087,0.17227,0.000988871
0.0310859,0.0424522,-1.11981,0.174706,0.00243656
0.0164879,0.0424511,0.875194,0.177427,0.00272083
0.0310859,0.0424513,-1.12452,0.183243,0.00581548
0.0310859,0.0424503,-1.12163,0.185063,0.00182086
0.0310859,0.0424493,0.890519,0.186866,0.00180221
0.0310859,0.0424485,-1.08995,0.188381,0.00151511
0.0310859,0.0424489,-1.07364,0.192385,0.00400449
0.0310859,0.0424489,0.950354,0.195293,0.00290741
0.0310859,0.0424489,-1.02483,0.195547,0.000254646
0.045684,0.0424489,-1.00731,0.195046,-0.00050123
0.0164879,0.0424489,1.01638,0.193589,-0.00145693
0.0164879,0.0424489,1.0372,0.191272,-0.00231673
0.0310859,0.0424489,0.0596518,0,-0.191272
0.0164879,0.0424489,0.0844239,0,0
0.0164879,0.0424489,0.10929,0,0
0.0310859,0.0424489,0.121607,0,0
0.0164879,0.0424489,0.130384,0,0
0.0164879,0.0424489,0.140334,0,0
0.0310859,0.0424489,0.145204,0,0
0.0310859,0.0424489,0.144509,0,0
0.0164879,0.0424489,0.1427,0,0
0.0164879,0.0424489,0.139196,0,0
0.0310859,0.0424489,0.141977,0,0
0.0310859,0.0424489,0.13394,0,0
0.0164879,0.0424489,0.130923,0,0
0.0164879,0.0424489,0.126796,0,0
0.0310859,0.0424489,0.11833,0,0
0.0310859,0.0424489,0.116416,0,0
0.0310859,0.0424489,0.109272,0,0
0.0164879,0.0424489,0.10666,0,0
0.0164879,0.0424489,0.0960177,0,0
0.0310859,0.0424489,0.0926436,0,0
0.0310859,0.0424489,0.0893979,0,0
0.0310859,0.0424489,0.0807266,0,0
0.0164879,0.0424489,0.0740519,0,0
0.0310859,0.0424489,0.0722837,0,0
0.0164879,0.0424489,0.0721104,0,0
0.0310859,0.0424489,0.0689803,0,0
0.0310859,0.0424489,0.069277,0,0
0.0310859,0.0424489,0.0663195,0,0
0.0310859,0.0424489,0.063078,0,0
0.0164879,0.0424489,0.0629209,0,0
0.0310859,0.0424489,0.0590169,0,0
0.0164879,0.0424489,0.0640662,0,0
0.0310859,0.0424489,0.0661766,0,0
0.0310859,0.0424489,0.0646902,0,0
0.0310859,0.0424489,0.0649808,0,0
0.0164879,0.0424489,0.070205,0,0
0.0164879,0.0424489,0.0716814,0,0
0.0164879,0.0424489,0.0675761,0,0
0.0164879,0.0424489,0.0653636,0,0
0.0310859,0.0424489,0.0644375,0,0
0.0310859,0.0424489,0.0642827,0,0
0.0164879,0.0424489,0.0614323,0,0
0.0310859,0.0424489,0.0622678,0,0
0.0310859,0.0424489,0.0584455,0,0
0.0164879,0.0424489,0.0585164,0,0
0.0164879,0.0424489,0.0512225,0,0
0.0164879,0.0424489,0.0480493,0,0
0.0310859,0.0424489,0.04771,0,0
0.0164879,0.0424489,0.041061,0,0
0.0164879,0.0424489,0.0357564,0,0
0.0310859,0.0424489,0.0344683,0,0
0.0310859,0.0424489,0.0263714,0,0
0.0164879,0.0424489,0.0211782,0,0
0.0310859,0.0424489,0.0177797,0,0
0.0164879,0.0424489,0.0110276,0,0
0.0164879,0.0424489,0.00532904,0,0
0.0164879,0.0424489,0.000822592,0,0
0.0164879,0.0424489,-0.00302745,0,0
0.0310859,0.0424489,-0.00721596,0,0
0.0310859,0.0424489,-0.0104364,0,0
0.0310859,0.0424489,-0.0184682,0,0
0.0164879,0.0424489,-0.0208196,0,0
0.0164879,0.0424489,-0.0259453,0,0
0.0164879,0.0424489,-0.0280774,0,0
0.0310859,0.0424489,-0.0368115,0,0
0.0310859,0.0424489,-0.0369854,0,0
0.0164879,0.0424489,-0.0421314,0,0
0.0164879,0.0424489,-0.0439645,0,0
0.0164879,0.0424489,-0.0518601,0,0
0.0164879,0.0424489,-0.0524896,0,0
0.0310859,0.0424489,-0.0604799,0,0
0.0310859,0.0424489,-0.0584098,0,0
0.0164879,0.0424489,-0.0613324,0,0
0.0310859,0.0424489,-0.0713503,0,0
0.0310859,0.0424489,-0.0685745,0,0
0.0310859,0.0424489,-0.0735568,0,0
0.0310859,0.0424489,-0.0766203,0,0
0.0310859,0.0424489,-0.0742766,0,0
0.0310859,0.0424489,-0.0773757,0,0
0.0164879,0.0424489,-0.0811551,0,0
0.0164879,0.0424489,-0.0804293,0,0
0.0164879,0.0424489,-0.0824365,0,0
0.0310859,0.0424489,-0.0836963,0,0
0.0310859,0.0424489,-0.0795333,0,0
0.0310859,0.0424489,-0.0775105,0,0
0.0310859,0.0424489,-0.0771305,0,0
0.0310859,0.0424489,-0.0771568,0,0
0.0310859,0.0424489,-0.0758268,0,0
0.0164879,0.0424489,-0.0719333,0,0
0.0310859,0.0424489,-0.0665262,0,0
0.0310859,0.0424489,-0.0645694,0,0
0.0164879,0.0424489,-0.0591681,0,0
0.0310859,0.0424489,-0.0563437,0,0
0.0164879,0.0424489,-0.0491646,0,0
0.0164879,0.0424489,-0.043211,0,0
0.0164879,0.0424489,-0.0402032,0,0
0.0164879,0.0424489,-0.0413149,0,0
0.0310859,0.0424489,-0.0361777,0,0
0.0164879,0.0424489,-0.0339391,0,0
0.0164879,0.0424489,-0.03116,0,0
0.0310859,0.0424489,-0.0283003,0,0
0.0164879,0.0424489,-0.0243897,0,0
0.0310859,0.0424489,-0.0215134,0,0
0.0310859,0.0424489,-0.0188732,0,0
0.0164879,0.0424489,-0.0172254,0,0
0.0164879,0.0424489,-0.0120161,0,0
0.0164879,0.0424489,-0.0121381,0,0
0.0310859,0.0424489,-0.00999746,0,0
0.0310859,0.0424489,-0.00679652,0,0
0.0164879,0.0424489,-0.00469477,0,0
0.0164879,0.0424489,-0.003795,0,0
0.0310859,0.0424489,-0.00405315,0,0
0.0310859,0.0424489,0.000465764,0,0
0.0164879,0.0424489,0.00141332,0,0
0.0164879,0.0424489,0.00546271,0,0
0.0310859,0.0424489,0.00520022,0,0
0.0310859,0.0424489,0.00628535,0,0
0.0164879,0.0424489,0.00893646,0,0
0.0164879,0.0424489,0.00898821,0,0
0.0310859,0.0424489,0.0131265,0,0
0.0310859,0.0424489,0.0140989,0,0
0.0164879,0.0424489,0.0122752,0,0
0.0164879,0.0424489,0.0147985,0,0
0.0310859,0.0424489,0.0183159,0,0
0.0310859,0.0424489,0.0261648,0,0
0.0310859,0.0424489,0.0264021,0,0
0.0310859,0.0424489,0.0284375,0,0
0.0164879,0.0424489,0.0321468,0,0
0.0164879,0.0424489,0.0335324,0,0
0.0310859,0.0424489,0.0340649,0,0
0.0310859,0.0424489,0.0388292,0,0
0.0310859,0.0424489,0.0391789,0,0
0.0310859,0.0424489,0.0446651,0,0
0.0164879,0.0424489,0.0463411,0,0
0.0310859,0.0424489,0.0490775,0,0
0.0310859,0.0424489,0.0510646,0,0
0.0164879,0.0424489,0.0576607,0,0
0.0164879,0.0424489,0.0542169,0,0
0.0310859,0.0424489,0.0560964,0,0
0.0164879,0.0424489,0.0611547,0,0
0.0164879,0.0424489,0.0632264,0,0
0.0164879,0.0424489,0.0660039,0,0
0.0310859,0.0424489,0.0641585,0,0
0.0164879,0.0424489,0.0713612,0,0
0.0310859,0.0424489,0.0706844,0,0
0.0310859,0.0424489,0.0679453,0,0
0.0310859,0.0424489,0.065285,0,0
0.0310859,0.0424489,0.0669957,0,0
0.0310859,0.0424489,0.0666106,0,0
0.0310859,0.0424489,0.0705423,0,0
0.0310859,0.0424489,0.0689278,0,0
0.0164879,0.0424489,0.0649799,0,0
0.0164879,0.0424489,0.0619058,0,0
0.0164879,0.0424489,0.0582668,0,0
0.0310859,0.0424489,0.0549371,0,0
0.0164879,0.0424489,0.058281,0,0
0.0164879,0.0424489,0.0565478,0,0
0.0164879,0.0424489,0.0542938,0,0
0.0164879,0.0424489,0.0534954,0,0
0.0310859,0.0424489,0.0512155,0,0
0.0164879,0.0424489,0.049971,0,0
0.0310859,0.0424489,0.0474818,0,0
0.0310859,0.0424489,0.0463487,0,0
0.0310859,0.0424489,0.0423814,0,0
0.0310859,0.0424489,0.0410751,0,0
0.0164879,0.0424489,0.0389151,0,0
0.0310859,0.0424489,0.0373226,0,0
0.0164879,0.0424489,0.03488,0,0
0.0164879,0.0424489,0.031998,0,0
0.0164879,0.0424489,0.027257,0,0
0.0164879,0.0424489,0.0264044,0,0
0.0164879,0.0424489,0.0240195,0,0
0.0310859,0.0424489,0.0240214,0,0
0.0164879,0.0424489,0.0240232,0,0
0.0164879,0.0424489,0.0194366,0,0
0.0164879,0.0424489,0.0192607,0,0
0.0310859,0.0424489,0.0173775,0,0
0.0164879,0.0424489,0.017275,0,0
0.0310859,0.0424489,0.0126927,0,0
0.0310859,0.0424489,0.0145436,0,0
0.0164879,0.0424489,0.0117429,0,0
0.0164879,0.0424489,0.0115348,0,0
0.0310859,0.0424489,0.00962695,0,0
0.0310859,0.0424489,0.00957059,0,0
0.0310859,0.0424489,0.00968173,0,0
0.0310859,0.0424489,0.00950784,0,0
0.0164879,0.0424489,0.00945947,0,0
0.0164879,0.0424489,0.00762138,0,0
0.0310859,0.0424489,0.010031,0,0
0.0164879,0.0424489,0.00990351,0,0
0.0310859,0.0424489,0.00754586,0,0
0.0164879,0.0424489,0.00904591,0,0
0.0310859,0.0424489,0.00599591,0,0
0.0310859,0.0424489,0.00361343,0,0
0.0164879,0.0424489,0.00526135,0,0
0.0164879,0.0424489,0.00766788,0,0
0.0164879,0.0424489,0.00741337,0,0
0.0164879,0.0424489,0.00232301,0,0
0.0310859,0.0424489,0.000886619,0,0
0.0310859,0.0424489,-0.00222856,0,0
0.0164879,0.0424489,-0.000102899,0,0
0.0310859,0.0424489,-0.000951649,0,0
0.0164879,0.0424489,-0.00382601,0,0
0.0310859,0.0424489,-0.00728283,0,0
0.0164879,0.0424489,-0.00994472,0,0
0.0310859,0.0424489,-0.00759291,0,0
0.0164879,0.0424489,-0.0103214,0,0
0.0310859,0.0424489,-0.014257,0,0
0.0310859,0.0424489,-0.0132573,0,0
0.0164879,0.0424489,-0.0153049,0,0
0.0164879,0.0424489,-0.0140275,0,0
0.0310859,0.0424489,-0.0177314,0,0
0.0164879,0.0424489,-0.0187254,0,0
0.0164879,0.0424489,-0.0196082,0,0
0.0310859,0.0424489,-0.0161864,0,0
0.0164879,0.0424489,-0.0191879,0,0
0.0310859,0.0424489,-0.0223048,0,0
0.0164879,0.0424489,-0.0250373,0,0
0.0310859,0.0424489,-0.0264284,0,0
0.0164879,0.0424489,-0.0282278,0,0
0.0164879,0.0424489,-0.0268542,0,0
0.0164879,0.0424489,-0.0269337,0,0
0.0310859,0.0424489,-0.0269158,0,0
0.0164879,0.0424489,-0.0245025,0,0
0.0310859,0.0424489,-0.0239593,0,0
0.0310859,0.0424489,-0.0213288,0,0
0.0310859,0.0424489,-0.0197041,0,0
0.0310859,0.0424489,-0.0169771,0,0
0.0164879,0.0424489,-0.0163577,0,0
0.0164879,0.0424489,-0.0147683,0,0
0.0164879,0.0424489,-0.0110641,0,0
0.0310859,0.0424489,-0.0073111,0,0
0.0310859,0.0424489,-0.00688123,0,0
0.0310859,0.0424489,-0.00574958,0,0
0.0310859,0.0424489,-0.00547494,0,0
0.0310859,0.0424489,-0.00438404,0,0
0.0164879,0.0424489,-0.00223591,0,0
0.0310859,0.0424489,-0.00132773,0,0
0.0164879,0.0424489,0.00155736,0,0
0.0164879,0.0424489,0.00253947,0,0
0.0310859,0.0424489,0.00222557,0,0
0.0164879,0.0424489,0.00266565,0,0
0.0310859,0.0424489,0.00221717,0,0
0.0164879,0.0424489,0.00450365,0,0
0.0310859,0.0424489,0.00951429,0,0
0.0164879,0.0424489,0.0118064,0,0
0.0310859,0.0424489,0.0116985,0,0
0.0310859,0.0424489,0.0140583,0,0
0.0310859,0.0424489,0.0135757,0,0
0.0310859,0.0424489,0.0155462,0,0
0.0164879,0.0424489,0.0146923,0,0
0.0164879,0.0424489,0.0163207,0,0
0.0310859,0.0424489,0.0180932,0,0
0.0310859,0.0424489,0.0196354,0,0
0.0164879,0.0424489,0.0226309,0,0
0.0310859,0.0424489,0.0205295,0,0
0.0164879,0.0424489,0.0208532,0,0
0.0164879,0.0424489,0.0194836,0,0
0.0164879,0.0424489,0.020011,0,0
0.0310859,0.0424489,0.0192088,0,0
0.0164879,0.0424489,0.0190527,0,0
0.0310859,0.0424489,0.016153,0,0
0.0164879,0.0424489,0.0159013,0,0
0.0310859,0.0424489,0.0158553,0,0
0.0164879,0.0424489,0.012982,0,0
0.0310859,0.0424489,0.0144554,0,0
0.0164879,0.0424489,0.0114067,0,0
0.0164879,0.0424489,0.0110038,0,0
0.0164879,0.0424489,0.0127536,0,0
0.0310859,0.0424489,0.0125969,0,0
0.0164879,0.0424489,0.00924755,0,0
0.0164879,0.0424489,0.00577492,0,0
0.0310859,0.0424489,0.00425377,0,0
0.0310859,0.0424489,0.00402559,0,0
0.0310859,0.0424489,0.00303418,0,0
0.0164879,0.0424489,0.0017888,0,0
0.0164879,0.0424489,-0.00120528,0,0
0.0164879,0.0424489,0.000714146,0,0
0.0310859,0.0424489,4.19066e-05,0,0
0.0164879,0.0424489,-0.00272309,0,0
0.0164879,0.0424489,-0.0035608,0,0
0.0310859,0.0424489,-0.0032973,0,0
0.0164879,0.0424489,-0.000863305,0,0
0.0164879,0.0424489,0.00426873,0,0
0.0310859,0.0424489,0.00187956,0,0
0.0164879,0.0424489,0.00332054,0,0
0.0310859,0.0424489,0.00222559,0,0
0.0310859,0.0424489,0.00826809,0,0
0.0310859,0.0424489,0.00714985,0,0
0.0164879,0.0424489,0.00799378,0,0
0.0164879,0.0424489,0.0127167,0,0
0.0310859,0.0424489,0.0136606,0,0
0.0164879,0.0424489,0.0139112,0,0
0.0310859,0.0424489,0.0131399,0,0
0.0310859,0.0424489,0.0158687,0,0
0.0310859,0.0424489,0.0167937,0,0
0.0310859,0.0424489,0.0181593,0,0
0.0164879,0.0424489,0.0173808,0,0
0.0164879,0.0424489,0.018191,0,0
0.0310859,0.0424489,0.02,0,0
0.0310859,0.0424489,0.0216092,0,0
0.0310859,0.0424489,0.0200657,0,0
0.0164879,0.0424489,0.0200243,0,0
0.0164879,0.0424489,0.0219064,0,0
0.0310859,0.0424489,0.0219143,0,0
0.0310859,0.0424489,0.0221066,0,0
0.0164879,0.0424489,0.0222797,0,0
0.0310859,0.0424489,0.0225038,0,0
0.0310859,0.0424489,0.0197882,0,0
0.0164879,0.0424489,0.0240597,0,0
0.0164879,0.0424489,0.0220786,0,0
0.0164879,0.0424489,0.0241723,0,0
0.0164879,0.0424489,0.0217714,0,0
0.0164879,0.0424489,0.0229617,0,0
0.0310859,0.0424489,0.0229834,0,0
0.0164879,0.0424489,0.0219414,0,0
0.0164879,0.0424489,0.0207832,0,0
0.0164879,0.0424489,0.0178303,0,0
0.0164879,0.0424489,0.0162998,0,0
0.0310859,0.0424489,0.012302,0,0
0.0310859,0.0424489,0.0133338,0,0
0.0164879,0.0424489,0.0127189,0,0
0.0164879,0.0424489,0.00998794,0,0
0.0164879,0.0424489,0.00633401,0,0
0.0310859,0.0424489,0.00625602,0,0
0.0164879,0.0424489,0.00503103,0,0
0.0164879,0.0424489,0.00279476,0,0
0.0310859,0.0424489,0.00219295,0,0
0.0164879,0.0424489,0.00259371,0,0
0.0310859,0.0424489,0.00214428,0,0
0.0164879,0.0424489,0.00162897,0,0
0.0164879,0.0424489,0.00404915,0,0
0.0164879,0.0424489,0.0037952,0,0
0.0310859,0.0424489,0.00308571,0,0
0.0164879,0.0424489,0.00233286,0,0
0.0310859,0.0424489,0.00625106,0,0
0.0164879,0.0424489,0.00572763,0,0
0.0310859,0.0424489,0.00726729,0,0
0.0310859,0.0424489,0.00528458,0,0
0.0164879,0.0424489,0.00862557,0,0
0.0164879,0.0424489,0.0102121,0,0
0.0164879,0.0424489,0.0133618,0,0
0.0164879,0.0424489,0.0143993,0,0
0.0164879,0.0424489,0.0169691,0,0
0.0310859,0.0424489,0.0148699,0,0
0.0310859,0.0424489,0.0194735,0,0
0.0164879,0.0424489,0.0187374,0,0
0.0164879,0.0424489,0.020229,0,0
0.0310859,0.0424489,0.0197929,0,0
0.0164879,0.0424489,0.0209854,0,0
0.0310859,0.0424489,0.0247873,0,0
0.0164879,0.0424489,0.0228169,0,0
0.0310859,0.0424489,0.0230707,0,0
0.0164879,0.0424489,0.0260814,0,0
0.0310859,0.0424489,0.0263463,0,0
0.0310859,0.0424489,0.0266861,0,0
0.0310859,0.0424489,0.026125,0,0
0.0310859,0.0424489,0.0271833,0,0
0.0310859,0.0424489,0.0263484,0,0
0.0164879,0.0424489,0.0252798,0,0
0.0310859,0.0424489,0.0249298,0,0
0.0310859,0.0424489,0.0226416,0,0
0.0310859,0.0424489,0.0199044,0,0
0.0310859,0.0424489,0.0202636,0,0
0.0164879,0.0424489,0.0161827,0,0
0.0164879,0.0424489,0.0174642,0,0
0.0310859,0.0424489,0.0190192,0,0
0.0310859,0.0424489,0.0167312,0,0
0.0164879,0.0424489,0.0149597,0,0
0.0310859,0.0424489,0.0133125,0,0
0.0310859,0.0424489,0.0134406,0,0
0.0310859,0.0424489,0.0126418,0,0
0.0164879,0.0424489,0.0102113,0,0
0.0310859,0.0424489,0.00849947,0,0
0.0310859,0.0424489,0.00695747,0,0
0.0310859,0.0424489,0.00842588,0,0
0.0164879,0.0424489,0.00730328,0,0
0.0310859,0.0424489,0.00495516,0,0
0.00188984,0.0424489,0.00423306,0,0
0.0164879,0.0424489,0.0024724,0,0
0.0164879,0.0424489,0.000549134,0,0
0.0310859,0.0424489,-0.00321985,0,0
0.0310859,0.0424489,-0.0012817,0,0
0.0164879,0.0424489,-0.00424634,0,0
0.0164879,0.0424489,-0.00496395,0,0
0.0164879,0.0424489,-0.00719278,0,0
0.0164879,0.0424489,-0.00713707,0,0
0.0164879,0.0424489,-0.00956734,0,0
0.0164879,0.0424489,-0.0113218,0,0
0.0164879,0.0424489,-0.0127527,0,0
