0.060282,0.0450902,0,0,0
0.0748801,0.0450706,0,0,0
0.0748801,0.0450412,0,0,0
0.0748801,0.045002,0,0,0
0.060282,0.044953,0,0,0
0.0748801,0.0448942,0,0,0
0.0894781,0.0448256,0,0,0
0.0894781,0.0447472,0,0,0
0.0894781,0.044659,0,0,0
0.0748801,0.044561,0,0,0
0.0748801,0.0444532,0,0,0
0.0894781,0.0443356,0,0,0
0.0748801,0.0442082,0,0,0
0.0748801,0.044071,0,0,0
0.0748801,0.043924,0,0,0
0.0748801,0.0437672,0,0,0
0.060282,0.0436006,0,0,0
0.0748801,0.0434242,0,0,0
0.0748801,0.043238,0,0,0
0.0748801,0.043042,0,0,0
0.0748801,0.0428362,0,0,0
0.0748801,0.0426206,0,0,0
0.060282,0.0423952,0,0,0
0.060282,0.0423952,0,0,0
0.0748801,0.0423952,0,0,0
0.060282,0.0423952,0,0.660888,0.660888
0.0748801,0.0423952,0,0.626435,-0.0344532
0.060282,0.0423952,0,0.596643,-0.0297922
0.060282,0.0423952,0,0.571793,-0.0248502
0.060282,0.0423952,0,0.551319,-0.0204738
0.060282,0.0423952,0,0.529487,-0.0218315
0.060282,0.0423952,0,0.509252,-0.0202354
0.060282,0.0423952,0,0.491008,-0.0182442
0.060282,0.0423952,0,-6.14352e-07,-0.491008
0.0748801,0.0423952,0,-6.7246e-07,-5.81081e-08
0.060282,0.0423952,0,-7.35197e-07,-6.27367e-08
0.0748801,0.0423952,0,-8.03017e-07,-6.78199e-08
0.0748801,0.0423952,0,-8.74839e-07,-7.18227e-08
0.060282,0.0423952,0,-9.57341e-07,-8.25019e-08
0.0748801,0.0423952,0,-1.04214e-06,-8.48006e-08
0.060282,0.0423952,0,-1.13148e-06,-8.93378e-08
0.0310859,0.0423952,0,-1.22599e-06,-9.45091e-08
0.0310859,0.0423952,0,-1.32327e-06,-9.72814e-08
0.0310859,0.0423952,0,-1.4242e-06,-1.00931e-07
0.0310859,0.0423952,0,-1.527e-06,-1.02794e-07
0.0310859,0.0423952,0,-1.62758e-06,-1.00585e-07
0.0310859,0.0423952,0,-1.72489e-06,-9.73121e-08
0.0310859,0.0423952,0,-1.81793e-06,-9.30388e-08
0.045684,0.0423952,0,-1.89268e-06,-7.47527e-08
0.045684,0.0423952,0,-1.95322e-06,-6.0536e-08
0.045684,0.0423952,0,-2.00653e-06,-5.33071e-08
0.045684,0.0423952,0,-2.04681e-06,-4.02867e-08
0.045684,0.0423952,0,-2.04325e-06,3.55999e-09
0.045684,0.0423952,0,-2.01273e-06,3.05258e-08
0.045684,0.0423952,0,-1.969e-06,4.37285e-08
0.045684,0.0423952,0,-1.89968e-06,6.93188e-08
0.060282,0.0423952,0,-1.78622e-06,1.13458e-07
0.060282,0.0423952,0,-1.65045e-06,1.35772e-07
0.060282,0.0423952,0,-1.5021e-06,1.48352e-07
0.0310859,0.0423952,0,-1.33694e-06,1.65155e-07
0.0310859,0.0423952,0,-1.15186e-06,1.85086e-07
0.045684,0.0423952,0,-9.60876e-07,1.90982e-07
0.0310859,0.0423952,0,-7.34042e-07,2.26834e-07
0.0310859,0.0423952,0,-4.48058e-07,2.85984e-07
0.045684,0.0423952,0,-1.65563e-07,2.82494e-07
0.0310859,0.0423955,0,1.4077e-07,3.06334e-07
0.0310859,0.0423958,0,6.05793e-07,4.65022e-07
0.0310859,0.042388,0,-4.48329e-06,-5.08908e-06
0.0310859,0.0423906,0,0.0220582,0.0220627
0.0310859,0.0423992,0,0.46084,0.438781
0.0164879,0.0424139,0,0.463464,0.0026246
0.0310859,0.0424346,0,0.468872,0.00540811
0.045684,0.0424603,0,0.495776,0.0269033
0.0310859,0.0424909,0,0.513249,0.0174731
0.045684,0.0425263,0,0.518738,0.00548887
0.045684,0.0425655,0,0.537467,0.0187294
0.045684,0.0426082,0,0.545373,0.00790596
0.045684,0.042654,0,0.555257,0.00988358
0.060282,0.0427022,0,0.56797,0.0127129
0.060282,0.042752,0,0.585063,0.0170934
0.045684,0.0428011,0,0.598194,0.0131305
0.060282,0.0428519,0,0.61537,0.0171769
0.045684,0.0429021,0,0.654008,0.0386379
0.060282,0.0429508,0,0.687372,0.0333636
0.0748801,0.0429978,0,0.725818,0.038446
0.0894781,0.0430433,0,0.749739,0.0239208
0.0748801,0.0430894,0,0.788315,0.0385767
0.060282,0.0431361,0,0.799354,0.0110388
0.045684,0.0431832,0,0.806158,0.00680345
0.060282,0.0432256,0,0.782059,-0.0240986
0.060282,0.0432721,0,-0.000208428,-0.782268
0.045684,0.0433139,0,-0.000237077,-2.86492e-05
