0.0164879,0.0450902,8.28234e-16,0,0
0.0164879,0.0450706,-31.9381,0,0
0.0310859,0.0450412,-28.797,0,0
0.0164879,0.045002,-25.6578,0,0
0.118674,0.044953,-22.5994,0,0
0.191664,0.0448942,-19.6374,0,0
0.206262,0.0448256,-16.7564,0,0
0.191664,0.0447472,-13.9695,0,0
0.177066,0.044659,-11.138,0,0
0.162468,0.044561,-8.54493,0,0
0.14787,0.0444532,-5.81662,0,0
0.133272,0.0443356,-3.46696,0,0
0.118674,0.0442082,-1.35772,0,0
0.0894781,0.044071,0.613323,0,0
0.045684,0.043924,2.38617,0,0
0.045684,0.0437672,4.23075,0,0
0.0310859,0.0436006,5.72884,0,0
0.0310859,0.0434242,6.92921,0,0
0.060282,0.043238,8.02935,0,0
0.060282,0.043042,9.10522,0,0
0.0748801,0.0428362,9.83959,0,0
0.0748801,0.0426206,10.4144,0,0
0.0894781,0.0423952,10.8238,0,0
0.104076,0.0423952,11.0709,0,0
0.118674,0.0423952,11.3352,0,0
0.118674,0.0423952,11.3307,0,0
0.133272,0.0423952,11.216,0,0
0.133272,0.0423952,10.9986,0,0
0.133272,0.0423952,5.39644,0.138805,0.138805
0.133272,0.0423952,5.05945,0.0114351,-0.12737
0.118674,0.0423952,4.67062,-0.00499568,-0.0164308
0.0894781,0.0423952,5.22729,0.240495,0.245491
0.060282,0.0423952,3.8216,0.327909,0.0874142
0.060282,0.0423952,3.4631,0.362123,0.0342137
0.0748801,0.0423952,2.88464,0,-0.362123
0.045684,0.0423952,2.81405,0,0
0.045684,0.0423952,2.94951,0,0
0.045684,0.0423952,2.47714,0,0
0.045684,0.0423952,2.31188,0,0
0.045684,0.0423952,2.03034,0,0
0.0310859,0.0423952,1.6922,0,0
0.0310859,0.0423952,1.57124,0,0
0.045684,0.0423952,1.27888,0,0
0.0310859,0.0423952,1.03537,0,0
0.045684,0.0423952,0.79088,0,0
0.0310859,0.0423952,0.487688,0,0
0.0310859,0.0423952,0.220871,0,0
0.0310859,0.0423952,-0.0348422,0,0
0.0164879,0.0423952,-0.259551,0,0
0.0310859,0.0423952,-0.460987,0,0
0.0310859,0.0423952,-0.658922,0,0
0.0164879,0.0423952,-0.85274,0,0
0.0310859,0.0423952,-1.03541,0,0
0.060282,0.0423952,-1.18934,0,0
0.0310859,0.0423952,-1.30855,0,0
0.045684,0.0423952,-1.39361,0,0
0.0310859,0.0423952,-1.47919,0,0
0.0310859,0.0423952,-1.53286,0,0
0.0310859,0.0423952,-1.58891,0,0
0.045684,0.0423952,-1.62517,0,0
0.045684,0.0423952,-1.63301,0,0
0.045684,0.0423952,-1.61656,0,0
0.0310859,0.0423952,-1.59771,0,0
0.0310859,0.0423952,-1.55792,0,0
0.0310859,0.0423952,-1.51191,0,0
0.045684,0.0423952,-1.45064,0,0
0.0310859,0.0423952,-1.3741,0,0
0.045684,0.0423952,-1.28807,0,0
0.045684,0.0423952,-1.20028,0,0
0.0310859,0.0423952,-1.11278,0,0
0.0310859,0.0423952,-1.01636,0,0
0.0310859,0.0423952,-0.903935,0,0
