0.00188984,0.0450902,8.28234e-16,0,0
0.0164879,0.0450706,-31.9381,0,0
0.0164879,0.0450412,-28.8077,0,0
0.0164879,0.045002,-25.7225,0,0
0.191664,0.044953,-23.3212,0,0
0.206262,0.0448942,-20.3007,0,0
0.206262,0.0448256,-17.3201,0,0
0.206262,0.0447472,-14.4515,0,0
0.162468,0.044659,-11.7113,0,0
0.162468,0.044561,-9.01082,0,0
0.118674,0.0444532,-6.4999,0,0
0.104076,0.0443356,-4.19927,0,0
0.0894781,0.0442082,-2.0846,0,0
0.0894781,0.044071,-0.0522963,0,0
0.060282,0.043924,1.72389,0,0
0.045684,0.0437672,3.32426,0,0
0.0310859,0.0436006,4.76394,0,0
0.0310859,0.0434242,6.01173,0,0
0.0310859,0.043238,7.18907,0,0
0.060282,0.043042,8.08151,0,0
0.060282,0.0428362,8.83662,0,0
0.060282,0.0426206,9.43558,0,0
0.0748801,0.0423952,9.88024,0,0
0.0894781,0.0423952,10.1751,0,0
0.104076,0.0423952,10.3501,0,0
0.104076,0.0423952,5.13482,-8.64456e-06,-8.64456e-06
0.104076,0.0423952,0.151948,0.0226117,0.0226203
0.118674,0.0423952,0.17086,0.0767828,0.0541711
0.0894781,0.0423952,0.737987,0.109812,0.0330291
0.0310859,0.0423952,-1.05588,0.161777,0.0519647
0.0310859,0.0423952,0.667169,0.182846,0.0210691
0.0164879,0.0423952,-1.33073,0.173916,-0.00892982
0.0164879,0.0423952,-0.732648,0.189713,0.0157975
0.0310859,0.0423952,-0.552958,0.223801,0.0340874
0.0164879,0.0423952,-2.14378,0.26784,0.0440388
0.0164879,0.0423952,-1.51853,0.30084,0.0330002
0.0310859,0.0423952,-1.10624,0.336965,0.0361255
0.0310859,0.0423952,-2.73893,0.370738,0.033773
0.0310859,0.0423952,-2.44474,0.396383,0.0256446
0.0310859,0.0423952,-1.51168,0.403885,0.00750214
0.0310859,0.0423952,-3.29075,0.408626,0.00474045
0.0310859,0.0423952,-3.38878,0.413395,0.00476962
0.045684,0.0423952,-2.00038,0.419987,0.00659195
0.045684,0.0423952,-3.48918,0.43211,0.0121226
0.060282,0.0423952,-3.96293,0.439583,0.00747362
0.045684,0.0423952,-2.29649,0.451756,0.0121728
0.045684,0.0423952,-3.55066,0.459788,0.00803187
0.045684,0.0423952,-4.47749,0.485299,0.0255114
0.0310859,0.0423952,-2.5124,0.513544,0.0282449
0.060282,0.0423952,-3.34905,0.548778,0.0352333
0.045684,0.0423952,-4.51807,0.595818,0.0470404
0.0310859,0.0423952,-2.49696,0.650413,0.0545952
0.045684,0.0423952,-2.44693,0.719861,0.069448
0.060282,0.0423952,-4.37031,0.805493,0.0856321
0.045684,0.0423952,-2.29533,0.882151,0.0766575
0.0310859,0.0423952,-2.19139,0.957842,0.0756909
0.045684,0.0423952,-4.05006,1.04951,0.091673
0.0310859,0.0423952,-1.86149,1.15039,0.100873
0.0310859,0.0423952,-1.66966,1.23574,0.0853565
0.045684,0.0423952,-3.44729,1.32496,0.0892148
0.0310859,0.0423952,-2.28767,1.40721,0.0822492
0.0310859,0.0423952,-0.862955,1.46836,0.0611464
0.0310859,0.0423952,-2.53314,1.5375,0.0691403
0.0310859,0.0423952,-2.19211,1.5875,0.0500057
0.0164879,0.0423952,0.160124,1.62932,0.0418234
0.045684,0.0423952,-1.50419,1.65504,0.0257167
0.045684,0.0423952,-1.17881,1.67132,0.0162821
0.0164879,0.0423952,1.11758,1.66009,-0.0112295
0.0310859,0.0423952,-0.59874,1.62651,-0.0335885
0.0310859,0.0423952,-0.350543,1.58464,-0.0418632
0.0310859,0.0423952,1.87067,1.52923,-0.0554162
0.0164879,0.0423952,0.0908131,1.45333,-0.0758916
0.0310859,0.0423952,0.245053,1.3673,-0.0860357
0.0164879,0.0423952,2.38729,1.27648,-0.0908207
0.0164879,0.0423952,2.51625,1.17785,-0.098627
0.0310859,0.0423952,0.605611,1.07884,-0.0990092
0.045684,0.0423952,2.68002,0.982556,-0.0962859
0.045684,0.0423952,2.71662,0.885745,-0.0968102
0.0310859,0.0423952,2.745,0.796033,-0.0897126
0.0310859,0.0423952,2.90781,0.722099,-0.0739335
0.0310859,0.0423952,2.82348,0.678791,-0.0433084
0.060282,0.0423952,0.705792,0.648506,-0.0302854
0.045684,0.0423952,0.57789,0.638092,-0.0104131
0.045684,0.0423952,2.45926,0.631087,-0.00700539
0.045684,0.0423952,0.312423,0.640639,0.00955153
0.0310859,0.0423952,0.169895,0.657775,0.0171368
0.045684,0.0423952,2.01103,0.68866,0.0308842
0.0310859,0.0423952,1.85443,0.709544,0.0208846
0.0310859,0.0423952,-0.303855,0.73792,0.0283758
0.0310859,0.0423952,1.53687,0.760391,0.0224709
0.0310859,0.0423952,1.37976,0.779248,0.018857
0.0310859,0.0423952,-0.77127,0.792287,0.0130386
0.045684,0.0423952,1.08092,0.323488,-0.468798
0.0310859,0.0423952,0.949088,0.322206,-0.00128207
0.0310859,0.0423952,-1.15925,0.316709,-0.00549677
0.0164879,0.0423952,0.73551,0.30999,-0.00671908
0.0164879,0.0423952,0.64626,0.300187,-0.00980312
0.0310859,0.0423952,-1.43665,0.28844,-0.0117473
0.0310859,0.0423952,-0.49496,0.274767,-0.0136731
0.0310859,0.0423952,0.433199,0.2596,-0.0151669
0.0164879,0.0423952,-1.62186,0.24268,-0.0169199
0.0164879,0.0423952,-1.67017,0.224264,-0.0184156
0.0310859,0.0423952,0.301016,0.204331,-0.0199336
0.045684,0.0423952,-1.71284,0.184247,-0.0200838
0.045684,0.0423952,-1.71157,0.164575,-0.0196725
0.0310859,0.0423952,0.301371,0.14735,-0.0172244
0.045684,0.0423952,-1.67464,0.131574,-0.0157762
0.0310859,0.0423952,-1.64184,0.116012,-0.0155619
0.045684,0.0423952,0.405155,0.104515,-0.0114971
0.045684,0.0423952,-1.5444,0.0941827,-0.0103323
0.045684,0.0423952,-0.492308,0,-0.0941827
0.0310859,0.0423952,-0.425591,0,0
0.045684,0.0423952,-0.372996,0,0
0.045684,0.0423952,-0.312321,0,0
0.045684,0.0423952,-0.25852,0,0
0.0310859,0.0423952,-0.202118,0,0
0.045684,0.0423952,-0.157546,0,0
0.045684,0.0423952,-0.118279,0,0
0.0310859,0.0423952,-0.0867251,0,0
0.0310859,0.0423952,-0.0575166,0,0
0.045684,0.0423952,-0.0391519,0,0
0.045684,0.0423952,-0.0179687,0,0
0.045684,0.0423952,-0.00519388,0,0
0.045684,0.0423952,0.00568554,0,0
0.0310859,0.0423952,0.0137274,0,0
0.045684,0.0423952,0.012219,0,0
0.045684,0.0423952,0.0113439,0,0
0.045684,0.0423952,0.000999146,0,0
0.045684,0.0423952,-0.00851604,0,0
0.045684,0.0423952,-0.021182,0,0
0.045684,0.0423952,-0.0349316,0,0
0.045684,0.0423952,-0.0503338,0,0
0.0310859,0.0423952,-0.063534,0,0
0.045684,0.0423952,-0.0763523,0,0
0.045684,0.0423952,-0.0909624,0,0
0.060282,0.0423952,-0.109643,0,0
0.045684,0.0423952,-0.124882,0,0
0.045684,0.0423952,-0.139585,0,0
0.045684,0.0423952,-0.157833,0,0
0.045684,0.0423952,-0.174627,0,0
0.060282,0.0423952,-0.17947,0,0
0.045684,0.0423952,-0.19857,0,0
0.045684,0.0423952,-0.19884,0,0
0.060282,0.0423952,-0.207042,0,0
0.045684,0.0423952,-0.208422,0,0
0.045684,0.0423952,-0.20828,0,0
0.060282,0.0423952,-0.203387,0,0
0.045684,0.0423952,-0.197757,0,0
0.045684,0.0423952,-0.19575,0,0
0.045684,0.0423952,-0.180487,0,0
0.060282,0.0423952,-0.171318,0,0
0.060282,0.0423952,-0.168936,0,0
0.060282,0.0423952,-0.149501,0,0
0.045684,0.0423952,-0.140023,0,0
0.045684,0.0423952,-0.129857,0,0
0.060282,0.0423952,-0.117043,0,0
0.045684,0.0423952,-0.100285,0,0
0.060282,0.0423952,-0.0867703,0,0
