0.0164879,0.0450902,0
0.0310859,0.0450706,0
0.0164879,0.0450412,0
0.0310859,0.045002,0
0.0164879,0.044953,0
0.0164879,0.0448942,0
0.0164879,0.0448256,0
0.0164879,0.0447472,0
0.0310859,0.044659,0
0.0310859,0.044561,0
0.0310859,0.0444532,0
0.0164879,0.0443356,0
0.0164879,0.0442082,0
0.0310859,0.044071,0
0.0164879,0.043924,0
0.0164879,0.0437672,0
0.0164879,0.0436006,0
0.0164879,0.0434242,0
0.0310859,0.043238,0
0.0310859,0.043042,0
0.0164879,0.0428362,0
0.0310859,0.0426206,0
0.0310859,0.0423952,0
0.0310859,0.04216,0
0.0164879,0.041915,0
0.0164879,0.0416602,0
0.0164879,0.0413956,0
0.0164879,0.0411212,0
0.0164879,0.040837,0
0.0164879,0.040543,0
0.0164879,0.0402392,0
0.0164879,0.0399256,0
0.0164879,0.0396022,0
0.0164879,0.039269,0
0.0164879,0.038926,0
0.0164879,0.0385732,0
0.0164879,0.0382106,0
0.0310859,0.0378382,0
0.0310859,0.037456,0
0.0310859,0.037064,0
0.0164879,0.0366622,0
0.0310859,0.0362506,0
0.0164879,0.0358292,0
0.0164879,0.035398,0
0.0310859,0.034957,0
0.0310859,0.034957,0
0.0310859,0.034957,0
0.0164879,0.034957,0
0.0310859,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0310859,0.034957,0
0.0164879,0.034957,0
0.0310859,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0310859,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0310859,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0310859,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0310859,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0310859,0.034957,0
0.0310859,0.034957,0
0.0310859,0.034957,0
0.0310859,0.034957,0
0.0164879,0.034957,0
0.0310859,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0310859,0.034957,0
0.0310859,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0310859,0.034957,0
0.0164879,0.034957,0
0.0310859,0.034957,0
0.0310859,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0310859,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0310859,0.034957,0
0.0164879,0.034957,0
0.0310859,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0310859,0.034957,0
0.0310859,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0310859,0.034957,0
0.0310859,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0310859,0.034957,0
0.0310859,0.034957,0
0.0164879,0.034957,0
0.0310859,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0310859,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.045684,0.034957,0
0.0164879,0.034957,0
0.0310859,0.034957,0
0.0310859,0.034957,0
0.0310859,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0310859,0.034957,0
0.0310859,0.034957,0
0.0310859,0.034957,0
0.0310859,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0310859,0.034957,0
0.0310859,0.034957,0
0.0310859,0.034957,0
0.0310859,0.034957,0
0.0310859,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0310859,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0164879,0.034957,0
0.0164879,0.0349704,0
0.0310859,0.0349811,0
0.0310859,0.0349893,0
0.0164879,0.034995,0
0.0164879,0.0349992,-0.86822
0.0310859,0.035002,1
0.0310859,0.0350036,-1
0.0310859,0.0349948,1
0.0310859,0.0349948,-0.149886
0.0310859,0.0349948,-0.705054
0.0164879,0.0349948,0.950221
0.0164879,0.0349948,-0.696471
0.0164879,0.0349948,0.196148
0.0310859,0.0349948,0.286861
0.0310859,0.0349948,-0.562993
0.0310859,0.0349948,0.564791
0.0310859,0.0349948,-0.344076
0.0310859,0.0349949,0.0265458
0.0310859,0.034995,0.249433
0.0310859,0.0349954,-0.386692
0.0310859,0.034996,0.357892
0.0164879,0.0349971,-0.203239
0.0164879,0.0349986,0.00359258
0.0310859,0.0350007,0.157688
0.0164879,0.0350034,-0.229119
0.0164879,0.0350067,0.203025
0.0310859,0.0350108,-0.110388
0.0164879,0.0350157,0.000486202
0.0164879,0.0350214,0.0797392
0.0164879,0.035028,-0.107638
0.0164879,0.0350355,0.0885847
0.0164879,0.035044,-0.0437803
0.0164879,0.0350534,6.58003e-05
0.0164879,0.0350638,0.0263533
0.0310859,0.0350748,-0.0125144
0.0164879,0.0350867,2.67182e-06
0.0164879,0.0350995,-9.96049e-05
0.0164879,0.0351133,8.90511e-06
0.0164879,0.0351281,0.000108832
0.0164879,0.0351436,-0.000202298
0.0164879,0.0351598,0.000223444
0.0310859,0.0351768,-0.000149621
0.0164879,0.0351943,1.20518e-06
0.0310859,0.0352122,0.000166038
0.0310859,0.0352306,-0.000281321
0.0310859,0.0352493,0.000290567
0.0310859,0.0352682,-0.000183814
0.0164879,0.0352873,1.63103e-07
0.0310859,0.0353064,-0.000442924
0.0164879,0.0353255,0.00368976
0.0164879,0.0353445,-0.00754482
0.0164879,0.0353634,-0.00759018
0.0164879,0.035382,2.20736e-08
0.0164879,0.0354004,0.0152163
0.0310859,0.0354183,-0.0322018
0.0310859,0.0354359,0.0402688
0.0310859,0.0354529,-0.0295483
0.0310859,0.0354693,2.98735e-09
0.0164879,0.0354853,0.0610967
0.0164879,0.0355008,0.372274
0.0164879,0.0355157,-0.390713
0.0164879,0.0355299,0.256147
0.0164879,0.0355434,-0.150107
0.0310859,0.0355561,0.129536
0.0164879,0.0355679,-0.157796
0.0310859,0.0355789,0.165591
0.0164879,0.0355888,-0.10551
0.0310859,0.0355976,-0.0203148
0.0164879,0.0356054,0.16434
0.0310859,0.035612,-0.261291
0.0164879,0.0356174,0.262661
0.0310859,0.0356215,-0.161244
0.0164879,0.0356243,-0.0027493
0.0310859,0.0356258,0.162375
0.0310859,0.0356259,-0.253997
0.0164879,0.0356247,0.244456
0.0310859,0.0356221,-0.143242
0.0310859,0.0356181,-0.000372078
0.0164879,0.0356128,0.124882
0.0164879,0.0356059,-0.1836
0.0164879,0.0355977,0.163684
0.0164879,0.035588,-0.0884302
0.0310859,0.0355769,-5.03553e-05
0.0310859,0.0355643,0.0604559
0.0164879,0.0355503,-0.0740904
0.0310859,0.0355348,0.0487227
0.0164879,0.0355176,-0.00634015
0.0310859,0.0354993,-6.81485e-06
0.0310859,0.0354799,0.000205043
0.0164879,0.0354594,-0.000369154
0.0164879,0.0354379,0.00041073
0.0164879,0.0354155,-0.000279425
0.0164879,0.0353922,-9.22289e-07
0.0164879,0.035368,0.000333485
0.0164879,0.035343,-0.00058077
0.0164879,0.0353172,0.000620859
0.0164879,0.0352907,-0.000407875
0.0310859,0.0352636,-1.24818e-07
0.0164879,0.0352359,0.000453322
0.0164879,0.0352077,-0.000766703
0.0310859,0.0351791,0.000798411
0.0310859,0.0351411,-0.00411925
0.0164879,0.0350938,-1.68923e-08
0.0164879,0.0350371,0.02588
0.0310859,0.034971,-0.0705058
0.0164879,0.034971,-0.158632
0.0164879,0.034971,0.41127
0.0164879,0.034971,-0.540541
0.0164879,0.034971,0.42616
0.0164879,0.034971,-0.235756
0.0164879,0.034971,0.0696027
0.0310859,0.0349709,0.0336507
0.0310859,0.0349709,-0.0731543
0.0164879,0.0349709,0.0667206
0.0164879,0.0349709,-0.0377277
0.0164879,0.0349708,0.00510097
0.0310859,0.0349708,0.00912292
0.0310859,0.0349708,-0.00990035
0.0164879,0.0349708,0.00663421
0.0164879,0.0349707,-0.00274504
0.0164879,0.0349707,-4.9881e-06
0.0310859,0.0349707,0.00123855
0.0164879,0.0349707,-0.00133987
0.0310859,0.0349706,0.000894684
0.0310859,0.0349706,-0.000366223
0.0164879,0.0349705,-5.56772e-06
0.0310859,0.0349705,0.00017066
0.0164879,0.0349705,-0.000181331
0.0164879,0.0349704,0.000117911
0.0164879,0.0349704,-4.46201e-05
0.0164879,0.0349703,-5.85686e-06
0.0310859,0.0349703,2.60916e-05
0.0310859,0.0349702,-2.45405e-05
0.0164879,0.0349702,1.3173e-05
0.0164879,0.0349701,-1.56109e-06
0.0164879,0.0349701,-4.85578e-06
0.0164879,0.03497,5.99069e-06
0.0310859,0.03497,-3.3212e-06
0.0164879,0.0349699,-2.84251e-07
0.0164879,0.0349698,1.42432e-05
0.0310859,0.0349697,-2.5795e-06
0.0310859,0.0349696,7.48212e-08
0.0164879,0.0349695,-4.49475e-07
0.0164879,0.0349693,1.66272e-06
0.0164879,0.0349692,-2.8437e-06
0.0164879,0.034969,3.35132e-06
0.0310859,0.0349689,-3.98172e-06
0.0310859,0.0349688,-6.08299e-08
0.0310859,0.0349687,-4.5324e-08
0.0310859,0.0349686,1.25807e-05
0.0164879,0.0349685,-1.25804e-05
0.0164879,0.0349684,7.83041e-06
0.0164879,0.0349683,-8.23243e-09
0.0164879,0.0349683,-7.5689e-06
0.0310859,0.0349682,1.18244e-05
0.0310859,0.0349681,-1.10976e-05
0.0164879,0.034968,5.94303e-06
0.0164879,0.0349679,-1.11414e-09
0.0164879,0.0349678,4.98329e-06
0.0164879,0.0349676,-6.47109e-06
0.0164879,0.0349674,3.2522e-06
0.0164879,0.0349672,-2.08476e-06
0.0310859,0.0349669,-1.50782e-10
0.0164879,0.0349666,2.22179e-06
0.0164879,0.0349663,-3.68319e-06
0.0310859,0.034966,3.80099e-06
0.0310859,0.0349657,-2.39799e-06
0.0310859,0.0349654,-2.04061e-11
0.0310859,0.0349651,2.50743e-06
0.0164879,0.0349648,-4.15704e-06
0.0310859,0.0349645,4.21561e-06
0.0164879,0.0349642,-2.66307e-06
0.0164879,0.034964,-2.76167e-12
0.0164879,0.0349637,2.74802e-06
0.0164879,0.0349635,-4.49325e-06
0.0164879,0.0349634,4.58508e-06
0.0164879,0.0349632,-2.91918e-06
0.0310859,0.0349631,-3.73748e-13
0.0164879,0.034963,7.25675e-07
0.0164879,0.0349629,-3.62639e-07
0.0164879,0.0349628,1.24951e-06
0.0164879,0.0349627,-8.69857e-07
0.0164879,0.0349626,-5.05808e-14
0.0164879,0.0349626,9.95638e-07
0.0164879,0.0349625,-1.66859e-06
0.0164879,0.0349624,1.79903e-06
0.0164879,0.0349623,-1.14456e-06
0.0164879,0.0349622,-6.84433e-15
0.0310859,0.0349622,1.25291e-06
0.0310859,0.0349621,-2.15066e-06
0.0164879,0.034962,2.19561e-06
0.0310859,0.0349619,-1.43144e-06
0.0310859,0.0349618,-9.24864e-16
0.0310859,0.0349618,1.52928e-06
0.0164879,0.0349617,-2.51154e-06
0.0310859,0.0349616,2.64071e-06
0.0310859,0.0349615,-1.65754e-06
0.0164879,0.0349615,-1.2364e-16
0.0164879,0.0349614,1.74566e-06
0.0310859,0.0349613,-2.932e-06
0.0164879,0.0349613,2.95594e-06
0.0310859,0.0349612,-1.89057e-06
0.0164879,0.0349611,-1.48238e-17
0.0164879,0.0349611,1.96414e-06
0.0164879,0.034961,-3.19335e-06
0.0310859,0.0349609,3.28914e-06
0.0310859,0.0349609,0
0.0310859,0.0349608,0
0.0164879,0.0349608,0
0.0164879,0.0349608,0
0.0164879,0.0349608,0
0.0310859,0.0349608,0
0.0164879,0.0349608,0
0.0310859,0.0349608,0
0.0310859,0.0349607,0
0.0164879,0.0349607,0
0.0164879,0.0349607,0
0.0164879,0.0349607,0
0.0310859,0.0349607,0
0.0310859,0.0349607,0
0.0164879,0.0349607,0
0.0310859,0.0349607,0
0.0164879,0.0349607,0
0.0164879,0.0349607,0
0.0164879,0.0349607,0
0.0310859,0.0349607,0
0.0164879,0.0349607,0
0.0164879,0.0349607,0
0.0164879,0.0349607,0
0.0164879,0.0349606,0
0.0310859,0.0349606,0
0.0310859,0.0349606,0
0.0164879,0.0349607,0
0.0164879,0.0349607,0
0.0164879,0.0349607,0
0.0164879,0.0349607,0
0.0164879,0.0349606,0
0.0164879,0.0349606,0
0.0164879,0.0349607,0
0.0310859,0.0349607,0
0.0164879,0.0349607,0
0.0164879,0.0349607,0
0.0164879,0.0349607,0
0.0310859,0.0349607,0
0.0164879,0.0349607,0
0.0164879,0.0349607,0
0.0164879,0.0349607,0
0.0164879,0.0349607,0
0.0164879,0.0349607,0
0.0164879,0.0349608,0
0.0164879,0.0349608,0
0.0164879,0.0349608,0
0.0164879,0.0349608,0
0.0310859,0.0349608,0
0.0310859,0.0349608,0
0.0164879,0.0349608,0
0.0164879,0.0349608,0
0.0310859,0.0349608,0
0.0310859,0.0349608,0
0.0164879,0.0349609,0
0.0310859,0.0349609,0
0.0164879,0.0349609,0
0.0164879,0.0349609,0
0.0310859,0.0349609,0
0.0164879,0.0349609,0
0.0310859,0.0349609,0
0.0164879,0.0349609,0
0.0310859,0.0349609,0
0.0310859,0.0349609,0
0.0310859,0.034961,0
0.0164879,0.034961,0
0.0164879,0.034961,0
0.0164879,0.034961,0
0.0310859,0.034961,0
0.0310859,0.0349611,0
0.0310859,0.0349611,0
0.0310859,0.034961,0
0.0310859,0.034961,0
0.0164879,0.034961,0
0.0164879,0.034961,0
0.0164879,0.0349611,0
0.0164879,0.0349611,0
0.0310859,0.0349611,0
0.0164879,0.0349611,0
0.0164879,0.0349611,0
0.0164879,0.0349611,0
0.0164879,0.0349611,0
0.0164879,0.0349612,0
0.0164879,0.0349612,0
0.0164879,0.0349612,0
0.0310859,0.0349612,0
0.0164879,0.0349612,0
0.0310859,0.0349612,0
0.0310859,0.0349612,0
0.0310859,0.0349612,0
0.0310859,0.0349612,0
0.0310859,0.0349613,0
0.0310859,0.0349613,0
0.0164879,0.0349612,0
0.0164879,0.0349612,0
0.0164879,0.0349613,0
0.0310859,0.0349613,0
0.0164879,0.0349614,0
0.0310859,0.0349614,0
0.0310859,0.0349614,0
0.0164879,0.0349614,0
0.0310859,0.0349613,0
0.0310859,0.0349613,0
0.0310859,0.0349613,0
0.0164879,0.0349613,0
0.0164879,0.0349613,0
0.0164879,0.0349612,0
0.0164879,0.0349612,0
0.0164879,0.0349613,0
0.0164879,0.0349613,0
0.0164879,0.0349613,0
