0.060282,0.0450902,0,0,0
0.060282,0.0450706,0,0,0
0.0748801,0.0450412,0,0,0
0.0748801,0.045002,0,0,0
0.060282,0.044953,0,0,0
0.0748801,0.0448942,0,0,0
0.0748801,0.0448256,0,0,0
0.0748801,0.0447472,0,0,0
0.0894781,0.044659,0,0,0
0.0748801,0.044561,0,0,0
0.0894781,0.0444532,0,0,0
0.0748801,0.0443356,0,0,0
0.0894781,0.0442082,0,0,0
0.0894781,0.044071,0,0,0
0.0748801,0.043924,0,0,0
0.0748801,0.0437672,0,0,0
0.0748801,0.0436006,0,0,0
0.0894781,0.0434242,0,0,0
0.060282,0.043238,0,0,0
0.0748801,0.043042,0,0,0
0.0748801,0.0428362,0,0,0
0.060282,0.0426206,0,0,0
0.0748801,0.0423952,0,0,0
0.060282,0.04216,0,0,0
0.0748801,0.041915,0,0,0
0.0748801,0.0416602,0,0,0
0.060282,0.0413956,0,0,0
0.0748801,0.0411212,0,0,0
0.060282,0.040837,0,0,0
0.060282,0.040543,0,0,0
0.0748801,0.0402392,0,0,0
0.0748801,0.0399256,0,0,0
0.0748801,0.0396022,0,0,0
0.060282,0.039269,0,0,0
0.060282,0.038926,0,0,0
0.0748801,0.0385732,0,0,0
0.060282,0.0382106,0,0,0
0.0748801,0.0378382,0,0,0
0.0748801,0.037456,0,0,0
0.060282,0.037064,0,0,0
0.0748801,0.0366622,0,0,0
0.060282,0.0362506,0,0,0
0.0748801,0.0358292,0,0,0
0.0748801,0.035398,0,0,0
0.0748801,0.034957,0,0,0
0.0748801,0.034957,0,0,0
0.060282,0.034957,0,0,0
0.060282,0.034957,0,0,0
0.060282,0.034957,0,0,0
0.0748801,0.034957,0,0,0
0.0748801,0.034957,0,0,0
0.0748801,0.034957,0,0,0
0.0748801,0.034957,0,0,0
0.060282,0.034957,0,0,0
0.0748801,0.034957,0,0,0
0.0748801,0.034957,0,0,0
0.0748801,0.034957,0,0,0
0.0748801,0.034957,0,0,0
0.0748801,0.034957,0,0,0
0.0748801,0.034957,0,0,0
0.060282,0.034957,0,0,0
0.0748801,0.034957,0,0,0
0.0748801,0.034957,0,0,0
0.060282,0.034957,0,0,0
0.060282,0.034957,0,0,0
0.060282,0.034957,0,0,0
0.0748801,0.034957,0,0,0
0.0748801,0.034957,0,0,0
0.060282,0.034957,0,0,0
0.060282,0.034957,0,0,0
0.060282,0.034957,0,0,0
0.0748801,0.034957,0,0,0
0.0748801,0.034957,0,0,0
0.0748801,0.034957,0,0.698802,0.698802
0.0748801,0.034957,-1,0.744041,0.0452391
0.060282,0.034957,1,0.783821,0.0397801
0.0748801,0.034957,1,0.818351,0.0345303
0.0748801,0.034957,-1,0.851026,0.0326753
0.0748801,0.034957,-1,0.874258,0.0232313
0.0748801,0.034957,1,0.891485,0.0172275
0.060282,0.034957,-1,0.902753,0.011268
0.0748801,0.034957,-1,0.908309,0.00555563
0.060282,0.034957,1,0.910827,0.00251812
0.060282,0.034957,-1,0.905676,-0.00515097
0.0748801,0.034957,-1,0.896763,-0.00891322
0.0748801,0.034957,1,0.882152,-0.0146102
0.0748801,0.034957,1,0.860788,-0.0213643
0.060282,0.034957,-1,0.83318,-0.0276085
0.0748801,0.034957,1,0.798696,-0.034484
0.0748801,0.034957,1,0.75958,-0.0391161
0.060282,0.034957,-0.030747,0,-0.75958
0.0748801,0.034957,-0.0107193,0,0
0.060282,0.034957,0.0254417,0,0
0.0748801,0.034957,-0.0227776,0,0
0.0748801,0.034957,0.0132729,0,0
0.060282,0.034957,-0.00416115,0,0
0.0748801,0.034957,-0.0014507,0,0
0.060282,0.034957,0.00344316,0,0
0.0748801,0.034957,-0.00308261,0,0
0.0748801,0.034957,0.00179629,0,0
0.060282,0.034957,-0.000563151,0,0
0.060282,0.034957,-0.000196331,0,0
0.0748801,0.034957,0.000465981,0,0
0.0748801,0.034957,-0.000417186,0,0
0.0748801,0.034957,0.000243101,0,0
0.0748801,0.034957,-7.62142e-05,0,0
0.0748801,0.034957,-2.65706e-05,0,0
0.0748801,0.034957,6.30637e-05,0,0
0.0748801,0.034957,-5.646e-05,0,0
0.0748801,0.034957,3.29002e-05,0,0
0.060282,0.034957,-1.03145e-05,0,0
0.0748801,0.034957,-3.59594e-06,0,0
0.0748801,0.034957,8.53474e-06,0,0
0.0748801,0.034957,-7.64103e-06,0,0
0.0748801,0.034957,4.45256e-06,0,0
0.0748801,0.034957,-1.39591e-06,0,0
0.0748801,0.034957,-4.86657e-07,0,0
0.060282,0.034957,1.15505e-06,0,0
0.0748801,0.034957,-1.0341e-06,0,0
0.060282,0.034957,6.02588e-07,0,0
0.0748801,0.034957,-1.88916e-07,0,0
0.060282,0.034957,-6.58619e-08,0,0
0.0748801,0.034957,1.56319e-07,0,0
0.0748801,0.034957,-1.3995e-07,0,0
0.060282,0.034957,8.15514e-08,0,0
0.060282,0.034957,-2.5567e-08,0,0
0.060282,0.034957,-8.91343e-09,0,0
0.060282,0.034957,2.11555e-08,0,0
0.060282,0.034957,-1.89402e-08,0,0
0.0748801,0.034957,1.10368e-08,0,0
0.0748801,0.034957,-3.46012e-09,0,0
0.0748801,0.034957,-1.2063e-09,0,0
0.0748801,0.034957,2.86309e-09,0,0
0.060282,0.034957,-2.56328e-09,0,0
0.0748801,0.034957,1.49367e-09,0,0
0.0748801,0.034957,0.903885,0.0846334,0.0846334
0.0748801,0.034957,0.1183,0.0746202,-0.0100132
0.0748801,0.034957,-0.783009,0.065088,-0.0095323
0.0894781,0.034957,0.490299,0.0566236,-0.00846433
0.060282,0.034957,0.226942,0.0487372,-0.00788644
