0.250057,0.0450902,0,0,0
0.264655,0.0450706,0,0,0
0.264655,0.0450412,0,0,0
0.279253,0.045002,0,0,0
0.279253,0.044953,0,0,0
0.279253,0.0448942,0,0,0
0.279253,0.0448256,0,0,0
0.279253,0.0447472,0,0,0
0.279253,0.044659,0,0,0
0.279253,0.044561,0,0,0
0.279253,0.0444532,0,0,0
0.279253,0.0443356,0,0,0
0.279253,0.0442082,0,0,0
0.293851,0.044071,0,0,0
0.293851,0.043924,0,0,0
0.279253,0.0437672,0,0,0
0.279253,0.0436006,0,0,0
0.279253,0.0434242,0,0,0
0.293851,0.043238,0,0,0
0.279253,0.043042,0,0,0
0.279253,0.0428362,0,0,0
0.293851,0.0426206,0,0,0
0.293851,0.0423952,0,0,0
0.293851,0.04216,0,0,0
0.279253,0.041915,0,0,0
0.279253,0.0416602,0,0,0
0.293851,0.0413956,0,0,0
0.293851,0.0411212,0,0,0
0.293851,0.040837,0,0,0
0.279253,0.040543,0,0,0
0.293851,0.0402392,0,0,0
0.293851,0.0399256,0,0,0
0.293851,0.0396022,0,0,0
0.293851,0.039269,0,0,0
0.293851,0.038926,0,0,0
0.279253,0.0385732,0,0,0
0.279253,0.0382106,0,0,0
0.264655,0.0378382,0,0,0
0.293851,0.037456,0,0,0
0.279253,0.037064,0,0,0
0.279253,0.0366622,0,0,0
0.264655,0.0362506,0,0,0
0.279253,0.0358292,0,0,0
0.264655,0.035398,0,0,0
0.264655,0.034957,0,0,0
0.279253,0.034957,0,0,0
0.279253,0.034957,0,0,0
0.264655,0.034957,0,0,0
0.293851,0.034957,0,0,0
0.293851,0.034957,0,0,0
0.279253,0.034957,0,0,0
0.293851,0.034957,0,0,0
0.293851,0.034957,0,0,0
0.279253,0.034957,0,0,0
0.293851,0.034957,0,0,0
0.293851,0.034957,0,0,0
0.293851,0.034957,0,0,0
0.308449,0.034957,0,0,0
0.293851,0.034957,0,0,0
0.308449,0.034957,0,0,0
0.293851,0.034957,0,0,0
0.293851,0.034957,0,0,0
0.293851,0.034957,0,0,0
0.293851,0.034957,0,0,0
0.279253,0.034957,0,0,0
0.279253,0.034957,0,0,0
0.293851,0.034957,0,0,0
0.308449,0.034957,0,0,0
0.308449,0.034957,0,0,0
0.293851,0.034957,0,0,0
0.308449,0.034957,0,0,0
0.308449,0.034957,0,0,0
0.293851,0.034957,0,0,0
0.293851,0.034957,0,0,0
0.293851,0.034957,0,0,0
0.279253,0.034957,0,0,0
0.279253,0.034957,0,0,0
0.279253,0.034957,0,0,0
0.279253,0.034957,0,0,0
0.293851,0.034957,0,0,0
0.279253,0.034957,0,0,0
0.293851,0.034957,0,0,0
0.279253,0.034957,0,0,0
0.279253,0.034957,0,0,0
0.264655,0.034957,0,0,0
0.293851,0.034957,0,0,0
0.454429,0.034957,0,0,0
0.542018,0.034957,0,0,0
0.512821,0.034957,0,0,0
0.498223,0.034957,0,0,0
0.483625,0.034957,0,0,0
0.483625,0.034957,0,0,0
0.483625,0.034957,0,0,0
0.498223,0.034957,0,0,0
0.498223,0.034957,0,0.324161,0.324161
0.498223,0.034957,-1,0.271037,-0.0531236
0.498223,0.034957,1,0.219078,-0.0519594
0.498223,0.034957,-1,0.171974,-0.0471041
0.498223,0.034957,1,0.128263,-0.0437105
0.483625,0.034957,-1,0.0881561,-0.0401073
0.512821,0.034957,1,0.0510162,-0.0371399
0.498223,0.034957,0.856885,0.0199678,-0.0310484
0.512821,0.0349679,-1,0.0466788,0.026711
0.498223,0.0349707,1,0.00911064,-0.0375681
0.512821,0.0349707,-0.368068,2.07557e-06,-0.00910856
0.498223,0.0349707,3.054e-05,-2.60158e-06,-4.67715e-06
0.498223,0.0349707,0.16293,-3.02236e-06,-4.20773e-07
0.512821,0.0349707,-0.17933,-3.47731e-06,-4.54955e-07
0.512821,0.0349707,0.120295,-4.19762e-06,-7.20305e-07
0.512821,0.0349707,-0.049918,-5.01479e-06,-8.17171e-07
0.498223,0.0349707,1.74431e-05,-6.05496e-06,-1.04018e-06
0.512821,0.0349707,0.022514,-6.91779e-06,-8.62828e-07
0.512821,0.0349707,-0.0244247,-7.80737e-06,-8.89574e-07
0.512821,0.0349707,0.0162462,-8.72034e-06,-9.12977e-07
0.52742,0.0349707,-0.00662291,-9.64802e-06,-9.27675e-07
0.52742,0.0349707,-0.000167238,-1.05151e-05,-8.67078e-07
0.498223,0.0349707,0.00289078,-1.13809e-05,-8.65776e-07
0.512821,0.0349707,-0.00300679,-1.21685e-05,-7.87652e-07
0.498223,0.0349707,0.00202931,-1.29749e-05,-8.06418e-07
0.512821,0.0349707,-0.00109593,-1.36345e-05,-6.59594e-07
0.498223,0.0349707,0.000314773,-1.4187e-05,-5.52441e-07
0.498223,0.0349707,0.00032143,-1.4705e-05,-5.17992e-07
0.512821,0.0349707,-0.000710357,-1.50519e-05,-3.46932e-07
0.498223,0.0349707,0.000588751,-1.44345e-05,6.17359e-07
0.498223,0.0349707,-0.000121694,-1.55221e-05,-1.08761e-06
0.512821,0.0349707,-0.000311095,-1.50036e-05,5.18542e-07
0.512821,0.0349707,0.000449263,-1.60347e-05,-1.03109e-06
0.512821,0.0349707,1,-1.545e-05,5.84687e-07
0.498223,0.0349707,-1,-1.63648e-05,-9.14824e-07
0.498223,0.0349707,1,-1.5737e-05,6.27826e-07
0.512821,0.0349707,-1,-1.65169e-05,-7.79903e-07
0.498223,0.0349707,0.946723,-1.58031e-05,7.13824e-07
0.512821,0.0349707,-0.0686375,-1.64497e-05,-6.46623e-07
0.512821,0.0349707,-0.356667,-1.56071e-05,8.42638e-07
0.498223,0.0349707,0.41164,-1.63037e-05,-6.96642e-07
0.498223,0.0349707,-0.288958,-1.52694e-05,1.03431e-06
0.512821,0.0349707,0.130699,-1.58203e-05,-5.50908e-07
