0.0310859,0.0450902,8.28234e-16,0,0
0.045684,0.0450706,-31.9381,0,0
0.0310859,0.0450412,-28.8018,0,0
0.045684,0.045002,-25.7605,0,0
0.133272,0.044953,-22.6967,0,0
0.191664,0.0448942,-19.7056,0,0
0.191664,0.0448256,-16.8057,0,0
0.206262,0.0447472,-13.9771,0,0
0.191664,0.044659,-11.2647,0,0
0.162468,0.044561,-8.68446,0,0
0.14787,0.0444532,-6.20531,0,0
0.133272,0.0443356,-3.85992,0,0
0.104076,0.0442082,-1.71397,0,0
0.0894781,0.044071,0.472916,0,0
0.0748801,0.043924,2.24247,0,0
0.045684,0.0437672,3.84548,0,0
0.045684,0.0436006,5.53237,0,0
0.045684,0.0434242,6.78103,0,0
0.0894781,0.043238,7.84488,0,0
0.104076,0.043042,8.90102,0,0
0.104076,0.0428362,9.5904,0,0
0.133272,0.0426206,10.1762,0,0
0.14787,0.0423952,10.6882,0,0
0.162468,0.0423952,10.9413,0,0
0.162468,0.0423952,11.1115,0,0
0.191664,0.0423952,11.1399,0,0
0.177066,0.0423952,11.0412,0,0
0.191664,0.0423952,3.87925,7.09244e-07,7.09244e-07
0.191664,0.0423952,3.66094,-0.00835753,-0.00835824
0.177066,0.0423952,4.40979,0.210488,0.218846
0.118674,0.0423952,4.14907,0.29889,0.0884017
0.118674,0.0423952,1.96718,0.355283,0.056393
0.0748801,0.0423952,3.67975,0.341021,-0.0142617
0.060282,0.0423952,1.69768,0.303228,-0.0377933
0.045684,0.0423952,2.15171,0,-0.303228
0.045684,0.0423952,2.1951,0,0
0.045684,0.0423952,1.46321,0,0
0.0310859,0.0423952,1.57938,0,0
0.0310859,0.0423952,1.16007,0,0
0.0310859,0.0423952,0.761967,0,0
0.0310859,0.0423952,0.498692,0,0
0.0310859,0.0423952,0.118887,0,0
0.0310859,0.0423952,-0.0931336,0,0
0.0310859,0.0423952,-0.403402,0,0
0.0310859,0.0423952,-0.658499,0,0
0.0310859,0.0423952,-0.854082,0,0
0.0164879,0.0423952,-1.01942,0,0
0.0164879,0.0423952,-1.17393,0,0
0.0310859,0.0423952,-1.31573,0,0
0.0310859,0.0423952,-1.42963,0,0
0.0310859,0.0423952,-1.55795,0,0
0.0310859,0.0423952,-1.59702,0,0
0.0310859,0.0423952,-1.62012,0,0
0.0310859,0.0423952,-1.6032,0,0
0.0310859,0.0423952,-1.57723,0,0
0.0310859,0.0423952,-1.48922,0,0
0.0310859,0.0423952,-1.40924,0,0
0.0310859,0.0423952,-1.31633,0,0
0.0310859,0.0423952,-1.20498,0,0
0.0310859,0.0423952,-1.0747,0,0
0.0310859,0.0423952,-0.936057,0,0
0.0310859,0.0423952,-0.792053,0,0
0.0310859,0.0423952,-0.674928,0,0
0.0310859,0.0423952,-0.548215,0,0
0.0310859,0.0423952,-0.421125,0,0
0.0310859,0.0423952,-0.314454,0,0
0.0310859,0.0423952,-0.204462,0,0
0.0310859,0.0423952,-0.0994548,0,0
0.0310859,0.0423952,-0.0571863,0,0
0.0310859,0.0423952,0.0231301,0,0
0.0164879,0.0423952,0.200795,0,0
0.0310859,0.0423952,0.283813,0,0
0.0310859,0.0423952,0.348637,0,0
0.0310859,0.0423952,0.34267,0,0
0.0310859,0.0423952,0.350754,0,0
0.0164879,0.0423952,0.403257,0,0
0.0310859,0.0423952,0.441381,0,0
0.0310859,0.0423952,0.597853,0,0
0.0310859,0.0423952,0.550052,0,0
0.0310859,0.0423952,0.627327,0,0
0.0164879,0.0423952,0.623243,0,0
0.0310859,0.0423952,0.621755,0,0
0.0310859,0.0423952,0.610611,0,0
0.0310859,0.0423952,0.584045,0,0
0.0310859,0.0423952,0.562807,0,0
0.0164879,0.0423952,0.525076,0,0
0.0310859,0.0423952,0.48904,0,0
0.0310859,0.0423952,0.429565,0,0
0.0164879,0.0423952,0.373802,0,0
0.0310859,0.0423952,0.281883,0,0
0.0164879,0.0423952,0.176247,0,0
0.0164879,0.0423952,0.0645794,0,0
0.0310859,0.0423952,-0.0491251,0,0
0.0164879,0.0423952,-0.160562,0,0
0.0164879,0.0423952,-0.248515,0,0
0.0164879,0.0423952,-0.375567,0,0
0.0164879,0.0423952,-0.473289,0,0
0.0310859,0.0423952,-0.552734,0,0
0.0310859,0.0423952,-0.633884,0,0
0.0164879,0.0423952,-0.686625,0,0
0.0310859,0.0423952,-0.73544,0,0
0.0310859,0.0423952,-0.776668,0,0
0.0310859,0.0423952,-0.793274,0,0
0.060282,0.0423952,-0.806503,0,0
0.060282,0.0423952,-0.833898,0,0
0.060282,0.0423952,-0.85343,0,0
0.045684,0.0423952,-0.869351,0,0
0.045684,0.0423952,-0.863993,0,0
0.045684,0.0423952,-0.856052,0,0
0.045684,0.0423952,-0.834981,0,0
0.0310859,0.0423952,-0.792838,0,0
0.045684,0.0423952,-0.749778,0,0
0.0310859,0.0423952,-0.694799,0,0
0.0310859,0.0423952,-0.625,0,0
0.045684,0.0423952,-0.56079,0,0
0.0310859,0.0423952,-0.487384,0,0
0.045684,0.0423952,-0.428645,0,0
0.045684,0.0423952,-0.36848,0,0
0.045684,0.0423952,-0.314883,0,0
0.060282,0.0423952,-0.261182,0,0
0.0310859,0.0423952,-0.20541,0,0
0.045684,0.0423952,-0.156303,0,0
0.0310859,0.0423952,-0.103969,0,0
0.045684,0.0423952,-0.0423186,0,0
0.060282,0.0423952,0.0070258,0,0
0.045684,0.0423952,0.0555715,0,0
0.045684,0.0423952,0.115795,0,0
0.045684,0.0423952,0.166932,0,0
0.045684,0.0423952,0.221866,0,0
0.045684,0.0423952,0.250453,0,0
0.045684,0.0423952,0.3125,0,0
0.0310859,0.0423952,0.347329,0,0
0.0310859,0.0423952,0.368178,0,0
0.0310859,0.0423952,0.385281,0,0
0.045684,0.0423952,0.397843,0,0
0.0310859,0.0423952,0.409904,0,0
