0.00188984,0.0450902,3.28076e-16,0,0
0.0164879,0.0450706,-21.2913,0,0
0.0164879,0.0450412,-19.3013,0,0
0.0310859,0.045002,-17.2464,0,0
0.0748801,0.044953,-15.2217,0,0
0.118674,0.0448942,-13.2404,0,0
0.118674,0.0448256,-11.3155,0,0
0.118674,0.0447472,-9.45212,0,0
0.118674,0.044659,-7.6564,0,0
0.118674,0.044561,-5.96104,0,0
0.104076,0.0444532,-4.35528,0,0
0.0894781,0.0443356,-2.8537,0,0
0.0748801,0.0442082,-1.46545,0,0
0.060282,0.044071,-0.186488,0,0
0.060282,0.043924,0.978286,0,0
0.045684,0.0437672,2.02535,0,0
0.0310859,0.0436006,2.95956,0,0
0.0164879,0.0434242,3.78846,0,0
0.0310859,0.043238,4.50822,0,0
0.0310859,0.043042,5.22252,0,0
0.045684,0.0428362,5.78835,0,0
0.045684,0.0426206,6.1822,0,0
0.060282,0.0423952,6.4826,0,0
0.060282,0.04216,6.69308,0,0
0.0748801,0.041915,6.82425,0,0
0.0748801,0.0416602,6.88902,0,0
0.060282,0.0413956,6.88326,0,0
0.0894781,0.0411212,6.83519,0,0
0.0894781,0.040837,6.70861,0,0
0.0748801,0.040543,6.53446,0,0
0.0748801,0.0402392,6.32074,0,0
0.0894781,0.0399256,6.03911,0,0
0.0748801,0.0396022,5.71397,0,0
0.0894781,0.039269,5.35854,0,0
0.0748801,0.038926,4.97557,0,0
0.060282,0.0385732,4.58789,0,0
0.0748801,0.0382106,4.18077,0,0
0.0748801,0.0378382,3.76312,0,0
0.060282,0.037456,3.32378,0,0
0.060282,0.037064,2.90996,0,0
0.045684,0.0366622,2.47378,0,0
0.060282,0.0362506,2.06721,0,0
0.045684,0.0358292,1.68599,0,0
0.045684,0.035398,1.33275,0,0
0.045684,0.034957,0.996777,0,0
0.0310859,0.034957,0.69791,0,0
0.0310859,0.034957,0.426108,0,0
0.0164879,0.034957,0.161721,0,0
0.0310859,0.034957,-0.0661637,0,0
0.0310859,0.034957,-0.249264,0,0
0.0164879,0.034957,-0.429083,0,0
0.0310859,0.034957,-0.578913,0,0
0.00188984,0.034957,-0.691265,0,0
0.0164879,0.034957,-0.787711,0,0
0.0164879,0.034957,-0.853453,0,0
0.0310859,0.034957,-0.901707,0,0
0.0310859,0.034957,-0.941548,0,0
0.0310859,0.034957,-0.962695,0,0
0.0164879,0.034957,-0.961654,0,0
0.0164879,0.034957,-0.943725,0,0
