0.00188984,0.0450902,5.52156e-16,0,0
0.0310859,0.0450706,-21.2916,0,0
0.0164879,0.0450412,-19.4938,0,0
0.0164879,0.045002,-17.4093,0,0
0.0894781,0.044953,-15.3683,0,0
0.118674,0.0448942,-13.3893,0,0
0.133272,0.0448256,-11.4557,0,0
0.133272,0.0447472,-9.57697,0,0
0.104076,0.044659,-7.78342,0,0
0.118674,0.044561,-6.03471,0,0
0.104076,0.0444532,-4.43478,0,0
0.0894781,0.0443356,-2.9233,0,0
0.0748801,0.0442082,-1.52503,0,0
0.045684,0.044071,-0.250642,0,0
0.060282,0.043924,0.957809,0,0
0.0310859,0.0437672,2.01653,0,0
0.0310859,0.0436006,2.96215,0,0
0.0310859,0.0434242,3.7882,0,0
0.045684,0.043238,4.51437,0,0
0.0310859,0.043042,5.18754,0,0
0.045684,0.0428362,5.71302,0,0
0.060282,0.0426206,6.13791,0,0
0.045684,0.0423952,6.46293,0,0
0.060282,0.0423952,6.6962,0,0
0.0748801,0.0423952,6.85748,0,0
0.0748801,0.0423952,3.38402,-9.11844e-07,-9.11844e-07
0.0748801,0.0423952,1.61286,1.94243,1.94243
0.0748801,0.0423952,0.605686,1.56989,-0.372545
0.045684,0.0423952,2.58197,0.229297,-1.34059
0.0310859,0.0423952,0.575807,0.289283,0.0599852
0.0310859,0.0423952,0.525462,0.33638,0.0470975
0.0310859,0.0423952,1.29971,0.390478,0.054098
0.0164879,0.0423952,2.54542,0.442835,0.0523565
0.0310859,0.0423952,0.648818,0.499922,0.0570875
0.0310859,0.0423952,0.95179,0.554392,0.0544703
0.045684,0.0423952,2.69959,0.612949,0.0585565
0.0310859,0.0423952,0.705703,0.671626,0.0586771
0.0310859,0.0424262,0.670314,0.58064,-0.0909863
0.0310859,0.0424604,2.60353,0.728472,0.147833
0.0310859,0.0424979,0.520043,0.796956,0.068484
0.0310859,0.0425395,0.444643,0.867446,0.0704901
0.0310859,0.0425744,2.38058,0.940597,0.0731509
0.0310859,0.0426239,0.298088,1.01044,0.0698456
0.0164879,0.0426778,0.200088,1.08236,0.0719143
0.0310859,0.0427361,2.09259,1.15198,0.0696223
0.0310859,0.0427982,-0.0222971,1.22452,0.0725361
0.0310859,0.0428645,-0.14997,1.28716,0.0626491
0.0310859,0.0429347,1.73165,0.682246,-0.604918
0.0164879,0.0430087,1.60408,0.709118,0.0268716
0.0310859,0.0430861,-0.528672,0.733532,0.0244144
0.0310859,0.0431659,1.35197,0.758574,0.0250419
0.045684,0.0432483,1.21723,0.778059,0.0194852
0.0310859,0.0433324,-0.913873,0.794649,0.0165895
0.0164879,0.0434185,0.972857,0.803071,0.00842249
0.0310859,0.0435052,0.85456,0.81231,0.0092383
0.0310859,0.0435918,-1.24882,0.820805,0.00849521
0.0310859,0.0436779,0.658676,0.821767,0.000962496
0.0310859,0.0437631,0.571679,0.81856,-0.00320768
0.0164879,0.0438458,-1.51896,0.817956,-0.000603318
0.0310859,0.0439228,-0.603658,0.823973,0.00601637
0.0310859,0.0439942,0.326981,0.817462,-0.00651044
0.0310859,0.0440606,-1.74591,0.802943,-0.0145194
0.0310859,0.0441219,-0.791605,0,-0.802943
0.0310859,0.0441783,-0.831852,0,0
0.045684,0.04423,0.157392,0,0
0.0164879,0.0442769,-1.03501,0,0
0.0310859,0.0443192,-1.57494,0,0
0.0310859,0.0443568,0.000120159,0,0
0.0310859,0.0443897,-1.42414,0,0
0.0310859,0.044418,-0.524177,0,0
0.0164879,0.0444417,-0.764651,0,0
0.0310859,0.0444608,-0.772737,0,0
0.0164879,0.0444753,-0.491565,0,0
0.0310859,0.0444852,-0.615092,0,0
0.0164879,0.0444905,-0.417771,0,0
0.0310859,0.0444912,-0.382264,0,0
0.0310859,0.0444875,-0.317882,0,0
0.0310859,0.0444793,-0.2181,0,0
0.0164879,0.0444667,-0.173456,0,0
0.0310859,0.0444497,-0.0948014,0,0
0.0310859,0.0444282,-0.0374487,0,0
0.0164879,0.0444022,0.0147256,0,0
0.0310859,0.0443718,0.0674669,0,0
0.0310859,0.0443369,0.107874,0,0
0.0310859,0.0442975,0.148742,0,0
0.0310859,0.0442537,0.185673,0,0
0.0310859,0.0442053,0.215282,0,0
0.0310859,0.0441523,0.243753,0,0
0.0310859,0.0440949,0.266125,0,0
0.0164879,0.0440328,0.279379,0,0
0.0310859,0.0439661,0.293579,0,0
0.0164879,0.0438949,0.307105,0,0
0.0164879,0.043819,0.312241,0,0
0.0310859,0.0437384,0.311429,0,0
0.0164879,0.0436532,0.305705,0,0
0.0310859,0.0435633,0.292762,0,0
0.0164879,0.0434686,0.283037,0,0
0.0164879,0.0433693,0.271013,0,0
0.0164879,0.0432652,0.246796,0,0
0.0310859,0.0431565,0.229113,0,0
0.0164879,0.043043,0.206803,0,0
0.0164879,0.042925,0.182266,0,0
0.0164879,0.0428025,0.154479,0,0
0.0310859,0.0426759,0.123476,0,0
0.0310859,0.0425462,0.098652,0,0
0.0164879,0.04242,0.0686696,0,0
0.0310859,0.04242,0.0418592,0,0
0.0310859,0.04242,0.0166277,0,0
0.0310859,0.04242,-0.0096121,0,0
0.0164879,0.04242,-0.0371047,0,0
0.0164879,0.04242,-0.0598615,0,0
0.0310859,0.04242,-0.0791167,0,0
0.0164879,0.04242,-0.0957095,0,0
0.0310859,0.04242,-0.108085,0,0
0.0310859,0.04242,-0.121623,0,0
0.0310859,0.04242,-0.129108,0,0
0.0164879,0.04242,-0.134808,0,0
0.0164879,0.04242,-0.142037,0,0
0.0164879,0.04242,-0.140129,0,0
0.0310859,0.04242,-0.144124,0,0
0.0164879,0.04242,-0.139177,0,0
0.0164879,0.04242,-0.134562,0,0
0.0310859,0.04242,-0.130242,0,0
0.0310859,0.04242,-0.123518,0,0
0.0310859,0.04242,-0.119505,0,0
0.0310859,0.04242,-0.111878,0,0
0.0310859,0.04242,-0.107402,0,0
0.0310859,0.04242,-0.0934526,0,0
0.0164879,0.04242,-0.0845265,0,0
0.0164879,0.04242,-0.0715389,0,0
0.0164879,0.04242,-0.0615967,0,0
0.0310859,0.04242,-0.0528462,0,0
0.0310859,0.04242,-0.045337,0,0
0.0310859,0.04242,-0.0356081,0,0
0.0310859,0.04242,-0.0280086,0,0
0.0164879,0.04242,-0.0224731,0,0
0.0164879,0.04242,-0.0157315,0,0
0.0164879,0.04242,-0.0125421,0,0
0.0164879,0.04242,-0.00439769,0,0
0.0164879,0.04242,0.000440211,0,0
0.0310859,0.04242,0.00570019,0,0
0.0310859,0.04242,0.00898731,0,0
0.0310859,0.04242,0.0150705,0,0
0.0310859,0.04242,0.0151863,0,0
0.0310859,0.04242,0.0192132,0,0
0.0310859,0.04242,0.0202585,0,0
0.0310859,0.04242,0.0173871,0,0
0.0164879,0.04242,0.0217679,0,0
0.0164879,0.04242,0.0251249,0,0
0.0164879,0.04242,0.0221558,0,0
0.0310859,0.04242,0.0200529,0,0
0.0164879,0.04242,0.021974,0,0
0.0310859,0.04242,0.0213159,0,0
0.0164879,0.04242,0.0177682,0,0
0.0310859,0.04242,0.0155049,0,0
0.0310859,0.04242,0.0170479,0,0
0.0164879,0.04242,0.0139107,0,0
0.0164879,0.04242,0.0130176,0,0
0.0310859,0.04242,0.00892131,0,0
0.0164879,0.04242,0.00237126,0,0
0.0164879,0.04242,0.00212809,0,0
0.0164879,0.04242,-0.000869176,0,0
0.0310859,0.04242,-0.00510717,0,0
0.0164879,0.04242,-0.00740688,0,0
0.0310859,0.04242,-0.0108849,0,0
0.0164879,0.04242,-0.0127283,0,0
0.0164879,0.04242,-0.0168023,0,0
0.0310859,0.04242,-0.0200456,0,0
0.0310859,0.04242,-0.0270202,0,0
0.0164879,0.04242,-0.0290301,0,0
0.0164879,0.04242,-0.0329751,0,0
0.0164879,0.04242,-0.0310611,0,0
0.0164879,0.04242,-0.0329989,0,0
0.0164879,0.04242,-0.0364716,0,0
0.0164879,0.04242,-0.0367523,0,0
0.0164879,0.04242,-0.0361185,0,0
0.0164879,0.04242,-0.0364944,0,0
0.0310859,0.04242,-0.0381657,0,0
0.0164879,0.04242,-0.0377651,0,0
0.0310859,0.04242,-0.0365492,0,0
0.0164879,0.04242,-0.0402461,0,0
0.0310859,0.04242,-0.038795,0,0
0.0310859,0.04242,-0.0370742,0,0
0.0310859,0.04242,-0.0376341,0,0
0.0164879,0.04242,-0.0375218,0,0
0.0310859,0.04242,-0.0357109,0,0
0.0310859,0.04242,-0.0355682,0,0
0.0310859,0.04242,-0.0347657,0,0
0.0164879,0.04242,-0.0316572,0,0
0.0310859,0.04242,-0.0262776,0,0
0.0164879,0.04242,-0.0257205,0,0
0.0164879,0.04242,-0.0248374,0,0
0.0310859,0.04242,-0.0205092,0,0
0.0164879,0.04242,-0.0176348,0,0
0.0164879,0.04242,-0.0125885,0,0
0.0164879,0.04242,-0.0100357,0,0
0.0310859,0.04242,-0.00776571,0,0
0.0310859,0.04242,-0.00132329,0,0
0.0310859,0.04242,0.000382644,0,0
0.0164879,0.04242,0.00177342,0,0
0.0310859,0.04242,0.00530099,0,0
0.0310859,0.04242,0.00632381,0,0
0.0310859,0.04242,0.00810293,0,0
0.0164879,0.04242,0.0120449,0,0
0.0310859,0.04242,0.014408,0,0
0.0310859,0.04242,0.0136694,0,0
0.0310859,0.04242,0.0177593,0,0
0.0310859,0.04242,0.0216846,0,0
0.0164879,0.04242,0.0205613,0,0
0.0164879,0.04242,0.021422,0,0
0.0164879,0.04242,0.0205192,0,0
0.0164879,0.04242,0.0211077,0,0
0.0310859,0.04242,0.0179712,0,0
0.0310859,0.04242,0.0190599,0,0
0.0164879,0.04242,0.0194566,0,0
0.0164879,0.04242,0.0201985,0,0
0.0164879,0.04242,0.01658,0,0
0.0310859,0.04242,0.0171776,0,0
0.0310859,0.04242,0.0158721,0,0
0.0164879,0.04242,0.0163606,0,0
0.0164879,0.04242,0.0125449,0,0
0.0164879,0.04242,0.0123388,0,0
0.0310859,0.04242,0.011577,0,0
0.0164879,0.04242,0.0114359,0,0
0.0164879,0.04242,0.00759915,0,0
0.0164879,0.04242,0.0124867,0,0
0.0310859,0.04242,0.0122247,0,0
0.0164879,0.04242,0.00796964,0,0
0.0164879,0.04242,0.0119088,0,0
0.0310859,0.04242,0.00963797,0,0
0.0310859,0.04242,0.0110328,0,0
0.0164879,0.04242,0.0122205,0,0
0.0310859,0.04242,0.0136058,0,0
0.0310859,0.04242,0.012101,0,0
0.0310859,0.04242,0.0134591,0,0
0.0310859,0.04242,0.00974861,0,0
0.0310859,0.04242,0.0117683,0,0
0.0164879,0.04242,0.0123375,0,0
0.0164879,0.04242,0.0127701,0,0
0.0164879,0.04242,0.0109799,0,0
0.0310859,0.04242,0.0102637,0,0
0.0310859,0.04242,0.0104955,0,0
0.0310859,0.04242,0.00934383,0,0
0.0164879,0.04242,0.0111672,0,0
0.0164879,0.04242,0.0112075,0,0
0.0310859,0.04242,0.00876762,0,0
0.0164879,0.04242,0.00799025,0,0
0.0164879,0.04242,0.00630055,0,0
0.0310859,0.04242,0.00771871,0,0
0.0164879,0.04242,0.00428861,0,0
0.0310859,0.04242,0.00574716,0,0
0.0310859,0.04242,0.0057974,0,0
0.0164879,0.04242,0.00141304,0,0
0.0310859,0.04242,0.00156929,0,0
0.0164879,0.04242,0.00419252,0,0
0.0310859,0.04242,0.00562147,0,0
0.0164879,0.04242,0.00211889,0,0
0.0164879,0.04242,0.00124346,0,0
0.0310859,0.04242,0.00424998,0,0
0.0164879,0.04242,0.00324454,0,0
0.0164879,0.04242,0.00458377,0,0
0.0164879,0.04242,0.00441271,0,0
0.0164879,0.04242,0.0043825,0,0
0.0164879,0.04242,0.00707893,0,0
0.0164879,0.04242,0.00893547,0,0
0.0164879,0.04242,0.00615612,0,0
0.0310859,0.04242,0.00782003,0,0
0.0310859,0.04242,0.00994991,0,0
0.0310859,0.04242,0.00687766,0,0
0.0164879,0.04242,0.00721498,0,0
0.0310859,0.04242,0.00912153,0,0
0.0164879,0.04242,0.00824207,0,0
0.0164879,0.04242,0.00566919,0,0
0.0164879,0.04242,0.00683792,0,0
0.0164879,0.04242,0.00695738,0,0
0.0310859,0.04242,0.00590466,0,0
0.0310859,0.04242,0.00426334,0,0
0.0310859,0.04242,0.00402932,0,0
