0.0310859,0.034957,-0.417187
0.0310859,0.034957,-0.427493
0.0310859,0.034957,-0.438389
0.0310859,0.034957,-0.447196
0.0310859,0.034957,-0.457302
0.0310859,0.034957,-0.461073
0.0310859,0.034957,-0.462742
0.0164879,0.034957,-0.46282
0.0310859,0.034957,-0.461543
0.045684,0.034957,-0.461776
0.0310859,0.034957,-0.459087
0.0310859,0.034957,-0.455459
0.0310859,0.034957,-0.45156
0.0310859,0.034957,-0.44703
0.0310859,0.034957,-0.440113
0.0310859,0.034957,-0.435017
0.045684,0.034957,-0.428044
0.0310859,0.034957,-0.418955
0.045684,0.034957,-0.40849
0.0310859,0.034957,-0.397532
0.0310859,0.034957,-0.385374
0.0310859,0.034957,-0.371473
0.0310859,0.034957,-0.355068
0.0310859,0.034957,-0.338138
0.0310859,0.034957,-0.321666
0.0310859,0.034957,-0.302724
0.0310859,0.034957,-0.284045
0.0310859,0.034957,-0.262895
0.0164879,0.034957,-0.241815
0.0310859,0.034957,-0.221324
0.0310859,0.034957,-0.199023
0.0310859,0.034957,-0.17711
0.0310859,0.034957,-0.152449
0.0310859,0.034957,-0.13022
0.0310859,0.034957,-0.107411
0.0310859,0.034957,-0.0867313
0.0310859,0.034957,-0.0651853
0.0310859,0.034957,-0.0461754
0.0310859,0.034957,-0.0251991
0.0164879,0.034957,-0.00593141
0.0310859,0.034957,0.0096539
0.0310859,0.034957,0.0270372
0.0164879,0.034957,0.0417651
0.0310859,0.034957,0.054037
0.0310859,0.034957,0.0657521
0.0310859,0.034957,0.0767221
0.0310859,0.034957,0.0842745
0.0310859,0.034957,0.0909173
0.0310859,0.034957,0.0973988
0.0164879,0.034957,0.101216
0.0310859,0.034957,0.103339
0.0164879,0.034957,0.103742
0.0310859,0.034957,0.102765
0.0164879,0.034957,0.103003
0.0310859,0.034957,0.0995352
0.0310859,0.034957,0.0962253
0.0310859,0.034957,0.0901787
0.0164879,0.034957,0.0846149
0.0310859,0.034957,0.0779485
0.0164879,0.034957,0.0708843
0.0164879,0.034957,0.0614055
0.0164879,0.034957,0.0542664
0.0164879,0.034957,0.0449531
0.0164879,0.034957,0.0366253
0.0164879,0.034957,0.0248219
0.0310859,0.034957,0.0146108
0.0310859,0.034957,-0.000873276
0.0164879,0.034957,-0.0154614
0.0164879,0.034957,-0.0265018
0.0164879,0.034957,-0.0366913
0.0310859,0.034957,-0.0470202
0.0310859,0.034957,-0.0558486
0.045684,0.034957,-0.0665991
0.060282,0.034957,-0.0754892
0.045684,0.034957,-0.0842072
0.045684,0.034957,-0.0906863
0.060282,0.034957,-0.099685
0.060282,0.034957,-0.10551
0.060282,0.034957,-0.110512
0.060282,0.034957,-0.111886
0.060282,0.034957,-0.113941
0.060282,0.034957,-0.117361
0.0310859,0.034957,-0.120339
0.045684,0.034957,-0.121907
0.045684,0.034957,-0.125083
0.060282,0.034957,-0.125412
0.045684,0.034957,-0.123933
0.060282,0.034957,-0.124196
0.0748801,0.034957,-0.123552
0.060282,0.034957,-0.121493
0.060282,0.034957,-0.116955
0.060282,0.034957,-0.113988
0.060282,0.034957,-0.107346
0.060282,0.034957,-0.101105
0.060282,0.034957,-0.0930239
0.0748801,0.034957,-0.0869703
0.060282,0.034957,-0.0775193
0.060282,0.034957,-0.0694429
0.0310859,0.034957,-0.0585371
0.0310859,0.034957,-0.0530854
0.045684,0.034957,-0.041567
0.045684,0.034957,-0.0320531
0.045684,0.034957,-0.0234035
0.045684,0.034957,-0.0152252
0.045684,0.034957,-0.00879075
0.0310859,0.034957,-0.00395716
0.045684,0.034957,0.00379781
0.060282,0.034957,0.01095
0.060282,0.034957,0.0161962
0.045684,0.034957,0.0236904
0.045684,0.034957,0.0286638
0.045684,0.034957,0.0342562
0.045684,0.034957,0.0400845
0.060282,0.034957,0.0474627
0.060282,0.034957,0.053237
0.0748801,0.034957,0.0576271
0.060282,0.034957,0.0629995
0.0748801,0.034957,0.0698893
0.0748801,0.034957,0.0764942
0.0748801,0.034957,0.0808086
0.060282,0.034957,0.0860407
0.060282,0.034957,0.0901262
0.060282,0.034957,0.0931981
0.0748801,0.034957,0.0944768
0.0748801,0.034957,0.0964174
0.0748801,0.034957,0.09755
0.0748801,0.034957,0.0996911
0.060282,0.034957,0.0985283
0.0748801,0.034957,0.0991073
0.0748801,0.034957,0.0998998
0.0748801,0.034957,0.0993423
0.060282,0.034957,0.0981276
0.060282,0.034957,0.0981534
0.060282,0.034957,0.0971976
0.0748801,0.034957,0.0956511
0.0748801,0.034957,0.0922351
0.0894781,0.034957,0.0911541
0.0748801,0.034957,0.0881683
0.0748801,0.034957,0.0851252
0.0748801,0.034957,0.0832001
0.0748801,0.034957,0.079279
0.060282,0.034957,0.0782484
0.0748801,0.034957,0.0776286
0.0748801,0.034957,0.0737256
0.060282,0.034957,0.0698112
0.0748801,0.034957,0.0656348
0.0748801,0.034957,0.0635327
0.0748801,0.034957,0.0599376
0.060282,0.034957,0.0554655
0.060282,0.034957,0.0521721
0.060282,0.034957,0.0516041
0.0748801,0.034957,0.047152
0.0748801,0.034957,0.044423
0.0748801,0.034957,0.0414694
0.0748801,0.034957,0.0366968
0.0748801,0.034957,0.0337174
0.0748801,0.034957,0.0308393
0.0748801,0.034957,0.0289969
0.0748801,0.034957,0.0264894
0.0748801,0.034957,0.0250793
0.0748801,0.034957,0.0223129
0.0748801,0.034957,0.0198356
0.060282,0.034957,0.0164457
0.0748801,0.034957,0.0152723
0.0748801,0.034957,0.0130664
0.060282,0.034957,0.00980737
0.0748801,0.034957,0.0106893
0.0748801,0.034957,0.00847733
0.0894781,0.034957,0.00575263
0.0748801,0.034957,0.0048796
0.0748801,0.034957,0.00232728
0.0748801,0.034957,0.00160747
0.0748801,0.034957,0.0020828
0.0748801,0.034957,0.0014531
0.0748801,0.034957,0.00108837
0.0748801,0.034957,0.00399311
0.0748801,0.034957,0.00393344
0.0748801,0.034957,0.00671049
0.0748801,0.034957,0.00582278
0.0748801,0.034957,0.00618068
0.0894781,0.034957,0.00779577
0.0748801,0.034957,0.0103282
0.060282,0.034957,0.0110621
0.0748801,0.034957,0.0131357
0.0748801,0.034957,0.0142417
0.0748801,0.034957,0.0166343
0.0894781,0.034957,0.0172478
0.0748801,0.034957,0.0189548
0.0748801,0.034957,0.0207054
0.0748801,0.034957,0.0203356
0.0748801,0.034957,0.0231305
0.0748801,0.034957,0.0240388
0.0894781,0.034957,0.023526
0.0748801,0.034957,0.023183
0.060282,0.034957,0.0244541
0.0748801,0.034957,0.0256208
0.0748801,0.034957,0.026502
0.060282,0.034957,0.0263447
0.0748801,0.034957,0.0223775
0.0748801,0.034957,0.0209513
0.0748801,0.034957,0.0196796
0.0748801,0.034957,0.0218753
0.0748801,0.034957,0.0219173
0.0748801,0.034957,0.0196869
0.0748801,0.034957,0.0168394
0.0748801,0.034957,0.013009
0.0748801,0.034957,0.0109889
0.0894781,0.034957,0.00665649
0.0748801,0.034957,0.00568926
0.0748801,0.034957,0.00189882
0.0748801,0.034957,-0.000530574
0.0748801,0.034957,-0.00181615
0.0748801,0.034957,-0.00386227
0.0748801,0.034957,-0.00389483
0.0748801,0.034957,-0.00593183
0.0748801,0.034957,-0.00774317
0.0894781,0.034957,-0.00656854
0.0748801,0.034957,-0.00807164
0.060282,0.034957,-0.00674734
0.0748801,0.034957,-0.00798119
0.0748801,0.034957,-0.00790145
0.0748801,0.034957,-0.00750608
0.0748801,0.034957,-0.0086624
0.0748801,0.034957,-0.00826622
0.0748801,0.034957,-0.00866876
0.0748801,0.034957,-0.00707484
0.0748801,0.034957,-0.00616717
0.060282,0.034957,-0.00480112
0.060282,0.034957,-0.00405556
0.060282,0.034957,-0.00409065
0.0748801,0.034957,-0.00330385
0.0748801,0.034957,-0.0036797
0.060282,0.034957,-0.00293956
0.0748801,0.034957,-0.00164116
0.0748801,0.034957,-0.00201874
0.0748801,0.034957,-0.00317371
0.060282,0.034957,-0.00157311
0.060282,0.034957,0.00113456
0.0748801,0.034957,0.00166377
0.060282,0.034957,0.00339957
0.0748801,0.034957,0.00651865
0.060282,0.034957,0.00628124
0.060282,0.034957,0.00687805
0.0748801,0.034957,0.00955292
0.060282,0.034957,0.0103011
0.0748801,0.034957,0.0124543
0.060282,0.034957,0.0113753
0.060282,0.034957,0.0111526
0.0748801,0.034957,0.0116276
0.060282,0.034957,0.010174
0.0748801,0.034957,0.0148422
0.060282,0.034957,0.0161434
0.060282,0.034957,0.0160652
0.060282,0.034957,0.0170883
0.060282,0.034957,0.016835
0.060282,0.034957,0.015573
0.060282,0.034957,0.0152565
0.0748801,0.034957,0.014728
0.0748801,0.034957,0.0136063
0.060282,0.034957,0.010464
0.060282,0.034957,0.0126437
0.0748801,0.034957,0.0124706
0.0748801,0.034957,0.0114233
0.060282,0.034957,0.0108821
0.060282,0.034957,0.00849216
0.060282,0.034957,0.00767534
0.0748801,0.034957,0.00987705
0.060282,0.034957,0.00531522
0.0748801,0.034957,0.00119595
0.060282,0.034957,-0.00261018
0.060282,0.034957,-0.00330269
0.060282,0.034957,-0.00477688
0.060282,0.034957,-0.00570755
0.060282,0.034957,-0.00800554
0.060282,0.034957,-0.00887888
0.0748801,0.034957,-0.0105056
0.060282,0.034957,-0.0110577
0.0748801,0.034957,-0.0113413
0.060282,0.034957,-0.0141328
0.060282,0.034957,-0.0149427
0.060282,0.034957,-0.0169334
0.060282,0.034957,-0.0196511
0.060282,0.034957,-0.0219571
0.0748801,0.034957,-0.023569
0.0748801,0.034957,-0.0255514
0.060282,0.034957,-0.0266029
0.060282,0.034957,-0.0285029
0.045684,0.034957,-0.0295529
0.0748801,0.034957,-0.0316598
0.060282,0.034957,-0.0322145
0.0748801,0.034957,-0.0341936
0.060282,0.034957,-0.0351589
0.060282,0.034957,-0.0374189
0.045684,0.034957,-0.0377307
0.060282,0.034957,-0.0386585
0.060282,0.034957,-0.0389677
0.060282,0.034957,-0.0403225
0.060282,0.034957,-0.0410537
0.060282,0.034957,-0.0411461
0.060282,0.034957,-0.042572
0.045684,0.034957,-0.0415053
0.060282,0.034957,-0.0429639
0.060282,0.034957,-0.0426429
0.0748801,0.034957,-0.0424367
0.060282,0.034957,-0.041766
0.060282,0.034957,-0.0422497
0.0748801,0.034957,-0.0388977
0.060282,0.034957,-0.039306
0.060282,0.034957,-0.0374452
0.0748801,0.034957,-0.0372214
0.060282,0.034957,-0.0369868
0.060282,0.034957,-0.0356001
0.0748801,0.034957,-0.035364
0.0748801,0.034957,-0.0339531
0.0748801,0.034957,-0.0338432
0.0748801,0.034957,-0.0312704
0.060282,0.034957,-0.0300924
0.060282,0.034957,-0.029772
0.060282,0.034957,-0.0287359
0.060282,0.034957,-0.0322505
0.045684,0.034957,-0.0310896
0.045684,0.034957,-0.0308843
0.0310859,0.034957,-0.029693
0.0310859,0.034957,-0.0307651
0.0310859,0.034957,-0.0311273
0.0310859,0.034957,-0.0335628
0.0164879,0.034957,-0.0335269
0.0310859,0.034957,-0.0345256
0.0310859,0.034957,-0.0365722
0.0310859,0.034957,-0.0372366
0.0164879,0.034957,-0.0363836
0.0310859,0.034957,-0.0358276
0.0310859,0.034957,-0.0355358
0.0310859,0.034957,-0.0382194
0.0310859,0.034957,-0.0376591
0.0164879,0.034957,-0.037099
0.0310859,0.034957,-0.0374511
0.0310859,0.034957,-0.0374808
0.0310859,0.034957,-0.0401277
0.0310859,0.034957,-0.03817
0.0310859,0.034957,-0.0370228
0.0164879,0.034957,-0.0372058
0.0164879,0.034957,-0.0369768
0.0310859,0.034957,-0.0375154
0.0310859,0.034957,-0.0356766
0.0164879,0.034957,-0.0337331
0.0164879,0.034957,-0.0323959
0.0310859,0.034957,-0.0292594
0.0164879,0.034957,-0.0278471
0.0310859,0.034957,-0.0263704
0.0164879,0.034957,-0.0230816
0.0310859,0.034957,-0.0207151
0.0310859,0.034957,-0.0200714
0.0164879,0.034957,-0.0180455
0.0310859,0.034957,-0.0145415
0.0310859,0.034957,-0.0141727
0.0164879,0.034957,-0.00968177
0.0164879,0.034957,-0.00776773
0.0164879,0.034957,-0.00589877
0.0310859,0.034957,-0.00437558
0.0164879,0.034957,-0.000400267
0.0164879,0.034957,0.00215367
0.0164879,0.034957,0.00216901
0.0164879,0.034957,0.00529055
0.0164879,0.034957,0.00639663
0.0164879,0.034957,0.00683606
0.0310859,0.034957,0.00955838
0.0164879,0.034957,0.00698037
0.0310859,0.034957,0.00785285
0.0164879,0.034957,0.00893398
0.0164879,0.034957,0.0100364
0.0310859,0.034957,0.0110706
0.0310859,0.034957,0.0119234
0.0164879,0.034957,0.0138143
0.0164879,0.034957,0.0150142
0.0310859,0.034957,0.0154841
0.0310859,0.034957,0.016614
0.0164879,0.034957,0.0178364
0.0310859,0.034957,0.017553
0.0310859,0.034957,0.0178124
0.0164879,0.034957,0.0185412
0.0310859,0.034957,0.0178574
0.0310859,0.034957,0.0162047
0.0310859,0.034957,0.0171298
0.0164879,0.034957,0.0162546
0.0164879,0.034957,0.0171822
0.0310859,0.034957,0.0160108
0.0164879,0.034957,0.0172257
0.0310859,0.034957,0.0159023
0.0310859,0.034957,0.0154962
0.0310859,0.034957,0.0140057
0.0310859,0.034957,0.0136238
0.0310859,0.034957,0.0146563
0.0310859,0.034957,0.0131369
0.0310859,0.034957,0.012214
0.0310859,0.034957,0.012079
0.0164879,0.034957,0.0116904
0.0164879,0.034957,0.0112858
0.0310859,0.034957,0.0113438
0.0310859,0.034957,0.0128255
0.0310859,0.034957,0.0139497
0.0164879,0.034957,0.0142077
0.0164879,0.034957,0.013328
0.0164879,0.034957,0.0122971
0.0164879,0.034957,0.0138589
0.0310859,0.034957,0.0135098
0.0310859,0.034957,0.0168365
0.0164879,0.034957,0.0162867
0.0164879,0.034957,0.0154442
0.0164879,0.034957,0.0158004
0.0164879,0.034957,0.0159644
0.0310859,0.034957,0.0182203
0.0164879,0.034957,0.0146673
0.0164879,0.034957,0.0149945
0.0310859,0.034957,0.0127733
0.0310859,0.034957,0.0131057
0.0310859,0.034957,0.013965
0.0310859,0.034957,0.0138734
0.0164879,0.034957,0.0124525
0.0310859,0.034957,0.0119154
0.0310859,0.034957,0.0104089
0.0310859,0.034957,0.00953771
0.0164879,0.034957,0.00891826
0.0164879,0.034957,0.00813277
0.0310859,0.034957,0.00822567
0.0310859,0.034957,0.00799576
0.0164879,0.034957,0.00793372
0.0310859,0.034957,0.0100036
0.0164879,0.034957,0.0081285
0.0164879,0.034957,0.00905407
0.0310859,0.034957,0.00878364
0.0164879,0.034957,0.00892626
0.0310859,0.034957,0.00843343
0.0164879,0.034957,0.00922763
0.0310859,0.034957,0.00859918
0.0310859,0.034957,0.00838096
0.0310859,0.034957,0.00869191
0.0310859,0.034957,0.00905783
0.0164879,0.034957,0.00828113
0.0164879,0.034957,0.00958018
0.0164879,0.034957,0.00994405
0.0164879,0.034957,0.00901267
0.0164879,0.034957,0.0100502
0.0164879,0.034957,0.0101566
0.0164879,0.034957,0.00938331
0.0164879,0.034957,0.010007
0.0164879,0.034957,0.0117122
0.0164879,0.034957,0.0101764
0.0164879,0.034957,0.00974125
0.0310859,0.034957,0.0112891
0.0310859,0.034957,0.0115794
0.0310859,0.034957,0.0109007
0.0310859,0.034957,0.0118499
0.0164879,0.034957,0.0110564
0.0310859,0.034957,0.0120732
0.0164879,0.034957,0.0118479
0.0310859,0.034957,0.0115132
0.0310859,0.034957,0.0111804
0.0310859,0.034957,0.0118331
0.0310859,0.034957,0.0124
0.0310859,0.034957,0.0125624
0.0164879,0.034957,0.0128971
0.0164879,0.034957,0.0119752
0.0310859,0.034957,0.0120614
0.0310859,0.034957,0.0118196
0.0310859,0.034957,0.0107515
0.0310859,0.034957,0.0115438
0.0310859,0.034957,0.0113736
0.0164879,0.034957,0.0119419
0.0310859,0.034957,0.0113501
0.0310859,0.034957,0.0118053
0.0164879,0.034957,0.0121268
0.0310859,0.034957,0.010589
0.0310859,0.034957,0.0106631
0.0310859,0.034957,0.0108201
0.0164879,0.034957,0.0108971
0.0164879,0.034957,0.010872
0.0164879,0.034957,0.0107467
0.0310859,0.034957,0.0105433
0.0164879,0.034957,0.0102694
0.0310859,0.034957,0.00883848
0.0310859,0.034957,0.00853877
0.0310859,0.034957,0.00820346
0.0164879,0.034957,0.00782971
0.0310859,0.034957,0.00742562
0.0310859,0.034957,0.00699966
0.0164879,0.034957,0.00655637
0.0164879,0.034957,0.00525898
0.0310859,0.034957,0.00478876
0.0310859,0.034957,0.00441806
0.0164879,0.034957,0.00405246
0.0310859,0.034957,0.00174415
0.0310859,0.034957,0.00145978
0.0310859,0.034957,0.00128131
0.0310859,0.034957,0.00112126
0.0164879,0.034957,0.000109541
0.0164879,0.034957,-4.75488e-05
0.0164879,0.034957,-9.81943e-05
0.0164879,0.034957,-0.00207996
0.0164879,0.034957,-0.00202981
0.0164879,0.034957,-0.00187541
0.0310859,0.034957,-0.00256108
0.0310859,0.034957,-0.00240495
0.0164879,0.034957,-0.00300464
0.0310859,0.034957,-0.00384259
0.0310859,0.034957,-0.00341375
0.0310859,0.034957,-0.00383447
0.0310859,0.034957,-0.00343137
0.0164879,0.034957,-0.00379503
0.0164879,0.034957,-0.0033215
0.0310859,0.034957,-0.00471441
0.0164879,0.034957,-0.00321248
0.0310859,0.034957,-0.00338631
0.0164879,0.034957,-0.00283259
0.0310859,0.034957,-0.00252826
0.0310859,0.034957,-0.000433316
0.0310859,0.034957,-0.000313706
0.0164879,0.034957,0.000292596
0.0310859,0.034957,0.000811114
0.0164879,0.034957,0.00121748
0.0310859,0.034957,0.00282218
0.0310859,0.034957,0.00424233
0.0164879,0.034957,0.00445852
0.0310859,0.034957,0.00572533
0.0310859,0.034957,0.00589099
0.0164879,0.034957,0.00664538
0.0164879,0.034957,0.00636422
0.0310859,0.034957,0.00720645
0.0310859,0.034957,0.00657576
0.0164879,0.034957,0.00581934
0.0310859,0.034957,0.00511815
0.0164879,0.034957,0.00535965
0.0310859,0.034957,0.00601818
0.0310859,0.034957,0.00561789
0.0310859,0.034957,0.00588295
0.0164879,0.034957,0.00517734
0.0310859,0.034957,0.00565961
0.0310859,0.034957,0.00514096
0.0310859,0.034957,0.00439863
0.0164879,0.034957,0.00449341
0.0310859,0.034957,0.00257167
0.0310859,0.034957,0.00179502
0.0310859,0.034957,0.00104856
0.0310859,0.034957,0.00164575
0.0310859,0.034957,0.00128529
0.0164879,0.034957,0.00202601
0.0310859,0.034957,0.00260313
0.0164879,0.034957,0.00204777
0.0164879,0.034957,0.00152521
0.0164879,0.034957,0.00115488
0.0310859,0.034957,-0.000735872
0.0310859,0.034957,-0.000354138
0.0164879,0.034957,-0.000728153
0.0164879,0.034957,-0.000124534
0.0164879,0.034957,-0.000265581
0.0310859,0.034957,0.00058234
0.0310859,0.034957,0.000354721
0.0310859,0.034957,0.00117205
0.0310859,0.034957,0.000909543
0.0164879,0.034957,0.00147758
0.0310859,0.034957,0.000125879
0.0164879,0.034957,0.00091785
0.0310859,0.034957,0.000623066
0.0164879,0.034957,-0.00103131
0.0164879,0.034957,-0.000649007
0.0310859,0.034957,0.00012873
0.0310859,0.034957,-0.000157547
0.0164879,0.034957,-0.00159272
0.0310859,0.034957,-0.000416519
0.0310859,0.034957,-0.000275822
0.0310859,0.034957,-0.000105714
0.0164879,0.034957,-7.39078e-05
0.0310859,0.034957,-0.000219571
0.0164879,0.034957,-0.000161857
0.0164879,0.034957,0.00110298
0.0310859,0.034957,9.44018e-05
0.0164879,0.034957,0.00138531
0.0164879,0.034957,0.00146947
0.0310859,0.034957,0.00155823
0.0164879,0.034957,0.0016019
0.0310859,0.034957,0.000520703
0.0310859,0.034957,0.00173279
0.0164879,0.034957,0.00172889
0.0310859,0.034957,0.00138717
0.0310859,0.034957,0.00156983
0.0310859,0.034957,0.00296101
0.0310859,0.034957,0.00196407
0.0310859,0.034957,0.00170118
0.0310859,0.034957,0.0015724
0.0310859,0.034957,0.00143911
0.0310859,0.034957,0.00131492
0.0310859,0.034957,0.00121199
0.0310859,0.034957,0.00235746
0.0164879,0.034957,0.00364584
0.0310859,0.034957,0.00237573
0.0310859,0.034957,0.00458088
0.0310859,0.034957,0.0045421
0.0310859,0.034957,0.00536023
0.0164879,0.034957,0.00373982
0.0164879,0.034957,0.00564801
0.0164879,0.034957,0.00614271
0.0164879,0.034957,0.0068282
0.0310859,0.034957,0.00616666
0.0310859,0.034957,0.00541708
0.0164879,0.034957,0.00698849
0.0310859,0.034957,0.00633987
0.0164879,0.034957,0.00530588
0.0164879,0.034957,0.00638961
0.0164879,0.034957,0.00549447
0.0164879,0.034957,0.0056029
0.0310859,0.034957,0.0044366
0.0310859,0.034957,0.00334889
0.0310859,0.034957,0.0034175
0.0310859,0.034957,0.00217832
0.0164879,0.034957,0.000791603
0.0164879,0.034957,0.00209507
0.0164879,0.034957,0.00122729
0.0310859,0.034957,2.80274e-05
0.0310859,0.034957,0.000193638
0.0310859,0.034957,0.000407778
0.0164879,0.034957,-0.000646844
0.0164879,0.034957,-0.00183191
0.0164879,0.034957,-0.00156092
0.0164879,0.034957,-0.00120735
0.0164879,0.034957,-0.00206731
0.0310859,0.034957,-0.0032347
0.0310859,0.034957,-0.00429865
0.0164879,0.034957,-0.0038152
0.0310859,0.034957,-0.00319637
0.0310859,0.034957,-0.00377722
0.0164879,0.034957,-0.0033758
0.0310859,0.034957,-0.00275644
0.0310859,0.034957,-0.00330685
0.0310859,0.034957,-0.00403387
0.0310859,0.034957,-0.00455014
0.0310859,0.034957,-0.00402317
0.0164879,0.034957,-0.00449273
0.0164879,0.034957,-0.00390912
0.0310859,0.034957,-0.00432334
0.0164879,0.034957,-0.00482199
0.0310859,0.034957,-0.00511002
0.0310859,0.034957,-0.005589
0.0310859,0.034957,-0.00486176
0.0310859,0.034957,-0.00621402
0.0310859,0.034957,-0.00651393
0.0164879,0.034957,-0.00683933
0.0310859,0.034957,-0.00589151
0.0164879,0.034957,-0.0058496
0.0310859,0.034957,-0.00598286
0.0310859,0.034957,-0.00614725
0.0164879,0.034957,-0.00506531
0.0310859,0.034957,-0.00490367
0.0310859,0.034957,-0.00606821
0.0164879,0.034957,-0.0060757
0.0164879,0.034957,-0.00607131
0.0310859,0.034957,-0.00604265
0.0310859,0.034957,-0.00475428
0.0164879,0.034957,-0.0043755
0.0310859,0.034957,-0.00420141
0.0310859,0.034957,-0.0040947
0.0164879,0.034957,-0.00401985
0.0310859,0.034957,-0.00394295
0.0310859,0.034957,-0.00385632
0.0164879,0.034957,-0.00376037
0.0164879,0.034957,-0.00364336
0.0310859,0.034957,-0.00351338
0.0310859,0.034957,-0.00451191
0.0310859,0.034957,-0.00303838
0.0164879,0.034957,-0.00249885
0.0310859,0.034957,-0.0021771
0.0310859,0.034957,-0.00195119
0.0164879,0.034957,-0.00177074
0.0164879,0.034957,-0.00161743
0.0164879,0.034957,-0.00148156
0.0310859,0.034957,-0.00135048
0.0164879,0.034957,3.36264e-07
0.0310859,0.034957,0.000396858
0.0164879,0.034957,0.000555294
0.0310859,0.034957,0.000610115
0.0164879,0.034957,0.000602753
0.0310859,0.034957,0.000566826
0.0310859,0.034957,0.000511268
0.0310859,0.034957,0.000441933
0.0164879,0.034957,0.000375227
0.0164879,0.034957,0.000310266
0.0164879,0.034957,0.000244988
0.0164879,0.034957,0.00139975
0.0310859,0.034957,0.00161928
0.0164879,0.034957,0.00243632
0.0310859,0.034957,0.00229883
0.0310859,0.034957,0.00204381
0.0310859,0.034957,0.000915234
0.0164879,0.034957,0.00049211
0.0164879,0.034957,0.00138422
0.0310859,0.034957,0.00224035
0.0310859,0.034957,0.00207376
0.0164879,0.034957,0.00177107
0.0164879,0.034957,0.00267219
0.0310859,0.034957,0.00345028
0.0310859,0.034957,0.00438192
0.0310859,0.034957,0.00422024
0.0164879,0.034957,0.00583171
0.0164879,0.034957,0.00555153
0.0164879,0.034957,0.0061476
0.0310859,0.034957,0.00687855
