0.0310859,0.0450902,3.28076e-16,0,0
0.045684,0.0450706,-21.2921,0,0
0.060282,0.0450412,-19.1997,0,0
0.045684,0.045002,-17.1433,0,0
0.045684,0.044953,-15.1265,0,0
0.177066,0.0448942,-13.0748,0,0
0.162468,0.0448256,-3.31684,0,0
0.162468,0.0447472,-1.28023,0,0
0.14787,0.044659,-0.116617,0,0
0.14787,0.044561,0.915688,0,0
0.0894781,0.0444532,1.84716,0,0
0.045684,0.0443356,2.87171,0,0
0.045684,0.0442082,3.67899,0,0
0.0310859,0.044071,4.29701,0,0
0.0310859,0.043924,4.83244,0,0
0.045684,0.0437672,5.59459,0,0
0.045684,0.0436006,5.9608,0,0
0.045684,0.0434242,6.19351,0,0
0.045684,0.043238,6.37867,0,0
0.060282,0.043042,6.44884,0,0
0.060282,0.0428362,6.61503,0,0
0.0748801,0.0426206,6.53972,0,0
0.060282,0.0423952,6.42301,0,0
0.0748801,0.0423952,6.2665,0,0
0.0894781,0.0425059,5.81334,1.10523,1.10523
0.0748801,0.0426197,4.5614,0.863715,-0.241513
0.0748801,0.0427365,4.859,0.667227,-0.196488
0.0748801,0.0428575,6.39591,0.531282,-0.135944
0.0748801,0.042984,5.66613,0.506837,-0.0244454
0.0748801,0.0431166,4.78171,0.633334,0.126497
0.060282,0.0432551,6.88748,0.842935,0.209601
0.0748801,0.0433993,4.88934,1.08021,0.237273
0.0748801,0.0435485,4.79847,1.32782,0.247608
0.060282,0.0437025,6.70609,1.58014,0.252323
0.0748801,0.0438613,6.52364,1.83169,0.251549
0.060282,0.0440243,4.28035,2.08113,0.249442
0.060282,0.0441913,6.01647,2.32356,0.242428
0.0894781,0.0443611,5.66215,2.55761,0.234051
0.0748801,0.0445328,3.31668,2.78244,0.224831
0.0748801,0.0447058,4.91176,2.9919,0.209458
0.060282,0.0448787,4.49282,3.18764,0.19574
0.060282,0.0450508,2.04479,3.36748,0.179845
0.060282,0.04522,3.60327,3.53157,0.16409
0.060282,0.0453853,3.14384,3.67707,0.145497
0.060282,0.0455463,0.689496,3.80286,0.125794
0.045684,0.0457024,1.23892,3.90717,0.104307
0.045684,0.0458522,1.76697,0,-3.90717
0.060282,0.0459966,-0.650259,0,0
0.0310859,0.0461359,0.955937,0,0
0.0310859,0.0462698,0.561436,0,0
0.0310859,0.0463989,-1.81152,0,0
0.0164879,0.0465233,-1.57578,0,0
0.0164879,0.0466429,-0.116918,0,0
0.0310859,0.0467579,-2.1419,0,0
0.0310859,0.0468686,-2.55507,0,0
0.045684,0.0469748,-1.39255,0,0
0.0310859,0.0470768,-3.64051,0,0
0.045684,0.0471746,-1.84427,0,0
0.045684,0.0472683,-3.70457,0,0
0.045684,0.047358,-3.23166,0,0
0.060282,0.0474437,-2.87065,0,0
0.060282,0.0475254,-3.66921,0,0
0.060282,0.0476033,-3.01193,0,0
0.060282,0.0476774,-3.27726,0,0
0.0748801,0.0477477,-3.10251,0,0
0.060282,0.0478144,-2.91289,0,0
0.060282,0.0478774,-2.83824,0,0
0.0748801,0.0479368,-2.58734,0,0
0.060282,0.0479927,-2.42699,0,0
0.060282,0.0480451,-2.20701,0,0
0.060282,0.0480939,-1.99336,0,0
0.060282,0.0481394,-1.79741,0,0
0.060282,0.0481815,-1.5644,0,0
0.045684,0.0482202,-1.37669,0,0
0.060282,0.0482556,-1.18105,0,0
0.045684,0.0482877,-0.979205,0,0
0.045684,0.0483167,-0.766759,0,0
0.0310859,0.0483425,-0.593251,0,0
0.0310859,0.0483653,-0.457128,0,0
0.045684,0.0483852,-0.298687,0,0
0.0310859,0.0484021,-0.194494,0,0
0.0310859,0.0484161,-0.0637071,0,0
0.0310859,0.0484271,0.0340767,0,0
0.0310859,0.0484353,0.109287,0,0
0.0164879,0.0484406,0.162389,0,0
0.0310859,0.048443,0.220989,0,0
0.0310859,0.0484425,0.269152,0,0
0.045684,0.0484392,0.30821,0,0
0.0310859,0.048433,0.343263,0,0
0.0310859,0.048424,0.385072,0,0
0.045684,0.0484121,0.412062,0,0
0.0310859,0.0483972,0.432414,0,0
0.0310859,0.0483795,0.451158,0,0
0.0310859,0.0483589,0.478999,0,0
0.0310859,0.0483354,0.467487,0,0
0.0164879,0.0483089,0.472289,0,0
0.0310859,0.0482794,0.445128,0,0
0.0310859,0.048247,0.422968,0,0
0.045684,0.0482116,0.393335,0,0
0.0310859,0.0481731,0.357064,0,0
0.0164879,0.0481316,0.311011,0,0
0.0164879,0.0480871,0.25209,0,0
0.0164879,0.0480394,0.202623,0,0
0.0310859,0.0479886,0.131252,0,0
0.0310859,0.0479346,0.059865,0,0
0.0164879,0.0478774,-0.0154111,0,0
0.0310859,0.0478169,-0.0932513,0,0
0.0310859,0.0477532,-0.169292,0,0
0.0310859,0.0476861,-0.248098,0,0
0.0310859,0.0476156,-0.326596,0,0
0.0310859,0.0475417,-0.398341,0,0
0.0310859,0.0474643,-0.466807,0,0
0.0164879,0.0473833,-0.531054,0,0
0.0310859,0.0472988,-0.604425,0,0
0.0310859,0.0472106,-0.670722,0,0
0.0310859,0.0471186,-0.735411,0,0
0.0310859,0.047023,-0.792958,0,0
0.0310859,0.0469235,-0.849196,0,0
0.0310859,0.0468201,-0.901281,0,0
0.0310859,0.0467127,-0.945276,0,0
0.0310859,0.0466014,-0.987377,0,0
0.0164879,0.0464859,-1.02186,0,0
0.0310859,0.0463664,-1.04455,0,0
0.045684,0.0462426,-1.06042,0,0
0.0310859,0.0461145,-1.0659,0,0
0.0310859,0.0459821,-1.06894,0,0
0.0310859,0.0458452,-1.06109,0,0
0.0310859,0.0457039,-1.04847,0,0
0.0164879,0.045558,-1.03705,0,0
0.0310859,0.0454074,-1.01676,0,0
0.0310859,0.0452522,-0.991387,0,0
0.0310859,0.0450921,-0.964288,0,0
0.0164879,0.0449273,-0.932133,0,0
0.0310859,0.0447575,-0.898531,0,0
0.0310859,0.0445827,-0.865278,0,0
0.0310859,0.0444028,-0.829322,0,0
0.0310859,0.0442178,-0.792359,0,0
0.0310859,0.0440276,-0.753802,0,0
0.045684,0.0438321,-0.716065,0,0
0.0164879,0.0436313,-0.678793,0,0
0.0310859,0.0434251,-0.643376,0,0
0.0310859,0.0432135,-0.61041,0,0
0.0310859,0.0429964,-0.577033,0,0
0.0310859,0.042774,-0.544481,0,0
0.0310859,0.0425463,-0.514598,0,0
0.0310859,0.0423089,-0.488943,0,0
0.045684,0.0423089,-0.466717,0,0
0.0310859,0.0423089,-0.445966,0,0
0.0310859,0.042309,-0.430771,0,0
0.045684,0.042309,-0.41507,0,0
0.0310859,0.042309,-0.405773,0,0
0.0310859,0.042309,-0.398789,0,0
0.0310859,0.042309,-0.394228,0,0
0.0310859,0.042309,-0.385175,0,0
0.0310859,0.042309,-0.382602,0,0
0.045684,0.042309,-0.378275,0,0
0.0310859,0.042309,-0.377966,0,0
0.0310859,0.042309,-0.375257,0,0
0.0310859,0.042309,-0.372599,0,0
0.0164879,0.042309,-0.370965,0,0
0.0310859,0.042309,-0.365814,0,0
0.0164879,0.042309,-0.361803,0,0
0.0310859,0.042309,-0.356424,0,0
0.0310859,0.042309,-0.34965,0,0
0.0310859,0.042309,-0.340027,0,0
0.0310859,0.042309,-0.330266,0,0
0.0310859,0.042309,-0.31991,0,0
0.0164879,0.042309,-0.308002,0,0
0.0310859,0.042309,-0.293119,0,0
0.0310859,0.042309,-0.276326,0,0
0.0164879,0.042309,-0.254455,0,0
0.0310859,0.042309,-0.224303,0,0
0.0310859,0.042309,-0.193533,0,0
0.0310859,0.042309,-0.147709,0,0
0.0310859,0.042309,-0.0951994,0,0
0.0310859,0.042309,-0.0308568,0,0
0.0310859,0.042309,0.0387249,0,0
0.045684,0.042309,0.113388,0,0
0.0310859,0.042309,0.184419,0,0
0.0310859,0.042309,0.24869,0,0
0.0310859,0.042309,0.297183,0,0
0.045684,0.042309,0.328493,0,0
0.0310859,0.042309,0.336129,0,0
0.0310859,0.042309,0.34094,0,0
0.0310859,0.042309,0.333451,0,0
0.045684,0.042309,0.318419,0,0
0.0310859,0.042309,0.294345,0,0
0.045684,0.042309,0.268032,0,0
0.0310859,0.042309,0.236363,0,0
0.0310859,0.042309,0.203916,0,0
0.0310859,0.042309,0.168171,0,0
0.0310859,0.042309,0.130726,0,0
0.0164879,0.042309,0.0726729,0,0
0.0164879,0.042309,0.0349209,0,0
0.0310859,0.042309,-0.00286413,0,0
0.0310859,0.042309,-0.0489924,0,0
0.0310859,0.042309,-0.085573,0,0
0.0310859,0.042309,-0.126018,0,0
0.045684,0.042309,-0.158506,0,0
0.0310859,0.042309,-0.193899,0,0
0.0310859,0.042309,-0.223344,0,0
0.0310859,0.042309,-0.253654,0,0
0.045684,0.042309,-0.282411,0,0
0.0310859,0.042309,-0.309427,0,0
0.0310859,0.042309,-0.332322,0,0
0.045684,0.042309,-0.350724,0,0
0.0310859,0.042309,-0.364912,0,0
0.0310859,0.042309,-0.373615,0,0
0.0310859,0.042309,-0.38015,0,0
0.0310859,0.042309,-0.376127,0,0
0.0310859,0.042309,-0.371295,0,0
0.045684,0.042309,-0.363859,0,0
0.0310859,0.042309,-0.360766,0,0
0.0310859,0.042309,-0.346463,0,0
0.0310859,0.042309,-0.331478,0,0
0.0310859,0.042309,-0.317141,0,0
0.0164879,0.042309,-0.285685,0,0
0.0310859,0.042309,-0.262944,0,0
0.0310859,0.042309,-0.233155,0,0
0.0164879,0.042309,-0.207801,0,0
0.0310859,0.042309,-0.187024,0,0
0.0310859,0.042309,-0.165585,0,0
0.0310859,0.042309,-0.151172,0,0
0.0310859,0.042309,-0.122792,0,0
0.0310859,0.042309,-0.1062,0,0
0.0310859,0.042309,-0.0875328,0,0
0.0310859,0.042309,-0.0667454,0,0
0.0310859,0.042309,-0.0451938,0,0
0.0310859,0.042309,-0.0282747,0,0
0.0310859,0.042309,-0.0180376,0,0
0.045684,0.042309,-0.00341865,0,0
0.0310859,0.042309,0.0116929,0,0
0.0310859,0.042309,0.0117058,0,0
0.0310859,0.042309,0.0182852,0,0
0.0310859,0.042309,0.0275322,0,0
0.0310859,0.042309,0.033371,0,0
0.0310859,0.042309,0.0375542,0,0
0.0310859,0.042309,0.0426981,0,0
0.0310859,0.042309,0.0540714,0,0
0.0310859,0.042309,0.0626961,0,0
0.0310859,0.042309,0.0697288,0,0
0.0310859,0.042309,0.0885895,0,0
0.0310859,0.042309,0.0985171,0,0
0.045684,0.042309,0.11401,0,0
0.0310859,0.042309,0.123688,0,0
0.0164879,0.042309,0.137464,0,0
0.0310859,0.042309,0.149001,0,0
0.0164879,0.042309,0.160114,0,0
0.0310859,0.042309,0.172222,0,0
0.0164879,0.042309,0.181685,0,0
0.0310859,0.042309,0.1906,0,0
0.0310859,0.042309,0.194169,0,0
0.0164879,0.042309,0.193273,0,0
0.0310859,0.042309,0.195107,0,0
0.045684,0.042309,0.194132,0,0
0.0310859,0.042309,0.185226,0,0
0.0310859,0.042309,0.179562,0,0
0.0310859,0.042309,0.1728,0,0
0.0310859,0.042309,0.167868,0,0
0.0310859,0.042309,0.163832,0,0
0.0310859,0.042309,0.155765,0,0
0.0164879,0.042309,0.147203,0,0
0.0310859,0.042309,0.137904,0,0
0.0310859,0.042309,0.136957,0,0
0.0310859,0.042309,0.127367,0,0
0.045684,0.042309,0.113719,0,0
0.0310859,0.042309,0.114262,0,0
0.0310859,0.042309,0.108395,0,0
0.0310859,0.042309,0.103952,0,0
0.0310859,0.042309,0.103512,0,0
0.0310859,0.042309,0.0968251,0,0
0.0310859,0.042309,0.090697,0,0
