0.0310859,0.0450902,3.28076e-16,0,0
0.045684,0.0450706,-21.2897,0,0
0.0310859,0.0450412,-19.0763,0,0
0.045684,0.045002,-17.0378,0,0
0.104076,0.044953,-15.0302,0,0
0.118674,0.0448942,-13.0695,0,0
0.133272,0.0448256,-11.1613,0,0
0.133272,0.0447472,-9.30791,0,0
0.133272,0.044659,-7.5343,0,0
0.118674,0.044561,-5.84735,0,0
0.104076,0.0444532,-4.25422,0,0
0.0894781,0.0443356,-2.74834,0,0
0.0894781,0.0442082,-1.37244,0,0
0.060282,0.044071,-0.086771,0,0
0.060282,0.043924,1.09704,0,0
0.045684,0.0437672,2.16814,0,0
0.045684,0.0436006,3.10881,0,0
0.045684,0.0434242,3.95212,0,0
0.045684,0.043238,4.67062,0,0
0.060282,0.043042,5.37522,0,0
0.060282,0.0428362,5.88779,0,0
0.060282,0.0426206,6.30897,0,0
0.0748801,0.0423952,6.6215,0,0
0.0748801,0.04216,6.84634,0,0
0.0894781,0.041915,6.98692,0,0
0.0894781,0.0416602,7.05654,0,0
0.0894781,0.0413956,7.06633,0,0
0.0894781,0.0411212,7.00597,0,0
0.0894781,0.040837,7.00612,0,0
0.0748801,0.040543,6.91992,0,0
0.0894781,0.0402392,6.74651,0,0
0.0748801,0.0399256,6.49829,0,0
0.0894781,0.0396022,6.17584,0,0
0.0748801,0.039269,5.79122,0,0
0.0748801,0.038926,5.39294,0,0
0.0748801,0.0385732,4.94771,0,0
0.0748801,0.0382106,4.39263,0,0
0.060282,0.0378382,3.95772,0,0
0.060282,0.037456,3.55675,0,0
0.060282,0.037064,3.1699,0,0
0.060282,0.0366622,2.85002,0,0
0.060282,0.0362506,2.57975,0,0
0.0748801,0.0358292,2.31338,0,0
0.060282,0.035398,2.0627,0,0
0.060282,0.034957,1.81717,0,0
0.060282,0.034957,1.56706,0,0
0.060282,0.034957,1.31786,0,0
0.0748801,0.034957,1.04012,0,0
0.0748801,0.034957,0.766835,0,0
0.0748801,0.034957,0.504799,0,0
0.0748801,0.034957,0.25562,0,0
0.045684,0.034957,0.0200193,0,0
0.045684,0.034957,-0.197291,0,0
0.045684,0.034957,-0.410576,0,0
0.060282,0.034957,-0.605464,0,0
0.060282,0.034957,-0.76653,0,0
0.045684,0.034957,-0.921672,0,0
0.060282,0.034957,-1.05398,0,0
0.045684,0.034957,-1.1538,0,0
0.060282,0.035086,-1.16695,1.24288,1.24288
0.060282,0.0352088,-0.219622,1.17764,-0.0652312
0.060282,0.0353255,-0.248808,1.12394,-0.0537015
0.060282,0.0354363,-2.25675,0,-1.12394
0.060282,0.0355413,-0.258104,0,0
0.060282,0.0356407,-2.24659,0,0
0.060282,0.0357343,-1.23029,0,0
0.060282,0.0358223,-0.660249,0,0
0.0748801,0.0359047,-1.74097,0,0
0.0748801,0.0359819,-0.723196,0,0
0.060282,0.0360539,-1.22688,0,0
0.0748801,0.0361208,-1.01144,0,0
0.060282,0.0361828,-0.882672,0,0
0.0748801,0.0362398,-0.976137,0,0
0.060282,0.036292,0.168819,0,0
0.060282,0.0363394,-1.76634,0,0
0.045684,0.0363821,0.290973,0,0
0.060282,0.0364201,-1.2406,0,0
0.0748801,0.0364535,-0.612583,0,0
0.060282,0.0364822,-0.276807,0,0
0.060282,0.0365063,-0.807391,0,0
0.060282,0.0365257,-0.277703,0,0
0.060282,0.0365406,-0.51584,0,0
0.060282,0.036551,-0.405573,0,0
0.045684,0.0365567,-0.336181,0,0
0.060282,0.036558,-0.375735,0,0
0.045684,0.0365547,-0.275352,0,0
0.060282,0.0365469,-0.275133,0,0
0.045684,0.0365346,-0.225893,0,0
0.060282,0.0365178,-0.181738,0,0
0.045684,0.0364964,-0.156629,0,0
0.060282,0.0364706,-0.11678,0,0
0.060282,0.0364402,-0.0863466,0,0
0.045684,0.0364053,-0.0696964,0,0
0.060282,0.0363658,-0.0460154,0,0
0.045684,0.0363217,-0.032444,0,0
0.045684,0.036273,-0.0216893,0,0
0.045684,0.0362197,-0.0078173,0,0
0.060282,0.0361616,-0.00309186,0,0
0.045684,0.0360988,0.00482694,0,0
0.060282,0.0360313,0.00690705,0,0
0.060282,0.035959,0.00433805,0,0
0.045684,0.0358819,0.00333197,0,0
0.045684,0.0358,0.000930279,0,0
0.060282,0.0357131,0.00156088,0,0
0.060282,0.0356214,-0.000717321,0,0
0.045684,0.0355246,-0.00122126,0,0
0.045684,0.035423,0.00126829,0,0
0.045684,0.0353163,0.000767944,0,0
0.060282,0.0352047,0.00665406,0,0
0.045684,0.0350832,0.00377056,0,0
0.045684,0.034952,0.00678243,0,0
0.060282,0.034952,0.0085082,0,0
0.045684,0.034952,0.017356,0,0
0.060282,0.034952,0.0207569,0,0
0.060282,0.034952,0.0259629,0,0
0.060282,0.034952,0.0243723,0,0
0.060282,0.034952,0.0283186,0,0
0.060282,0.034952,0.0335907,0,0
0.045684,0.034952,0.0318047,0,0
0.045684,0.034952,0.0370135,0,0
0.060282,0.034952,0.0404579,0,0
0.060282,0.034952,0.0431355,0,0
0.045684,0.034952,0.0472979,0,0
0.045684,0.034952,0.0483845,0,0
0.060282,0.034952,0.0526777,0,0
0.060282,0.034952,0.0533122,0,0
0.045684,0.034952,0.0561087,0,0
0.060282,0.034952,0.0607959,0,0
0.060282,0.034952,0.0633494,0,0
0.060282,0.034952,0.0676982,0,0
0.045684,0.034952,0.0750758,0,0
0.060282,0.034952,0.0839303,0,0
0.060282,0.034952,0.100112,0,0
0.045684,0.034952,0.13504,0,0
0.045684,0.034952,0.162288,0,0
0.045684,0.034952,0.184592,0,0
0.045684,0.034952,0.200484,0,0
0.045684,0.034952,0.21421,0,0
0.045684,0.034952,0.210645,0,0
0.060282,0.034952,0.206888,0,0
0.045684,0.034952,0.196005,0,0
0.045684,0.0350197,-0.555407,0.0888968,0.0888968
0.060282,0.0350851,1.07946,0.0923872,0.00349039
0.060282,0.0351482,-0.470586,0.0952367,0.0028495
0.045684,0.0352089,-0.932185,0.094302,-0.000934638
0.045684,0.0352671,1.03283,0.0944548,0.000152774
0.060282,0.035323,-0.243949,0.103698,0.00924349
0.045684,0.0353763,0.0462994,0.114459,0.0107607
0.0310859,0.0354271,0.368853,0.118457,0.00399762
0.045684,0.0354754,0.993695,0.130042,0.0115854
0.045684,0.0355209,-1.0142,0.145082,0.0150403
0.045684,0.0355635,0.979951,0.156861,0.0117791
0.060282,0.0356032,0.972814,0.167783,0.0109215
0.045684,0.0356397,-1.03966,0.178168,0.0103851
0.045684,0.0356729,0.948871,0.180367,0.00219931
0.045684,0.0357029,0.938662,0.190256,0.00988905
0.060282,0.0357294,-1.07947,0.199664,0.00940767
0.060282,0.0357523,0.909918,0.208817,0.0091528
0.060282,0.0357714,0.900623,0.209975,0.00115806
0.0310859,0.0357867,-1.10811,0.211131,0.0011562
0.060282,0.035798,-0.164094,0.212352,0.00122082
0.045684,0.0358057,0.890799,0.224614,0.0122622
0.045684,0.0358098,-1.10829,0.225791,0.00117679
0.045684,0.0358105,-0.995947,0.234667,0.00887564
0.045684,0.0358079,0.90421,0.242835,0.00816868
0.060282,0.0358025,-1.08471,0.250426,0.0075908
0.045684,0.0357943,-1.07889,0.25726,0.00683355
0.0310859,0.0357836,0.931873,0.256124,-0.00113517
0.045684,0.0357708,-1.05684,0.262803,0.00667834
0.045684,0.0357562,-1.03903,0.271791,0.00898862
0.060282,0.0357401,0.97997,0.276972,0.00518015
0.060282,0.0357228,-0.533564,0.28207,0.00509831
0.060282,0.0357044,-0.980917,0.279187,-0.00288272
0.0310859,0.0356853,1.03993,0.27654,-0.00264698
0.045684,0.0356658,0.407014,0.27403,-0.00251022
0.045684,0.0356461,-0.921343,0.282112,0.00808179
0.045684,0.0356265,1.09381,0.286549,0.00443754
0.060282,0.035607,1.10599,0.290411,0.00386176
0.060282,0.0355879,-0.883652,0.294059,0.00364763
0.045684,0.0355692,1.12674,0.290291,-0.00376734
0.060282,0.0355511,1.13485,0.286801,-0.00349024
0.0310859,0.0355337,-0.86157,0.291525,0.00472412
0.060282,0.0355171,0.862238,0.288399,-0.00312626
0.045684,0.0355015,1.13195,0.296078,0.00767934
0.045684,0.0354869,-0.874213,0.292765,-0.00331286
0.045684,0.0354733,0.118923,0.297468,0.00470224
0.045684,0.0354608,1.11079,0.302459,0.0049912
0.045684,0.0354494,-0.900059,0.307061,0.00460187
0.045684,0.0354389,-0.693573,0.311321,0.00426015
0.060282,0.0354294,1.0838,0.31553,0.00420886
0.045684,0.0354208,-0.92575,0.319584,0.00405398
0.060282,0.035413,-0.936215,0.315955,-0.0036287
0.045684,0.035406,1.0584,0.320479,0.00452423
0.060282,0.0353998,-0.944049,0.317379,-0.00310028
0.045684,0.0353943,-0.945667,0.322091,0.00471163
0.045684,0.0353896,1.05618,0.319299,-0.00279182
0.045684,0.0353855,-0.348896,0.324891,0.00559217
0.060282,0.0353821,-0.933158,0.330155,0.00526386
0.060282,0.0353793,1.07821,0.335361,0.00520623
0.045684,0.0353771,0.506006,0.33313,-0.00223064
0.060282,0.0353756,-0.905731,0.331176,-0.00195408
0.060282,0.0353745,1.10105,0.337755,0.00657907
0.045684,0.0353738,1.10364,0.336712,-0.00104302
0.045684,0.0353732,-0.894175,0.335837,-0.000875801
0.045684,0.0353728,1.10519,0.342763,0.00692603
0.045684,0.0353725,1.10835,0.34914,0.00637776
0.060282,0.0353724,-0.89271,0.355914,0.00677341
0.045684,0.0353721,1.0111,0.362266,0.00635213
0.060282,0.0353716,1.09,0.361284,-0.000982314
0.060282,0.0353709,-0.923088,0.368151,0.00686795
0.060282,0.0353698,0.0668058,0.367207,-0.000944555
0.045684,0.0353681,1.05873,0.367577,0.000370234
0.045684,0.0353658,-0.956074,0.368099,0.000521481
0.045684,0.0353627,-0.913507,0.376808,0.00870925
0.045684,0.0353589,1.02238,0.385112,0.00830385
0.045684,0.035354,-0.984271,0.393246,0.00813407
0.045684,0.0353481,-0.991776,0.401043,0.00779754
0.045684,0.0353412,1.00736,0.408703,0.00765949
0.045684,0.0353331,-0.992095,0.416017,0.00731456
0.060282,0.0353238,-0.988519,0.421301,0.00528353
0.045684,0.0353131,1.02446,0.423526,0.00222489
0.045684,0.0353011,-0.473031,0.415025,-0.00850117
0.045684,0.0352877,-0.936241,0.411156,-0.00386837
0.045684,0.0352695,1.07753,0.40849,-0.00266659
0.045684,0.0352463,0.602087,0.404824,-0.00366566
0.045684,0.0352182,-0.900568,0.400276,-0.00454777
0.045684,0.0351855,1.10577,0.395852,-0.00442404
0.045684,0.035148,1.1089,0.392367,-0.00348511
0.060282,0.035106,-0.8886,0.391022,-0.00134477
0.045684,0.0350607,1.09976,0.388756,-0.00226676
0.045684,0.0350146,1.09259,0.377845,-0.0109107
0.045684,0.0350146,-0.917717,0.318128,-0.0597172
0.060282,0.0350146,0.33579,0,-0.318128
0.045684,0.0350146,-0.251183,0,0
0.045684,0.0350146,0.215385,0,0
0.045684,0.0350146,0.996,0,0
0.045684,0.0350146,-1.02341,0,0
0.045684,0.0350146,0.953236,0,0
0.045684,0.0350146,-0.710142,0,0
0.060282,0.0350146,-0.0621237,0,0
0.045684,0.0350146,0.149306,0,0
0.045684,0.0350146,-0.411795,0,0
0.060282,0.0350146,0.0709717,0,0
0.060282,0.0350146,-0.22134,0,0
0.060282,0.0350146,-0.131565,0,0
0.045684,0.0350146,-0.100051,0,0
0.045684,0.0350146,-0.173079,0,0
0.060282,0.0350146,-0.105483,0,0
0.045684,0.0350146,-0.141029,0,0
0.045684,0.0350146,-0.126182,0,0
0.045684,0.0350146,-0.115,0,0
0.060282,0.0350146,-0.118532,0,0
0.045684,0.0350146,-0.105918,0,0
0.060282,0.0350146,-0.104058,0,0
0.045684,0.0350146,-0.0991683,0,0
0.045684,0.0350146,-0.0939267,0,0
0.045684,0.0350146,-0.0911699,0,0
