0.118674,0.0450902,5.52156e-16,0,0
0.104076,0.0450706,-21.2921,0,0
0.118674,0.0450412,-19.1997,0,0
0.14787,0.045002,-17.1343,0,0
0.133272,0.044953,-15.1193,0,0
0.162468,0.0448942,-13.1371,0,0
0.191664,0.0448256,-11.2346,0,0
0.220861,0.0447472,-9.41471,0,0
0.220861,0.044659,-7.63064,0,0
0.220861,0.044561,-5.96262,0,0
0.206262,0.0444532,-4.38997,0,0
0.206262,0.0443356,-2.92609,0,0
0.191664,0.0442082,-1.54452,0,0
0.177066,0.044071,-0.280962,0,0
0.177066,0.043924,0.863294,0,0
0.177066,0.0437672,1.89657,0,0
0.14787,0.0436006,2.81979,0,0
0.14787,0.0434242,3.64493,0,0
0.14787,0.043238,4.35338,0,0
0.14787,0.043042,5.04679,0,0
0.14787,0.0428362,5.60008,0,0
0.14787,0.0426206,6.01724,0,0
0.14787,0.0423952,6.36237,0,0
0.162468,0.0423952,6.44448,4.11986,4.11986
0.14787,0.0423952,6.6037,3.79708,-0.322773
0.14787,0.0423952,3.08598,3.46707,-0.330015
0.118674,0.0423952,-0.104517,-0.14402,-3.61109
0.104076,0.0423952,0.0331906,0.161687,0.305707
0.0894781,0.0423952,-0.267637,0.25326,0.0915734
0.0748801,0.0423952,0.98982,0.344109,0.0908488
0.045684,0.0423952,0.141695,0.443826,0.0997177
0.060282,0.0423952,1.03297,0.563899,0.120073
0.060282,0.0423952,-1.07147,0.698639,0.13474
0.060282,0.0423952,0.819083,0.573326,-0.125313
0.045684,0.0423952,0.488551,0.669699,0.0963732
0.060282,0.0423952,-1.34338,0.767379,0.0976791
0.045684,0.0423952,-1.44402,0.868192,0.100814
0.045684,0.0423952,0.488933,0.954284,0.0860918
0.060282,0.0423952,-1.63326,1.02946,0.0751793
0.060282,0.0423952,-1.69709,1.08385,0.0543905
0.0748801,0.0423952,0.151686,1.12209,0.0382359
0.060282,0.0423952,-1.97496,1.1516,0.0295068
0.060282,0.0423952,-2.1111,1.1674,0.0158029
0.0748801,0.0423952,-0.247716,1.18402,0.0166188
0.045684,0.0423952,-2.10619,1.19458,0.0105569
0.060282,0.0423952,-2.48163,1.19869,0.00411081
0.060282,0.0423952,-0.597231,0.315315,-0.883371
0.045684,0.0423952,-1.41989,0.298079,-0.0172358
0.045684,0.0423952,-2.80248,0.278346,-0.0197334
0.060282,0.0423952,-1.15415,0.264827,-0.0135186
0.060282,0.0423952,-1.02534,0.253354,-0.0114732
0.045684,0.0423952,-3.1058,0.24244,-0.0109138
0.060282,0.0423952,-1.21747,0.233847,-0.00859278
0.045684,0.0423952,-1.31661,0.227758,-0.00608942
0.045684,0.0423952,-3.40175,0.222281,-0.00547707
0.060282,0.0423952,-1.47116,0.219661,-0.00261985
0.060282,0.0423952,-1.54765,0.217089,-0.00257175
0.045684,0.0423952,-3.63272,0.21597,-0.00111918
0.045684,0.0423952,-2.5389,0.218728,0.0027582
0.0310859,0.0423952,-1.78277,0.222813,0.00408421
0.045684,0.0423952,-3.85237,0.227211,0.00439847
0.045684,0.0423952,-3.92969,0.230681,0.00347014
0.060282,0.0423952,-2.01967,0.235229,0.00454825
0.045684,0.0423952,-4.0683,0.241908,0.00667876
0.0748801,0.0423952,-4.12498,0.249384,0.00747585
0.045684,0.0423952,-2.19344,0.260546,0.0111618
0.045684,0.0423952,-4.24751,0.273888,0.0133421
0.060282,0.0423952,-4.30839,0.290828,0.0169405
0.060282,0.0423952,-2.30093,0.306233,0.0154043
0.0310859,0.0423952,-4.06508,0.321892,0.0156595
0.045684,0.0423952,-4.18859,0.336673,0.0147808
0.045684,0.0423952,-2.1371,0.346558,0.00988525
0.0310859,0.0423952,-2.16706,0.356186,0.00962767
0.045684,0.0423952,-4.00513,0.363548,0.00736198
0.045684,0.0423952,-1.93555,0.367278,0.00373012
0.045684,0.0423952,-1.86477,0.370928,0.00365028
0.0310859,0.0423952,-3.78833,0.372966,0.0020372
0.0310859,0.0423952,-1.71704,0.374755,0.00178918
0.0310859,0.0423952,-1.63743,0.374781,2.64943e-05
0.045684,0.0423952,-3.55909,0.374511,-0.000270486
0.045684,0.0423952,-1.49009,0.373992,-0.000518471
0.0310859,0.0423952,-1.41493,0.375238,0.00124574
0.0310859,0.0423952,-3.32667,0.379889,0.00465119
0.0310859,0.0423952,-2.26177,0.384717,0.00482824
0.0310859,0.0423952,-1.18885,0.389818,0.00510016
0.0310859,0.0423952,-3.12304,0.395272,0.00545433
0.0310859,0.0423952,-3.05542,0.401344,0.00607213
0.0310859,0.0423952,-0.987819,0.408038,0.00669369
0.0310859,0.0423952,-2.9375,0.415073,0.00703552
0.0310859,0.0423952,-2.8947,0.422029,0.00695562
0.045684,0.0423952,-0.855462,0.428859,0.00682995
0.0310859,0.0423952,-2.81545,0.435306,0.00644743
0.045684,0.0423952,-2.76186,0.443953,0.00864705
0.0310859,0.0423952,-0.736896,0.450932,0.00697857
0.0310859,0.0423952,-2.70074,0.458808,0.00787652
0.045684,0.0423952,-2.67336,0.463464,0.00465605
0.045684,0.0424,-0.652835,0.226808,-0.236657
0.0310859,0.0424,-1.05667,0.230974,0.00416611
0.045684,0.0423999,-2.62117,0.217067,-0.0139075
0.045684,0.0423999,-0.608162,0.221209,0.00414224
0.045684,0.0423999,-0.598854,0.21145,-0.00975858
0.0310859,0.0423999,-2.58833,0.207667,-0.0037829
0.045684,0.0423999,-0.579354,0.208508,0.000840679
0.045684,0.0423999,-0.583502,0.206323,-0.0021846
0.045684,0.0423999,-2.58125,0.198765,-0.00755838
0.060282,0.0423999,-0.581909,0.201968,0.00320321
0.060282,0.0423999,-0.592663,0.196575,-0.00539276
0.045684,0.0423999,-2.59351,0.193321,-0.0032548
0.060282,0.0423999,-1.59949,0.1887,-0.00462107
0.045684,0.0423999,-0.605215,0.189357,0.000657111
0.045684,0.0423999,-2.61256,0.184511,-0.00484525
0.045684,0.0423999,-2.52735,0.179969,-0.00454265
0.060282,0.0423999,-0.620503,0.179399,-0.000570104
0.060282,0.0423999,-2.63051,0.179651,0.000252098
0.060282,0.0423999,-2.62937,0.175069,-0.00458138
0.060282,0.0423999,-0.628152,0.171523,-0.00354613
0.060282,0.0423999,-2.62023,0.168235,-0.00328857
0.045684,0.0423999,-2.61099,0.166185,-0.00204995
0.060282,0.0423999,-0.595703,0.163525,-0.00265968
0.060282,0.0423999,-1.97121,0.15258,-0.0109455
0.045684,0.0423999,-2.56681,0.142686,-0.00989364
0.045684,0.0423999,-0.548301,0.131026,-0.0116603
0.060282,0.0423999,-1.23605,0.113076,-0.0179499
0.045684,0.0423999,-2.49651,0.0963032,-0.0167726
0.060282,0.0423999,-0.471342,0.0861955,-0.0101077
0.0310859,0.0423999,-0.88799,0.0738171,-0.0123784
0.0310859,0.0423999,-2.40191,0.0684993,-0.00531775
0.045684,0.0423999,-1.26381,0.0116775,-0.0568219
0.0310859,0.0423999,-1.34955,-4.29089e-06,-0.0116818
0.0310859,0.0423999,-1.3189,6.42149e-06,1.07124e-05
0.060282,0.0423999,-1.2932,9.36906e-06,2.94757e-06
0.045684,0.0423999,-1.26522,7.64777e-06,-1.72129e-06
0.045684,0.0423999,-1.2294,1.05625e-05,2.9147e-06
0.045684,0.0423999,-1.20038,8.78127e-06,-1.78121e-06
0.060282,0.0423999,-1.1702,1.15443e-05,2.76306e-06
0.045684,0.0423999,-1.14035,9.74366e-06,-1.80067e-06
0.060282,0.0423999,-1.11038,1.24111e-05,2.66744e-06
0.045684,0.0423999,-1.08105,1.05452e-05,-1.86589e-06
0.045684,0.0423999,-1.05133,1.3074e-05,2.52874e-06
0.045684,0.0423999,-1.02678,1.1179e-05,-1.89494e-06
0.060282,0.0423999,-0.997427,1.36204e-05,2.44142e-06
0.045684,0.0423999,-0.972387,1.16357e-05,-1.98477e-06
0.045684,0.0423999,-0.947364,1.3928e-05,2.29238e-06
0.045684,0.0423999,-0.922797,1.18977e-05,-2.03032e-06
0.045684,0.0423999,-0.901801,1.40369e-05,2.1392e-06
0.045684,0.0423999,-0.879157,1.27547e-05,-1.28225e-06
0.0310859,0.0423999,-0.735554,0.00968773,0.00967497
0.060282,0.0423999,-0.80352,0.0194944,0.00980664
0.045684,0.0423999,-1.53377,0.0416498,0.0221554
0.045684,0.0423999,0.173089,0.050876,0.00922617
0.0310859,0.0423999,-1.53818,0.0654257,0.0145497
0.045684,0.0423999,-0.689436,0.0782373,0.0128116
0.045684,0.0423999,-0.773304,0.0949251,0.0166878
0.045684,0.0423999,-0.654353,0.103401,0.00847567
0.045684,0.0423999,-0.933299,0.110157,0.00675648
0.045684,0.0423999,-0.860772,0.114572,0.00441442
0.060282,0.0423999,-0.446203,0.117074,0.00250246
0.045684,0.0423999,-1.07036,0.11741,0.000335574
0.045684,0.0423999,-0.749204,0.110195,-0.00721457
0.045684,0.0423999,-0.47605,0.107395,-0.00280011
0.045684,0.0423999,-0.948729,0.10309,-0.00430501
0.060282,0.0423999,-0.767894,0.0972077,-0.00588229
0.045684,0.0423999,-0.495559,0.0900421,-0.00716564
0.0310859,0.0423999,-0.817712,0.0758428,-0.0141993
0.045684,0.0423999,-0.781103,0.0671478,-0.00869503
0.0310859,0.0423999,-0.54427,0.0633041,-0.00384374
0.045684,0.0423999,-0.745574,0.0530992,-0.0102049
0.045684,0.0423999,-0.787411,0.0486452,-0.00445397
0.060282,0.0423999,-0.61076,0.0378463,-0.0107989
0.045684,0.0423999,-0.712968,0.0291016,-0.00874466
0.045684,0.0423999,-0.73928,0.0162518,-0.0128499
0.060282,0.0423999,-0.689282,0.00691578,-0.00933601
0.045684,0.0423999,-0.712361,0.000164853,-0.00675093
0.060282,0.0423999,-0.711281,8.91965e-06,-0.000155933
0.0310859,0.0423999,-0.715124,5.88016e-06,-3.03949e-06
0.060282,0.0423999,-0.717946,6.29773e-06,4.17572e-07
0.045684,0.0423999,-0.724274,4.63336e-06,-1.66438e-06
0.060282,0.0423999,-0.730534,6.2834e-06,1.65004e-06
0.045684,0.0423999,-0.738023,4.37919e-06,-1.90421e-06
0.045684,0.0423999,-0.739091,4.44581e-06,6.66259e-08
0.060282,0.0423999,-0.743423,3.22727e-06,-1.21854e-06
0.045684,0.0423999,-0.749497,4.07288e-06,8.45608e-07
0.060282,0.0423999,-0.754569,2.89391e-06,-1.17897e-06
0.045684,0.0423999,-0.758607,2.64811e-06,-2.45796e-07
0.0310859,0.0423999,-0.762865,2.24653e-06,-4.01582e-07
0.0310859,0.0423999,-0.767024,1.94058e-06,-3.05949e-07
0.045684,0.0423999,-0.775022,1.61317e-06,-3.27418e-07
0.0310859,0.0423999,-0.781543,1.27621e-06,-3.36961e-07
0.0310859,0.0423999,-0.7881,9.46062e-07,-3.30143e-07
0.0164879,0.0423999,-0.792449,6.79365e-07,-2.66698e-07
0.0310859,0.0423999,-0.800544,4.01239e-07,-2.78126e-07
0.0310859,0.0423999,-0.810794,1.41757e-07,-2.59482e-07
0.0310859,0.0423999,-0.819085,-1.08248e-07,-2.50005e-07
0.0164879,0.0423999,-0.825811,-3.20278e-07,-2.1203e-07
0.0310859,0.0423999,-0.83305,-5.21938e-07,-2.0166e-07
0.0310859,0.0423999,-0.84157,-7.03883e-07,-1.81945e-07
0.0310859,0.0423999,-0.849228,-8.68392e-07,-1.64508e-07
0.0310859,0.0423999,-0.856389,-1.00889e-06,-1.40499e-07
0.0164879,0.0423999,-0.865112,-1.13308e-06,-1.24191e-07
0.0310859,0.0423999,-0.870219,-1.23862e-06,-1.05538e-07
0.0164879,0.0423999,-0.878673,-1.32704e-06,-8.84181e-08
0.0164879,0.0423999,-0.88668,-1.39791e-06,-7.08756e-08
0.0164879,0.0423999,-0.893394,-1.39981e-06,-1.90005e-09
0.0310859,0.0423999,-0.901222,-1.69289e-06,-2.93074e-07
0.0310859,0.0423999,-0.908338,-1.03463e-06,6.58257e-07
0.0164879,0.0423999,-0.913664,-1.61149e-06,-5.76856e-07
0.0310859,0.0423999,-0.920888,-1.32683e-06,2.84655e-07
0.0310859,0.0423999,0.0739274,-1.84284e-06,-5.16009e-07
0.0310859,0.0423999,-1.93296,-4.945e-07,1.34834e-06
0.0164879,0.0423999,0.060899,-1.59781e-06,-1.10331e-06
0.0310859,0.0423999,-1.94296,-9.20548e-07,6.77262e-07
0.0310859,0.0423999,-0.947635,-1.7685e-06,-8.47956e-07
0.045684,0.0423999,-0.415455,4.42071e-07,2.21057e-06
0.0310859,0.0423999,-1.54073,-1.47847e-06,-1.92054e-06
0.0164879,0.0423999,0.0402903,-1.94051e-07,1.28442e-06
0.0310859,0.0423999,-1.96344,-1.47958e-06,-1.28553e-06
0.0310859,0.0423999,0.0344119,1.73897e-06,3.21855e-06
0.045684,0.0423999,-1.96546,-1.29049e-06,-3.02946e-06
0.0310859,0.0423999,-1.04996,-3.71046e-07,9.19444e-07
0.0310859,0.0423999,-0.375723,-1.23536e-06,-8.6431e-07
0.0164879,0.0423999,-1.57678,-3.15051e-07,9.20305e-07
0.0310859,0.0423999,-0.576624,-1.18754e-06,-8.72494e-07
0.0310859,0.0423999,-1.12178,-2.51024e-07,9.36521e-07
0.0164879,0.0423999,-0.981587,-5.48219e-07,-2.97195e-07
0.0310859,0.0423999,-0.88757,1.42195e-07,6.90413e-07
0.0164879,0.0423999,-1.05196,-1.34113e-07,-2.76308e-07
0.0310859,0.0423999,-0.918043,6.3322e-07,7.67333e-07
0.0310859,0.0423999,-0.99311,3.2119e-07,-3.1203e-07
0.0164879,0.0423999,-0.971863,1.16263e-06,8.41439e-07
0.0310859,0.0423999,-0.962417,8.15027e-07,-3.47602e-07
0.0164879,0.0423999,-0.984195,1.72585e-06,9.10821e-07
0.0310859,0.0423999,-0.966627,1.34215e-06,-3.83702e-07
0.0310859,0.0423999,-0.977899,2.31834e-06,9.76191e-07
0.0310859,0.0423999,-0.975088,1.89919e-06,-4.19146e-07
0.0310859,0.0423999,-0.972593,2.93835e-06,1.03916e-06
0.0164879,0.0423999,-0.97549,2.48414e-06,-4.5421e-07
0.0310859,0.0423999,-0.970002,3.57766e-06,1.09352e-06
0.0310859,0.0423999,-0.974323,3.08804e-06,-4.89617e-07
0.0310859,0.0423999,-0.975792,4.23358e-06,1.14553e-06
0.0164879,0.0423999,-0.972379,3.71236e-06,-5.21215e-07
0.0164879,0.0423999,-0.97361,4.89739e-06,1.18503e-06
0.0310859,0.0423999,-0.975024,4.34292e-06,-5.54469e-07
0.0310859,0.0423999,-0.975925,5.56581e-06,1.22288e-06
0.0310859,0.0423999,-0.974659,4.98026e-06,-5.85549e-07
0.0310859,0.0423999,-0.973573,6.23087e-06,1.25061e-06
0.0164879,0.0423999,-0.973465,5.61902e-06,-6.11858e-07
0.0164879,0.0423999,-0.971562,6.88868e-06,1.26966e-06
0.0164879,0.0423999,-0.972846,6.24976e-06,-6.38914e-07
0.0310859,0.0423999,-0.972509,7.53455e-06,1.28478e-06
0.0310859,0.0423999,-0.972229,6.87284e-06,-6.61712e-07
0.0310859,0.0423999,-0.969397,8.16404e-06,1.2912e-06
0.0310859,0.0423999,-0.966641,7.47879e-06,-6.85247e-07
0.0310859,0.0423999,-0.966549,8.77043e-06,1.29165e-06
0.0310859,0.0423999,-0.965506,8.04305e-06,-7.27385e-07
0.0164879,0.0423999,-0.964191,9.32767e-06,1.28462e-06
0.0310859,0.0423999,-0.963567,8.62295e-06,-7.04722e-07
0.0310859,0.0423999,-0.964494,9.88908e-06,1.26613e-06
0.0164879,0.0423999,-0.96112,9.12833e-06,-7.60752e-07
0.0164879,0.0423999,-0.96142,1.03965e-05,1.26815e-06
0.0310859,0.0423999,-0.961621,9.64508e-06,-7.51403e-07
0.0164879,0.0423999,-0.960711,1.08512e-05,1.20612e-06
0.0310859,0.0423999,-0.959049,1.00989e-05,-7.52279e-07
0.0164879,0.0423999,-0.958678,1.12802e-05,1.18133e-06
0.0164879,0.0423999,-0.958085,1.04921e-05,-7.88117e-07
0.0164879,0.0423999,-0.959744,1.16519e-05,1.15981e-06
0.0310859,0.0423999,-0.958762,1.08734e-05,-7.78558e-07
0.0310859,0.0423999,-0.961007,1.19676e-05,1.09424e-06
0.0164879,0.0423999,-0.959136,1.11899e-05,-7.77757e-07
0.0164879,0.0423999,-0.959277,1.22434e-05,1.05354e-06
0.0310859,0.0423999,-0.958534,1.14515e-05,-7.91895e-07
0.0310859,0.0423999,-0.959477,1.24593e-05,1.00781e-06
0.0310859,0.0423999,-0.958888,1.16722e-05,-7.87119e-07
0.0164879,0.0423999,-0.959374,1.26119e-05,9.39654e-07
0.0310859,0.0423999,-0.95669,1.18395e-05,-7.72317e-07
0.0310859,0.0423999,-0.958108,1.27401e-05,9.00612e-07
0.0164879,0.0423999,-0.958245,1.19409e-05,-7.99218e-07
0.0310859,0.0423999,-0.956555,1.27981e-05,8.57172e-07
0.0164879,0.0423999,-0.955089,1.20156e-05,-7.82472e-07
0.0310859,0.0423999,-0.953879,1.27861e-05,7.70487e-07
0.0310859,0.0423999,-0.954564,1.2022e-05,-7.64092e-07
0.0310859,0.0423999,-0.954466,1.27479e-05,7.25887e-07
0.0310859,0.0423999,-0.954829,1.19686e-05,-7.79349e-07
0.0164879,0.0423999,-0.954272,1.26461e-05,6.77517e-07
0.0310859,0.0423999,-0.953243,1.18852e-05,-7.6089e-07
0.0310859,0.0423999,-0.952805,1.2496e-05,6.10841e-07
