0.00188984,0.0450902,0,0,0
0.0164879,0.0450706,0,0,0
0.0164879,0.0450412,0,0,0
0.0310859,0.045002,0,0,0
0.0310859,0.044953,0,0,0
0.0310859,0.0448942,0,0,0
0.0164879,0.0448256,0,0,0
0.0310859,0.0447472,0,0,0
0.0310859,0.044659,0,0,0
0.0310859,0.044561,0,0,0
0.0164879,0.0444532,0,0,0
0.0164879,0.0443356,0,0,0
0.0310859,0.0442082,0,0,0
0.0164879,0.044071,0,0,0
0.0310859,0.043924,0,0,0
0.0164879,0.0437672,0,0,0
0.0310859,0.0436006,0,0,0
0.0164879,0.0434242,0,0,0
0.0164879,0.043238,0,0,0
0.0164879,0.043042,0,0,0
0.0164879,0.0428362,0,0,0
0.0310859,0.0426206,0,0,0
0.0164879,0.0423952,0,0,0
0.0164879,0.0423952,0,0,0
0.0164879,0.0423952,0,0,0
0.0164879,0.0423952,0,0.214911,0.214911
0.0164879,0.0423952,0,2.94105,2.72614
0.0310859,0.0423952,0.292615,0.0785573,-2.86249
0.0164879,0.0423952,1,0.0640968,-0.0144605
0.0310859,0.0423952,-1,0.0441857,-0.0199111
0.0310859,0.0423952,1,0.029817,-0.0143687
0.0310859,0.0423952,-1,0.0102391,-0.0195779
0.0310859,0.0423952,-2.52999e-06,2.58252e-07,-0.0102388
0.0310859,0.0423952,0.539586,-4.86403e-07,-7.44655e-07
0.0310859,0.0423952,-0.585233,-5.36064e-07,-4.96612e-08
0.0164879,0.0423952,0.392296,-5.89384e-07,-5.33196e-08
0.0310859,0.0423952,-0.162526,-6.47008e-07,-5.76244e-08
0.0310859,0.0423952,0.144324,-7.08653e-07,-6.16448e-08
0.0164879,0.0423952,-0.0597932,-7.74951e-07,-6.6298e-08
0.0164879,0.0423952,-3.30924e-06,-8.4585e-07,-7.08987e-08
0.0310859,0.0423952,0.0268739,-9.20902e-07,-7.50523e-08
0.0310859,0.0423952,-0.0291413,-8.23565e-07,9.7337e-08
0.0164879,0.0423952,0.0195248,-1.08588e-06,-2.62317e-07
0.0164879,0.0423952,-0.00807973,-1.17411e-06,-8.82294e-08
0.0164879,0.0423952,-3.19847e-06,-1.26245e-06,-8.83394e-08
0.0164879,0.0423952,0.00360511,-1.35382e-06,-9.1373e-08
0.0164879,0.0423952,1,-1.44323e-06,-8.94036e-08
0.0164879,0.0423952,-0.166017,-1.52998e-06,-8.67559e-08
0.0310859,0.0423952,-0.713949,-1.61216e-06,-8.21784e-08
0.0164879,0.0423952,0.848941,-1.69035e-06,-7.81894e-08
0.0310859,0.0423952,-0.59994,-1.69102e-06,-6.69615e-10
0.0164879,0.0423952,0.26923,-1.64469e-06,4.63269e-08
0.0310859,0.0423952,-0.0224486,-1.63168e-06,1.30182e-08
0.0164879,0.0423952,-0.110942,0.00146908,0.00147071
0.0164879,0.0423952,0.172486,0.00285158,0.0013825
0.0164879,0.0423952,-0.139396,0.00781193,0.00496035
0.0310859,0.0423952,-0.15491,0.0138117,0.00599975
0.0164879,0.0423952,0.641839,0.0297809,0.0159692
0.0164879,0.0423952,0.856224,0.0446653,0.0148845
0.0164879,0.0423952,-1,0.0617468,0.0170814
0.0310859,0.0423952,1,0.0789537,0.0172069
0.0164879,0.0423952,-0.0210249,0.0961098,0.0171561
0.0164879,0.0423952,-1,0.111759,0.0156495
0.0310859,0.0423952,1,0.129099,0.0173395
0.0310859,0.0423952,1,0.145994,0.0168948
0.0164879,0.0423952,-1,0.160013,0.0140194
0.0164879,0.0423952,1,0.172905,0.0128923
0.0310859,0.0423952,1,0.185329,0.0124239
0.0164879,0.0423952,-1,0.194771,0.00944224
0.0310859,0.0423952,1,0.199476,0.00470427
0.0310859,0.0423952,1,0.202175,0.00269939
0.0310859,0.0423952,-1,0.199664,-0.00251152
0.0310859,0.0423952,-7.52777e-06,0.19379,-0.0058737
0.0310859,0.0423952,1,0.184398,-0.00939161
0.0310859,0.0423952,-1,0.171227,-0.013171
0.0310859,0.0423952,-0.871935,0.154303,-0.0169245
0.0310859,0.0423952,1,0.133974,-0.0203286
0.0164879,0.0423952,-1,0.110905,-0.0230691
0.0164879,0.0423952,-0.928841,0.0847106,-0.0261944
0.0310859,0.0423952,1,0.0570674,-0.0276432
0.0164879,0.0423952,-0.215062,0.0256873,-0.0313801
0.0310859,0.0423952,-0.000143986,2.8826e-06,-0.0256844
0.0164879,0.0423952,6.3626e-05,2.94466e-06,6.20632e-08
0.0310859,0.0423952,3.45936e-05,3.52724e-06,5.82581e-07
0.0310859,0.0423952,-0.00012008,3.72994e-06,2.02693e-07
0.0310859,0.0423952,0.000115366,4.31569e-06,5.85752e-07
0.0310859,0.0423952,-3.70874e-07,4.56791e-06,2.52219e-07
0.0164879,0.0423952,-0.000111697,5.15738e-06,5.89469e-07
0.0310859,0.0423952,9.1483e-05,5.48177e-06,3.24389e-07
0.0310859,0.0423952,4.49419e-05,6.14307e-06,6.61307e-07
0.0310859,0.0423952,-0.000143759,6.51944e-06,3.76363e-07
0.0310859,0.0423952,7.60914e-05,7.1025e-06,5.83068e-07
0.0164879,0.0423952,0.000105384,7.87469e-06,7.72187e-07
0.0164879,0.0423952,0.000713519,-3.18667e-05,-3.97414e-05
0.0310859,0.0423952,1,0.170009,0.170041
0.0310859,0.0423952,1,0.343056,0.173047
0.0164879,0.0423952,-1,0.563578,0.220523
0.0310859,0.0423952,0.724674,0.839712,0.276134
0.0310859,0.0423952,1,1.18556,0.345843
0.0310859,0.0423952,-1,1.54388,0.358323
0.0310859,0.0423952,0.134897,0,-1.54388
0.0310859,0.0423952,-0.146309,0,0
0.0164879,0.0423952,0.098074,0,0
0.0310859,0.0423952,-0.0406302,0,0
0.0310859,0.0424318,1,1.5668,1.5668
0.0164879,0.0424691,-1,1.5633,-0.00349247
0.0164879,0.0425069,-1,1.5479,-0.015402
0.0310859,0.042546,1,1.5346,-0.0133047
0.0164879,0.0425776,-1,1.50082,-0.0337733
0.0310859,0.0426197,-1,1.4964,-0.00442278
0.0310859,0.0426635,1,1.4766,-0.0197953
0.0164879,0.0427088,1,1.45418,-0.0224297
0.0164879,0.0427559,-1,1.43095,-0.0232284
0.0164879,0.0428046,1,1.41247,-0.0184767
0.0310859,0.0428547,1,1.39578,-0.0166888
0.0310859,0.0429061,-1,1.38069,-0.0150895
0.0310859,0.0429587,1,1.365,-0.0156897
0.0310859,0.0430122,1,1.35176,-0.0132396
0.0164879,0.0430662,-1,1.34267,-0.00909257
