0.0164879,0.034957,0.0322221
0.0164879,0.034957,0.0403752
0.0310859,0.034957,0.0392598
0.0310859,0.034957,0.0409908
0.0164879,0.034957,0.0404803
0.0310859,0.034957,0.0428415
0.0164879,0.034957,0.0497691
0.0310859,0.034957,0.047907
0.0310859,0.034957,0.0503669
0.0310859,0.034957,0.0513119
0.0310859,0.034957,0.0494395
0.0310859,0.034957,0.0554123
0.0310859,0.034957,0.053338
0.0310859,0.034957,0.0510134
0.045684,0.034957,0.0544
0.0310859,0.034957,0.0553255
0.0310859,0.034957,0.0544661
0.045684,0.034957,0.0541859
0.045684,0.034957,0.0509443
0.0310859,0.034957,0.050019
0.0310859,0.034957,0.0493436
0.0310859,0.034957,0.0468538
0.0310859,0.034957,0.0452579
0.0310859,0.034957,0.0414974
0.0310859,0.034957,0.0361093
0.045684,0.034957,0.0375041
0.0310859,0.034957,0.0337826
0.0310859,0.034957,0.028206
0.0310859,0.034957,0.0264908
0.0310859,0.034957,0.0227589
0.0310859,0.034957,0.0175144
0.0310859,0.034957,0.0154088
0.0310859,0.034957,0.0109894
0.0164879,0.034957,0.0109084
0.0310859,0.034957,0.0041476
0.0310859,0.034957,0.00146813
0.0310859,0.034957,0.000517925
0.0310859,0.034957,-0.00258398
0.0310859,0.034957,-0.00763753
0.0310859,0.034957,-0.00628066
0.045684,0.034957,-0.00495989
0.045684,0.034957,-0.00712634
0.045684,0.034957,-0.0107488
0.0310859,0.034957,-0.00762507
0.045684,0.034957,-0.00963194
0.0310859,0.034957,-0.00666237
0.0310859,0.034957,-0.00866704
0.0310859,0.034957,-0.00571369
0.0310859,0.034957,-0.00846777
0.0310859,0.034957,-0.00426211
0.045684,0.034957,-0.000315283
0.0310859,0.034957,0.000214491
0.0310859,0.034957,-0.00128559
0.0310859,0.034957,0.00196123
0.045684,0.034957,0.00585817
0.0310859,0.034957,-0.000128976
0.0310859,0.034957,0.00581924
0.0310859,0.034957,0.00704665
0.0310859,0.034957,0.004417
0.0310859,0.034957,0.00716978
0.0310859,0.034957,0.0111836
0.045684,0.034957,0.00824687
0.0310859,0.034957,0.00654122
0.0310859,0.034957,0.00747288
0.0310859,0.034957,0.00451748
0.0310859,0.034957,0.00525439
0.0310859,0.034957,0.00359768
0.0310859,0.034957,0.00225394
0.0310859,0.034957,-0.00124581
0.0310859,0.034957,-0.00586083
0.045684,0.034957,-0.0028821
0.0310859,0.034957,-0.00385984
0.0310859,0.034957,-0.00752222
0.045684,0.034957,-0.00710654
0.0164879,0.034957,-0.0106796
0.0164879,0.034957,-0.0156948
0.0310859,0.034957,-0.0144809
0.0310859,0.034957,-0.0164844
0.0310859,0.034957,-0.0154125
0.0164879,0.034957,-0.0159366
0.0310859,0.034957,-0.0137306
0.0310859,0.034957,-0.0211632
0.0310859,0.034957,-0.0244305
0.0310859,0.034957,-0.0214711
0.0310859,0.034957,-0.0226604
0.0310859,0.034957,-0.0226255
0.0310859,0.034957,-0.0275559
0.0164879,0.034957,-0.0266867
0.0164879,0.034957,-0.0237179
0.0310859,0.034957,-0.0225239
0.0310859,0.034957,-0.0265807
0.0310859,0.034957,-0.0249497
0.0310859,0.034957,-0.0213929
0.0310859,0.034957,-0.0257825
0.045684,0.034957,-0.025272
0.0310859,0.034957,-0.0211131
0.0310859,0.034957,-0.0197289
0.0310859,0.034957,-0.0143394
0.0310859,0.034957,-0.0134616
0.0310859,0.034957,-0.00855994
0.0310859,0.034957,-0.0080585
0.0310859,0.034957,-0.00658073
0.0310859,0.034957,-0.00641959
0.045684,0.034957,0.00109247
0.0310859,0.034957,0.0011335
0.0310859,0.034957,0.00196271
0.0310859,0.034957,0.00627499
0.0310859,0.034957,0.00807775
0.0310859,0.034957,0.0111444
0.0310859,0.034957,0.0128564
0.0164879,0.034957,0.0164021
0.0310859,0.034957,0.0149162
0.0310859,0.034957,0.0204783
0.0310859,0.034957,0.023581
0.0310859,0.034957,0.0287213
0.0310859,0.034957,0.0287825
0.0310859,0.034957,0.0316241
0.0310859,0.034957,0.0289608
0.0310859,0.034957,0.0316155
0.045684,0.034957,0.0339736
0.0310859,0.034957,0.0340805
0.0310859,0.034957,0.03645
0.0310859,0.034957,0.0410293
0.0310859,0.034957,0.0418614
0.0310859,0.034957,0.0411436
0.0310859,0.034957,0.0412848
0.0310859,0.034957,0.0377857
0.0310859,0.034957,0.036118
0.0310859,0.034957,0.0356467
0.0310859,0.034957,0.0378792
0.0310859,0.034957,0.0366829
0.0310859,0.034957,0.0342109
0.0310859,0.034957,0.0328378
0.0310859,0.034957,0.0310711
0.0164879,0.034957,0.0282374
0.0310859,0.034957,0.0297501
0.0310859,0.034957,0.0278077
0.0310859,0.034957,0.0246668
0.0310859,0.034957,0.0227364
0.0310859,0.034957,0.0205389
0.045684,0.034957,0.017382
0.0310859,0.034957,0.0155693
0.0310859,0.034957,0.0135574
0.0310859,0.034957,0.0106414
0.0310859,0.034957,0.00910467
0.0310859,0.034957,0.00740579
0.0310859,0.034957,0.0048209
0.0310859,0.034957,0.000570831
0.0164879,0.034957,-0.000705164
0.0310859,0.034957,-0.00576256
0.0310859,0.034957,-0.00627503
0.0310859,0.034957,-0.00672377
0.0310859,0.034957,-0.0110302
0.0310859,0.034957,-0.0108071
0.0310859,0.034957,-0.010591
0.0310859,0.034957,-0.0103352
0.045684,0.034957,-0.010911
0.0310859,0.034957,-0.0131656
0.0310859,0.034957,-0.0125081
0.0310859,0.034957,-0.0117556
0.0164879,0.034957,-0.0118241
0.0310859,0.034957,-0.010547
0.0310859,0.034957,-0.00950871
0.0310859,0.034957,-0.00930492
0.0164879,0.034957,-0.0128082
0.0310859,0.034957,-0.0108169
0.0164879,0.034957,-0.00929425
0.0310859,0.034957,-0.00885936
0.0310859,0.034957,-0.00721513
0.0310859,0.034957,-0.00589829
0.0310859,0.034957,-0.00868376
0.0310859,0.034957,-0.00713698
0.0164879,0.034957,-0.00649183
0.0164879,0.034957,-0.00782192
0.0310859,0.034957,-0.00818321
0.0164879,0.034957,-0.00590604
0.0164879,0.034957,-0.00418815
0.0310859,0.034957,-0.00275614
0.0310859,0.034957,-0.00541621
0.0310859,0.034957,-0.00683696
0.0164879,0.034957,-0.00533973
0.0164879,0.034957,-0.00560427
0.0164879,0.034957,-0.00401044
0.0310859,0.034957,-0.00571696
0.0164879,0.034957,-0.00663555
0.0164879,0.034957,-0.00573321
0.0310859,0.034957,-0.00665638
0.0164879,0.034957,-0.008708
0.0310859,0.034957,-0.00728637
0.0310859,0.034957,-0.00779271
0.0164879,0.034957,-0.0102526
0.0310859,0.034957,-0.0111473
0.0310859,0.034957,-0.00901009
0.0164879,0.034957,-0.0119775
0.0164879,0.034957,-0.0132332
0.0310859,0.034957,-0.0146805
0.0310859,0.034957,-0.0115966
0.0164879,0.034957,-0.0108356
0.0310859,0.034957,-0.0122294
0.0310859,0.034957,-0.00820144
0.0310859,0.034957,-0.0117706
0.0310859,0.034957,-0.0120888
0.0310859,0.034957,-0.0120428
0.0164879,0.034957,-0.00800758
0.0164879,0.034957,-0.0113614
0.0310859,0.034957,-0.00751617
0.0164879,0.034957,-0.00771032
0.0164879,0.034957,-0.00775661
0.0164879,0.034957,-0.00684675
0.0310859,0.034957,-0.00324425
0.0164879,0.034957,-0.000561746
0.0310859,0.034957,-0.00302351
0.0164879,0.034957,-0.000753406
0.0164879,0.034957,0.00277745
0.0164879,0.034957,0.00200057
0.0164879,0.034957,0.00218061
0.0310859,0.034957,0.00502052
0.0164879,0.034957,0.00457136
0.0310859,0.034957,0.00697927
0.0310859,0.034957,0.00929993
0.0164879,0.034957,0.01065
0.0310859,0.034957,0.00686617
0.0164879,0.034957,0.00873918
0.0310859,0.034957,0.010588
0.0164879,0.034957,0.0122689
0.0164879,0.034957,0.0137304
0.0164879,0.034957,0.0118646
0.0310859,0.034957,0.0128965
0.0310859,0.034957,0.0132114
0.0310859,0.034957,0.0145547
0.0164879,0.034957,0.0154394
0.0164879,0.034957,0.0160326
0.0164879,0.034957,0.0156486
0.0164879,0.034957,0.0156212
0.0310859,0.034957,0.0163219
0.0310859,0.034957,0.0133885
0.0310859,0.034957,0.013289
0.0310859,0.034957,0.0125155
0.0164879,0.034957,0.0128444
0.0164879,0.034957,0.0128185
0.0164879,0.034957,0.0119102
0.0310859,0.034957,0.0120435
0.0310859,0.034957,0.0118129
0.0310859,0.034957,0.0107102
0.0310859,0.034957,0.0106716
0.0310859,0.034957,0.0102891
0.0164879,0.034957,0.00975032
0.0164879,0.034957,0.00844904
0.0164879,0.034957,0.0073901
0.0310859,0.034957,0.00734651
0.0310859,0.034957,0.00625208
0.0164879,0.034957,0.0061747
0.0310859,0.034957,0.00489169
0.0310859,0.034957,0.00411106
0.0164879,0.034957,0.00420099
0.0310859,0.034957,0.00389081
0.0310859,0.034957,0.00344055
0.0164879,0.034957,0.00225354
0.0310859,0.034957,0.00222936
0.0310859,0.034957,0.000294327
0.0310859,0.034957,0.000113236
0.0310859,0.034957,0.000567103
0.0310859,0.034957,0.000539518
0.0164879,0.034957,-0.0003548
0.0310859,0.034957,-0.00101477
0.0164879,0.034957,-0.00135303
0.0310859,0.034957,-0.000866101
0.0310859,0.034957,-0.00147655
0.0310859,0.034957,0.00120613
0.0164879,0.034957,0.000825158
0.0164879,0.034957,0.000504581
0.0164879,0.034957,0.000122924
0.0310859,0.034957,-0.00104346
0.0164879,0.034957,-0.000177399
0.0310859,0.034957,-0.000696595
0.0310859,0.034957,-0.000303246
0.0164879,0.034957,-0.00185652
0.0164879,0.034957,-0.00183584
0.0310859,0.034957,-0.00185501
0.0164879,0.034957,-0.00205077
0.0310859,0.034957,-0.00211779
0.0310859,0.034957,-0.00142901
0.0310859,0.034957,-0.00188904
0.0164879,0.034957,-0.00221126
0.0164879,0.034957,-0.00304638
0.0164879,0.034957,-0.00270845
0.0310859,0.034957,-0.00246808
0.0310859,0.034957,-0.00243798
0.0310859,0.034957,-0.00231683
0.0310859,0.034957,0.00158047
0.0164879,0.034957,0.00121609
0.0310859,0.034957,0.000823816
0.0310859,0.034957,0.000529251
0.0310859,0.034957,0.00035417
0.0310859,0.034957,0.00403506
0.0164879,0.034957,0.00256597
0.0310859,0.034957,0.00320422
0.0164879,0.034957,0.00551188
0.0310859,0.034957,0.00564705
0.0310859,0.034957,0.00446733
0.0164879,0.034957,0.00361795
0.0164879,0.034957,0.00276158
0.0310859,0.034957,0.00583934
0.0310859,0.034957,0.00472977
0.0164879,0.034957,0.0045095
0.0164879,0.034957,0.00391216
0.0310859,0.034957,0.00248605
0.0310859,0.034957,0.00448439
0.0310859,0.034957,0.00436982
0.0310859,0.034957,0.00303832
0.0164879,0.034957,0.00272076
0.0310859,0.034957,0.00209063
0.0310859,0.034957,0.000521514
0.0164879,0.034957,0.00256231
0.0164879,0.034957,0.00249511
0.0164879,0.034957,0.00193515
0.0164879,0.034957,0.00121618
0.0310859,0.034957,-0.00108357
0.0310859,0.034957,0.00138972
0.0164879,0.034957,0.00153193
0.0310859,0.034957,0.0010768
0.0310859,0.034957,-0.000286856
0.0310859,0.034957,-0.000496216
0.0310859,0.034957,-0.000955542
0.0164879,0.034957,0.00155201
0.0310859,0.034957,0.000145374
0.0164879,0.034957,-0.00165981
0.0310859,0.034957,-0.00125052
0.0164879,0.034957,-0.00143386
0.0164879,0.034957,-0.00265377
0.0164879,0.034957,-0.00335191
0.0310859,0.034957,-0.00309162
0.0164879,0.034957,-0.00317031
0.0310859,0.034957,-0.00336144
0.0310859,0.034957,-0.00511367
0.0310859,0.034957,-0.00514901
0.0310859,0.034957,-0.00443614
0.0310859,0.034957,-0.0041694
0.0310859,0.034957,-0.00478968
0.0164879,0.034957,-0.00593175
0.0164879,0.034957,-0.00479104
0.0310859,0.034957,-0.00425421
0.0164879,0.034957,-0.003948
0.0310859,0.034957,-0.00445374
0.0164879,0.034957,-0.00377982
0.0310859,0.034957,-0.00339253
0.0164879,0.034957,-0.00311639
0.0164879,0.034957,-0.00287841
0.0164879,0.034957,-0.00117493
0.0164879,0.034957,-8.37141e-05
0.0310859,0.034957,0.000303949
0.0164879,0.034957,0.000405756
0.0310859,0.034957,0.000394468
0.0164879,0.034957,-0.000396241
0.0310859,0.034957,7.07562e-06
0.0164879,0.034957,0.00232796
0.0310859,0.034957,0.00271942
0.0310859,0.034957,0.00265634
0.0310859,0.034957,0.0024213
0.0310859,0.034957,0.00211991
0.0164879,0.034957,0.00105814
0.0310859,0.034957,0.0012194
0.0310859,0.034957,0.00110612
0.0164879,0.034957,0.00394317
0.0164879,0.034957,0.00365961
0.0164879,0.034957,0.00320769
0.0164879,0.034957,0.0058078
0.0164879,0.034957,0.00369054
0.0164879,0.034957,0.0038952
0.0310859,0.034957,0.00352728
0.0310859,0.034957,0.0029524
0.0164879,0.034957,0.00157633
0.0164879,0.034957,0.00141523
0.0310859,0.034957,0.00101016
0.0164879,0.034957,-0.00021673
0.0164879,0.034957,-0.00106635
0.0310859,0.034957,-0.000895425
0.0164879,0.034957,-0.00178874
0.0164879,0.034957,0.0015305
0.0164879,0.034957,0.000681566
0.0310859,0.034957,0.000766238
0.0310859,0.034957,-0.000352422
0.0310859,0.034957,-0.00107139
0.0310859,0.034957,-0.000831298
0.0310859,0.034957,-0.00171049
0.0164879,0.034957,-0.00148208
0.0164879,0.034957,-0.00239566
0.0310859,0.034957,0.000212596
0.0310859,0.034957,0.000655412
0.0310859,0.034957,-0.000210063
0.0164879,0.034957,-4.68268e-05
0.0310859,0.034957,0.00206757
0.0164879,0.034957,0.00137441
0.0164879,0.034957,0.000723596
0.0164879,0.034957,0.000887352
0.0310859,0.034957,0.00374223
0.0164879,0.034957,0.00256632
0.0310859,0.034957,0.00157282
0.0310859,0.034957,0.00074655
0.0164879,0.034957,0.000804819
0.0310859,0.034957,-0.000284243
0.0164879,0.034957,-0.000271249
0.0310859,0.034957,-0.000551173
0.0310859,0.034957,-0.00251883
0.0310859,0.034957,-0.00199171
0.0310859,0.034957,-0.00272676
0.0310859,0.034957,0.000640828
0.0310859,0.034957,0.00293575
0.0310859,0.034957,0.00306314
0.0164879,0.034957,0.00264312
0.0164879,0.034957,0.00043285
0.0310859,0.034957,0.000681036
0.0164879,0.034957,-0.000348387
0.0164879,0.034957,-0.000313504
0.0164879,0.034957,-0.00136175
0.0164879,0.034957,-0.00126517
0.0310859,0.034957,-0.00305775
0.0164879,0.034957,-0.00242944
0.0310859,0.034957,-7.28584e-07
0.0310859,0.034957,0.000352803
0.0310859,0.034957,0.000194801
0.0164879,0.034957,0.00212267
0.0164879,0.034957,0.00216429
0.0310859,0.034957,0.000989869
0.0310859,0.034957,0.000914741
0.0164879,0.034957,-0.000238702
0.0164879,0.034957,0.00277916
0.0164879,0.034957,0.00164964
0.0164879,0.034957,0.00462547
0.0310859,0.034957,0.0071927
0.0310859,0.034957,0.00639583
0.0164879,0.034957,0.00757801
0.0164879,0.034957,0.00685317
0.0310859,0.034957,0.00494096
0.0310859,0.034957,0.00720095
0.0310859,0.034957,0.00842696
0.0310859,0.034957,0.0105809
0.0164879,0.034957,0.00838103
0.0310859,0.034957,0.00939368
0.0164879,0.034957,0.0143654
0.0310859,0.034957,0.0118493
0.0310859,0.034957,0.0123808
0.0310859,0.034957,0.0137915
0.0310859,0.034957,0.0138363
0.0310859,0.034957,0.0140061
0.0164879,0.034957,0.0111227
0.0164879,0.034957,0.0150934
0.0310859,0.034957,0.0147628
0.0164879,0.034957,0.0114464
0.0310859,0.034957,0.0150421
0.0164879,0.034957,0.015177
0.0310859,0.034957,0.011098
0.0164879,0.034957,0.0103608
0.0310859,0.034957,0.0106905
0.0164879,0.034957,0.00982795
0.0164879,0.034957,0.00922406
0.0310859,0.034957,0.00645092
0.0310859,0.034957,0.00859689
0.0310859,0.034957,0.00502295
0.0310859,0.034957,0.00533351
0.0164879,0.034957,0.00761413
0.0310859,0.034957,0.00486247
0.0310859,0.034957,0.000838212
0.0310859,0.034957,0.00112567
0.0310859,0.034957,0.000503521
0.0164879,0.034957,0.00108403
0.0310859,0.034957,-0.00251356
0.0164879,0.034957,0.00199892
0.0310859,0.034957,0.00201173
0.0310859,0.034957,-0.00183033
0.0164879,0.034957,-0.00132849
0.0310859,0.034957,0.00293916
0.0164879,0.034957,-0.00107933
0.0310859,0.034957,-0.000686337
0.0164879,0.034957,-0.000380605
0.0164879,0.034957,0.00297313
0.0164879,0.034957,0.00316109
0.0164879,0.034957,9.5717e-05
0.0164879,0.034957,5.39951e-05
0.0310859,0.034957,0.00237187
0.0310859,0.034957,0.00372567
0.0310859,0.034957,0.00338383
0.0164879,0.034957,0.00618613
0.0164879,0.034957,0.005924
0.0164879,0.034957,0.00628722
0.0164879,0.034957,0.00452318
0.0164879,0.034957,0.00814978
0.0164879,0.034957,0.0111252
0.0310859,0.034957,0.0097488
0.0310859,0.034957,0.0123689
0.0164879,0.034957,0.0145775
0.0164879,0.034957,0.0094827
0.0310859,0.034957,0.00850797
0.0310859,0.034957,0.0134814
0.0164879,0.034957,0.0122468
0.0164879,0.034957,0.00984839
0.0310859,0.034957,0.0147413
0.0164879,0.034957,0.0132241
0.0164879,0.034957,0.0113121
0.0164879,0.034957,0.0123613
0.0310859,0.034957,0.0103568
0.0310859,0.034957,0.0104809
0.0310859,0.034957,0.0119012
0.0310859,0.034957,0.00989566
0.0164879,0.034957,0.0076713
0.0310859,0.034957,0.00851067
0.0310859,0.034957,0.00942428
0.0164879,0.034957,0.00720203
0.0164879,0.034957,0.00880012
0.0310859,0.034957,0.00911906
0.0164879,0.034957,0.00963848
0.0164879,0.034957,0.00709934
0.0310859,0.034957,0.00758055
0.0310859,0.034957,0.00892825
0.0310859,0.034957,0.00981418
0.0164879,0.034957,0.00650581
0.0164879,0.034957,0.00743638
0.0310859,0.034957,0.0103187
0.0164879,0.034957,0.00735854
0.0164879,0.034957,0.00907575
0.0164879,0.034957,0.00519574
0.0164879,0.034957,0.00885443
0.0310859,0.034957,0.00842404
0.0310859,0.034957,0.00983704
0.0164879,0.034957,0.0574983
0.0310859,0.034957,0.0469236
0.0310859,0.034957,0.0389548
0.0310859,0.034957,0.0306858
0.0310859,0.034957,0.0224248
0.0310859,0.034957,0.0161749
0.0310859,0.034957,0.0110263
0.0310859,0.034957,0.00800191
0.0310859,0.034957,0.00263014
0.0164879,0.034957,-0.00153109
0.0164879,0.034957,-0.00655797
0.0310859,0.034957,-0.0147378
0.0164879,0.034957,-0.017987
0.0164879,0.034957,-0.0177711
0.0164879,0.034957,-0.023319
0.0164879,0.034957,-0.0215731
0.0310859,0.034957,-0.0229407
0.0310859,0.034957,-0.0211774
0.0164879,0.034957,-0.01536
0.0310859,0.034957,-0.013882
0.0164879,0.034957,-0.0115523
0.0310859,0.034957,-0.0112863
0.0310859,0.034957,-0.00637923
0.0164879,0.034957,-0.00400051
0.0310859,0.034957,-0.00631848
0.0164879,0.034957,0.00155336
0.0164879,0.034957,0.00296394
0.0310859,0.034957,0.00300237
0.0310859,0.034957,0.00406957
0.0310859,0.034957,0.0116751
0.0164879,0.034957,0.00680279
