0.0164879,0.0450902,0,0,0
0.0310859,0.0450706,0,0,0
0.0164879,0.0450412,0,0,0
0.0164879,0.045002,0,0,0
0.0164879,0.044953,0,0,0
0.0164879,0.0448942,0,0,0
0.0164879,0.0448256,0,0,0
0.0310859,0.0447472,0,0,0
0.0164879,0.044659,0,0,0
0.0310859,0.044561,0,0,0
0.0164879,0.0444532,0,0,0
0.0310859,0.0443356,0,0,0
0.0164879,0.0442082,0,0,0
0.0310859,0.044071,0,0,0
0.0310859,0.043924,0,0,0
0.0164879,0.0437672,0,0,0
0.0310859,0.0436006,0,0,0
0.0164879,0.0434242,0,0,0
0.0164879,0.043238,0,0,0
0.0164879,0.043042,0,0,0
0.0164879,0.0428362,0,0,0
0.0164879,0.0426206,0,0,0
0.0164879,0.0423952,0,0,0
0.0164879,0.0423952,0,0,0
0.0164879,0.0423952,0,0,0
0.0164879,0.0423952,0,0.144295,0.144295
0.0310859,0.0423952,0,3.00012,2.85582
0.0310859,0.0423952,0,0.0210107,-2.97911
0.0310859,0.0423952,0,0.00585728,-0.0151534
0.0164879,0.0423952,0,2.3059e-07,-0.00585705
0.0310859,0.0423952,0,-4.10108e-07,-6.40699e-07
0.0310859,0.0423952,0,-4.51943e-07,-4.18347e-08
0.0164879,0.0423952,0,-4.97352e-07,-4.54086e-08
0.0310859,0.0423952,0,-5.46261e-07,-4.89096e-08
0.0164879,0.0423952,0,-5.98631e-07,-5.23697e-08
0.0310859,0.0423952,0,-6.54413e-07,-5.57816e-08
0.0164879,0.0423952,0,-7.14225e-07,-5.98125e-08
0.0164879,0.0423952,0,-7.78809e-07,-6.45843e-08
0.0310859,0.0423952,0,-8.48061e-07,-6.92519e-08
0.0164879,0.0423952,0,-9.22995e-07,-7.49336e-08
0.0310859,0.0423952,0,-1.00294e-06,-7.99435e-08
0.0164879,0.0423952,0,-1.0868e-06,-8.38639e-08
0.0164879,0.0423952,0,-1.17654e-06,-8.97344e-08
0.0164879,0.0423952,0,-1.26885e-06,-9.2311e-08
0.0164879,0.0423952,0,-1.3797e-06,-1.10856e-07
0.0310859,0.0423952,0,-1.49003e-06,-1.10323e-07
0.0310859,0.0423952,0,-1.60448e-06,-1.14455e-07
0.0164879,0.0423952,0,-2.8049e-06,-1.20042e-06
0.0164879,0.0423952,0,0.00978838,0.00979119
0.0164879,0.0423952,0,0.0160262,0.00623782
0.0310859,0.0423952,0,0.0305161,0.0144899
0.0164879,0.0423952,0,0.0476265,0.0171105
0.0310859,0.0423952,0,0.072364,0.0247375
0.0164879,0.0423952,0,0.0945397,0.0221757
0.0164879,0.0423952,0,0.120647,0.0261069
0.0310859,0.0423952,0,0.146128,0.0254818
0.0310859,0.0423952,0,0.175587,0.0294584
0.0164879,0.0423952,0,0.211922,0.0363348
0.00188984,0.0423952,0,0.252964,0.041042
0.0164879,0.0423952,0,0.291129,0.0381655
0.0164879,0.0423952,0,0.335066,0.0439364
0.0164879,0.0423952,0,0.380485,0.0454195
0.0164879,0.0423952,0,0.424776,0.0442912
0.0164879,0.0423952,0,0.470788,0.0460114
0.0164879,0.0423952,0,0.525665,0.0548775
0.00188984,0.0423952,0,0.556727,0.0310612
0.0164879,0.0423952,0,0.580163,0.0234365
0.0310859,0.0423952,0,0.597121,0.0169584
0.0164879,0.0423952,0,0.606988,0.00986636
0.0164879,0.0423952,0,0.616211,0.0092231
0.0164879,0.0424336,0,0.00247035,-0.613741
0.0164879,0.0424627,0,-0.00694254,-0.00941289
0.0164879,0.0424835,0,0.00543274,0.0123753
0.0310859,0.0424963,0,0.00444386,-0.000988884
0.0164879,0.0425013,0,0.00854526,0.00410141
0.0164879,0.0425018,0,0.00963258,0.00108732
0.0164879,0.042502,0,0.00980193,0.00016935
0.0164879,0.0425012,0,0.0111339,0.00133198
0.0310859,0.0425014,0,0.0105635,-0.000570406
0.0164879,0.0424994,0,0.0112982,0.000734732
0.0164879,0.0424994,0,0.0114139,0.000115694
0.0310859,0.0424963,0,0.0123168,0.000902897
0.0164879,0.0424957,0,0.0123916,7.47349e-05
0.0310859,0.0424912,0,0.0136174,0.00122584
0.0164879,0.0424846,0,0.0143167,0.000699311
0.0164879,0.0424847,0,0.0121063,-0.00221037
0.0164879,0.0424847,0,0.0123549,0.000248562
0.0164879,0.0424847,0,0.0130322,0.000677248
0.0164879,0.0424847,0,0.0133642,0.000332078
0.0164879,0.0424847,0,0.0137953,0.000431049
0.0164879,0.0424847,0,0.0158989,0.00210367
0.0164879,0.0424847,0,0.0166324,0.000733487
0.0310859,0.0424847,0,0.0176708,0.00103834
0.0164879,0.0424848,0,0.0184321,0.00076131
0.0164879,0.0424848,0,0.0194308,0.000998754
0.0310859,0.0424848,0,0.0202277,0.00079683
0.0310859,0.0424848,0,0.0211821,0.000954391
0.0310859,0.0424848,0,0.0220102,0.000828171
0.0310859,0.0424848,0,0.0229127,0.000902448
0.0164879,0.0424849,0,0.0237714,0.000858683
0.0310859,0.0424849,0,0.0246172,0.00084585
0.0164879,0.0424849,0,0.0255049,0.000887664
0.0164879,0.0424849,0,0.0262903,0.000785453
0.0310859,0.0424849,0,0.0272055,0.000915173
0.0164879,0.0424849,0,0.0279262,0.000720708
0.0310859,0.0424849,0,0.0288659,0.000939732
0.0310859,0.0424849,0,0.0295173,0.000651315
0.0164879,0.042485,0,0.0304804,0.000963183
0.0164879,0.042485,0,0.0310602,0.000579746
0.0164879,0.042485,0,0.0320374,0.0009772
0.0164879,0.042485,0,0.0325404,0.000502996
0.0164879,0.042485,0,0.0335328,0.000992421
0.0310859,0.042485,0,0.0339526,0.000419751
0.0164879,0.0424851,0,0.0349533,0.00100071
0.0164879,0.0424851,0,0.0352936,0.000340335
0.0164879,0.0424851,0,0.0363027,0.00100913
0.0310859,0.0424851,0,0.0365589,0.000256121
0.0164879,0.0424852,0,0.0375565,0.000997625
