0.0164879,0.0450902,8.28234e-16,0,0
0.0310859,0.0450706,-31.9381,0,0
0.0310859,0.0450412,-28.7953,0,0
0.0164879,0.045002,-25.7017,0,0
0.118674,0.044953,-22.642,0,0
0.177066,0.0448942,-19.6753,0,0
0.206262,0.0448256,-16.7849,0,0
0.191664,0.0447472,-13.956,0,0
0.177066,0.044659,-11.2591,0,0
0.162468,0.044561,-8.68124,0,0
0.14787,0.0444532,-6.23223,0,0
0.133272,0.0443356,-3.89735,0,0
0.104076,0.0442082,-1.7807,0,0
0.0748801,0.044071,0.158655,0,0
0.060282,0.043924,2.16581,0,0
0.060282,0.0437672,4.06796,0,0
0.0310859,0.0436006,5.44085,0,0
0.045684,0.0434242,6.71291,0,0
0.060282,0.043238,7.76951,0,0
0.060282,0.043042,8.94356,0,0
0.0748801,0.0428362,9.64645,0,0
0.0748801,0.0426206,10.3449,0,0
0.0894781,0.0423952,10.7991,0,0
0.0894781,0.0423952,11.0388,0,0
0.104076,0.0423952,11.185,0,0
0.104076,0.0423952,11.1884,0,0
0.104076,0.0423952,11.0812,0,0
0.118674,0.0423952,4.14544,0.297096,0.297096
0.118674,0.0423952,3.88814,0.201277,-0.0958192
0.118674,0.0423952,3.51836,0.126208,-0.0750695
0.0748801,0.0423952,4.31169,0.0479531,-0.0782547
0.060282,0.0423952,2.4051,0.128984,0.0810306
0.045684,0.0423952,3.24888,0.213356,0.0843724
0.060282,0.0423952,2.15684,0,-0.213356
0.045684,0.0423952,2.05531,0,0
0.045684,0.0423952,1.6846,0,0
0.0310859,0.0423952,0.972935,0,0
0.045684,0.0423952,0.842245,0,0
0.045684,0.0423952,0.354952,0,0
0.060282,0.0423952,0.128854,0,0
0.045684,0.0423952,0.000411384,0,0
0.060282,0.0423952,-0.101071,0,0
0.0748801,0.0423952,-0.140456,0,0
0.0894781,0.0423952,-0.277329,0,0
0.0894781,0.0423952,-0.357178,0,0
0.0748801,0.0423952,-0.452481,0,0
0.0748801,0.0423952,-0.560156,0,0
0.0894781,0.0423952,-0.674781,0,0
0.0894781,0.0423952,-0.781862,0,0
0.0894781,0.0423952,-0.884095,0,0
0.0894781,0.0423952,-0.966897,0,0
0.0894781,0.0423952,-1.00821,0,0
0.0748801,0.0423952,-1.07281,0,0
0.0894781,0.0423952,-1.11241,0,0
0.0894781,0.0423952,-1.14595,0,0
0.0894781,0.0423952,-1.17046,0,0
0.0748801,0.0423952,-1.16922,0,0
0.0748801,0.0423952,-1.17187,0,0
0.0894781,0.0423952,-1.16256,0,0
0.0894781,0.0423952,-1.15121,0,0
0.104076,0.0423952,-1.12641,0,0
0.0894781,0.0423952,-1.0861,0,0
0.0894781,0.0423952,-1.04148,0,0
0.104076,0.0423952,-0.987027,0,0
0.0748801,0.0423952,-0.926511,0,0
0.0894781,0.0423952,-0.85816,0,0
0.0748801,0.0423952,-0.794198,0,0
0.0748801,0.0423952,-0.730242,0,0
0.0748801,0.0423952,-0.664991,0,0
0.0894781,0.0423952,-0.59335,0,0
0.0748801,0.0423952,-0.525376,0,0
0.0894781,0.0423952,-0.445071,0,0
0.0894781,0.0423952,-0.361461,0,0
0.0748801,0.0423952,-0.293018,0,0
0.0748801,0.0423952,-0.236912,0,0
0.104076,0.0423952,-0.176098,0,0
0.0894781,0.0423952,-0.125208,0,0
0.0894781,0.0423952,-0.0748762,0,0
0.0894781,0.0423952,-0.0390128,0,0
0.0748801,0.0423952,-0.000806625,0,0
0.0748801,0.0424329,-0.0744714,-2.31196e-05,-2.31196e-05
0.0894781,0.0424686,-0.0292881,0.0114661,0.0114892
0.104076,0.0425028,-0.0683793,0.0281455,0.0166794
0.0894781,0.0425364,0.980825,0.0442013,0.0160558
0.104076,0.0425709,-1.01481,0.060932,0.0167307
0.0894781,0.0426054,0.986715,0.0779013,0.0169694
0.0894781,0.0426409,-1.01772,0.0948156,0.0169143
0.0748801,0.0426764,-1.03578,0.112224,0.0174088
0.0894781,0.0427118,0.952813,0.128835,0.0166107
0.0894781,0.0427461,-1.06204,0.145026,0.0161911
0.0894781,0.0427799,-0.743495,0.161389,0.0163623
0.0894781,0.0428132,0.869882,0.178418,0.017029
0.104076,0.0428456,-1.16277,0.196377,0.0179598
0.104076,0.0428769,0.603099,0.215156,0.0187785
0.104076,0.0429078,0.730172,0.236935,0.021779
0.104076,0.0429379,-1.30072,0.260111,0.0231761
0.104076,0.042967,-0.375502,0.28341,0.0232988
0.0894781,0.0429947,0.680876,0.30645,0.0230398
0.0894781,0.0430209,-1.32196,0.328673,0.0222239
0.104076,0.0430444,-1.31995,0.349647,0.0209732
0.0894781,0.0430648,0.693035,0.369132,0.019485
0.0894781,0.0430828,0.709337,0.386004,0.0168726
0.104076,0.0430972,-1.26742,0.400535,0.0145306
0.0894781,0.0431075,0.763481,0.413577,0.0130424
0.104076,0.0431144,0.814134,0.424606,0.0110292
0.0894781,0.0431167,-1.12534,0.434034,0.00942716
0.104076,0.0431151,0.934071,0.441171,0.00713691
0.0894781,0.043109,1.00338,0.44699,0.00581974
0.0894781,0.0430984,-0.935195,0.451464,0.00447333
0.104076,0.0430833,0.126374,0.452781,0.00131774
0.0894781,0.0430638,1.17909,0.45156,-0.00122091
0.0894781,0.0430398,-0.775889,0.447489,-0.004071
0.104076,0.0430113,-0.731177,0.438441,-0.00904799
0.104076,0.0429783,1.31297,0.425333,-0.013108
0.104076,0.0429409,-0.649916,0.409188,-0.0161456
0.0894781,0.0428991,-0.622088,0.389575,-0.0196123
0.0894781,0.042853,0.392078,0,-0.389575
0.104076,0.0428025,0.411933,0,0
0.0894781,0.0427477,0.419286,0,0
0.104076,0.0426889,0.412322,0,0
0.104076,0.0426263,0.403714,0,0
0.0894781,0.0425691,0.409327,0,0
0.104076,0.0425023,0.405648,0,0
0.104076,0.0425023,0.393686,0,0
0.0894781,0.0425023,0.38061,0,0
0.104076,0.0425023,0.354777,0,0
0.104076,0.0425023,0.322472,0,0
0.104076,0.0425023,0.296642,0,0
0.0894781,0.0425023,0.258897,0,0
0.104076,0.0425023,0.205381,0,0
0.0894781,0.0425023,0.115456,0,0
0.0894781,0.0425023,0.0119989,0,0
0.104076,0.0425023,-0.0822628,0,0
0.104076,0.0425023,-0.163996,0,0
0.104076,0.0425023,-0.226797,0,0
0.104076,0.0425023,-0.270113,0,0
0.0894781,0.0425023,-0.305262,0,0
0.104076,0.0425023,-0.325805,0,0
0.118674,0.0425023,-0.333065,0,0
0.0894781,0.0425023,-0.333701,0,0
0.104076,0.0425023,-0.332742,0,0
0.104076,0.0425368,0.636036,0.305577,0.305577
0.0894781,0.0425613,-1.36205,0.291897,-0.01368
0.0894781,0.0425758,-1.36293,0.277004,-0.0148931
